round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
10,0.7384846289204016,0.6395967954714523,0.7312324367723806,0.7541662353793603,0.7425222929936306,0.7387194455714863,0.7384846289204017,0.7384203031296561,6983,2678,2375,7286,0.7541662353793603,0.7228030224614429,0.7384846289204017,0.8258739298659714,0.8229193507048473,19322,FedYogi,balanced,1,0,0,633816299
11,0.7399337542697443,0.6340332016952451,0.7375,0.7450574474692061,0.7412594614077544,0.7399589521020707,0.7399337542697444,0.7399269267710884,7099,2562,2463,7198,0.7450574474692061,0.7348100610702826,0.7399337542697444,0.8261277255487257,0.8231299367242143,19322,FedYogi,balanced,1,0,0,633816299
12,0.7409688438049892,0.6286393396911429,0.741995841995842,0.7388469102577373,0.7404180281105752,0.7409731838303266,0.7409688438049891,0.7409676774855412,7179,2482,2523,7138,0.7388469102577373,0.7430907773522409,0.7409688438049891,0.8263859140138984,0.8233591674671076,19322,FedYogi,balanced,1,0,0,633816299
13,0.7426249870613808,0.6234187656985204,0.7463219840269021,0.735120587930856,0.740678938311519,0.7426796540570978,0.7426249870613808,0.7426104919122192,7247,2414,2559,7102,0.735120587930856,0.7501293861919056,0.7426249870613808,0.8266684020657178,0.8236295406537504,19322,FedYogi,balanced,1,0,0,633816299
14,0.7442293758410102,0.6183952984790599,0.7509305540784856,0.7308767208363524,0.7407679395719681,0.7444036780877357,0.7442293758410102,0.744183765495892,7319,2342,2600,7061,0.7308767208363524,0.7575820308456681,0.7442293758410102,0.8270398600326667,0.8240337304080521,19322,FedYogi,balanced,1,0,0,633816299
15,0.7441258668874857,0.6135174417968492,0.7500265027032758,0.7323258461856951,0.7410704933486959,0.7442619114790522,0.7441258668874857,0.7440902338866242,7303,2358,2586,7075,0.7323258461856951,0.7559258875892765,0.7441258668874857,0.8274666456298816,0.824489529470573,19322,FedYogi,balanced,1,0,0,633816299
16,0.744591657178346,0.6088041653291043,0.7494194637956513,0.7349135700238071,0.7420956362686177,0.7446833305980693,0.744591657178346,0.7445677320202078,7287,2374,2561,7100,0.7349135700238071,0.7542697443328847,0.744591657178346,0.8279086559681128,0.8249570335710965,19322,FedYogi,balanced,1,0,0,633816299
17,0.7449021840389194,0.6043280677193641,0.7499471793788295,0.7348100610702826,0.7423014586709886,0.7450019987803238,0.7449021840389194,0.7448761994384814,7294,2367,2562,7099,0.7348100610702826,0.7549943070075562,0.7449021840389194,0.8283622696803912,0.8254346539931745,19322,FedYogi,balanced,1,0,0,633816299
18,0.744177621364248,0.5999682338813838,0.7476380432500525,0.7371907670013457,0.7423776515348934,0.7442253099059573,0.744177621364248,0.7441651324951026,7257,2404,2539,7122,0.7371907670013457,0.7511644757271504,0.744177621364248,0.8287646699781317,0.8258737058462233,19322,FedYogi,balanced,1,0,0,633816299
19,0.744591657178346,0.5957535310538183,0.7469174503657262,0.7398819997929821,0.7433830794030472,0.7446133601295407,0.744591657178346,0.7445859918727491,7239,2422,2513,7148,0.7398819997929821,0.7493013145637097,0.744591657178346,0.8293007822870498,0.8264446593641396,19322,FedYogi,balanced,1,0,0,633816299
20,0.7444363937480593,0.5916559274753074,0.7448926682567666,0.7435048131663389,0.7441980936593452,0.7444372422800518,0.7444363937480591,0.7444361719589383,7201,2460,2478,7183,0.7435048131663389,0.7453679743297795,0.7444363937480591,0.82987774747246,0.8270480031979051,19322,FedYogi,balanced,1,0,0,633816299
21,0.7442811303177724,0.5877159913692422,0.742498972461981,0.7479556981678915,0.7452173464652194,0.7442943246042961,0.7442811303177725,0.7442776774401834,7155,2506,2435,7226,0.7479556981678915,0.7406065624676534,0.7442811303177725,0.8304664981716758,0.8276520519038417,19322,FedYogi,balanced,1,0,0,633816299
22,0.7443846392712969,0.5839097679795325,0.7406727828746177,0.7520960563088707,0.7463407118278466,0.7444427833632971,0.7443846392712969,0.7443694379563788,7117,2544,2395,7266,0.7520960563088707,0.7366732222337232,0.7443846392712969,0.8311080694009481,0.828303890725742,19322,FedYogi,balanced,1,0,0,633816299
23,0.7446434116551082,0.5802279302687379,0.7407067929524391,0.752820618983542,0.7467145790554415,0.7447088631709475,0.7446434116551082,0.7446263356558778,7115,2546,2388,7273,0.752820618983542,0.7364662043266743,0.7446434116551082,0.8316888166648793,0.8289109998492772,19322,FedYogi,balanced,1,0,0,633816299
24,0.7450574474692061,0.576718038111101,0.7413599755326741,0.7527171100300176,0.746995377503852,0.745114971472844,0.7450574474692061,0.745042489002265,7124,2537,2389,7272,0.7527171100300176,0.7373977849083946,0.7450574474692061,0.8322619676294578,0.8295063223893148,19322,FedYogi,balanced,1,0,0,633816299
25,0.7453679743297795,0.5733399178993998,0.7413705325323287,0.7536486906117379,0.7474591931013242,0.7454352925791841,0.7453679743297795,0.7453505129476979,7121,2540,2380,7281,0.7536486906117379,0.7370872580478212,0.7453679743297795,0.8327626376841311,0.8300479124018846,19322,FedYogi,balanced,1,0,0,633816299
26,0.7460925370044509,0.5701092532833278,0.7423300377127714,0.7538557085187869,0.7480484798685292,0.7461518761794852,0.7460925370044509,0.7460772338837742,7133,2528,2378,7283,0.7538557085187869,0.7383293654901149,0.7460925370044509,0.8333137497378929,0.830620890522324,19322,FedYogi,balanced,1,0,0,633816299
27,0.7469206086326468,0.5670282587516627,0.7435923618911467,0.7537521995652624,0.7486378122751105,0.7469667130056006,0.7469206086326468,0.7469087967055594,7150,2511,2379,7282,0.7537521995652624,0.7400890177000311,0.7469206086326468,0.8338626546863419,0.831180451563494,19322,FedYogi,balanced,1,0,0,633816299
28,0.7481109615981782,0.5641045317458562,0.7459470552021342,0.7525100921229686,0.7492142010614726,0.7481301692050771,0.7481109615981782,0.7481060868591659,7185,2476,2391,7270,0.7525100921229686,0.7437118310733879,0.7481109615981782,0.8344511161047643,0.8317637720245055,19322,FedYogi,balanced,1,0,0,633816299
29,0.7489390332263741,0.5612784380458927,0.7470213640098603,0.752820618983542,0.7499097798628654,0.7489540368974819,0.7489390332263741,0.7489352505071069,7198,2463,2388,7273,0.752820618983542,0.7450574474692061,0.7489390332263741,0.8349883426804422,0.8323008597117354,19322,FedYogi,balanced,1,0,0,633816299
30,0.749560086947521,0.5585481993440187,0.7477903391572457,0.7531311458441156,0.7504512402661029,0.7495728176186562,0.749560086947521,0.7495568931814076,7207,2454,2385,7276,0.7531311458441156,0.7459890280509264,0.749560086947521,0.8355505224030778,0.8328424635580138,19322,FedYogi,balanced,1,0,0,633816299
31,0.7501293861919056,0.5559208676972397,0.7486366910175944,0.7531311458441156,0.7508771929824561,0.7501384017412246,0.7501293861919056,0.7501271346972082,7218,2443,2385,7276,0.7531311458441156,0.7471276265396957,0.7501293861919056,0.8361167520568213,0.8333969986746734,19322,FedYogi,balanced,1,0,0,633816299
32,0.750646930959528,0.5533784065137297,0.7493050550808196,0.7533381637511645,0.7513161969650046,0.7506541926460399,0.7506469309595281,0.7506451249485117,7226,2435,2383,7278,0.7533381637511645,0.7479556981678915,0.7506469309595281,0.8366777960844902,0.8339238686505392,19322,FedYogi,balanced,1,0,0,633816299
33,0.7511644757271504,0.5508977743578894,0.7495115681233934,0.7544767622399338,0.7519859692561642,0.7511754985558095,0.7511644757271504,0.7511617456624574,7225,2436,2372,7289,0.7544767622399338,0.747852189214367,0.7511644757271504,0.8372664824990852,0.8344592360247808,19322,FedYogi,balanced,1,0,0,633816299
34,0.7515267570644861,0.5485045527626543,0.7495378927911276,0.7555118517751785,0.7525130161348523,0.7515427360449796,0.7515267570644861,0.7515228110032537,7222,2439,2362,7299,0.7555118517751785,0.7475416623537936,0.7515267570644861,0.8379065001833558,0.8350462366437099,19322,FedYogi,balanced,1,0,0,633816299
35,0.752147810785633,0.5462206131329825,0.7501026694045174,0.7562364144498499,0.7531570537601154,0.7521646722100859,0.752147810785633,0.7521436674506548,7227,2434,2355,7306,0.7562364144498499,0.748059207121416,0.752147810785633,0.8385186183422174,0.8356158272455001,19322,FedYogi,balanced,1,0,0,633816299
36,0.7525618465997309,0.5440085269867352,0.7503077554370127,0.7570644860780458,0.753670977381627,0.7525823297761625,0.7525618465997309,0.7525568299957264,7227,2434,2347,7314,0.7570644860780458,0.748059207121416,0.7525618465997309,0.8391033726808427,0.8361561317560924,19322,FedYogi,balanced,1,0,0,633816299
37,0.7531829003208778,0.5418566365190036,0.7504607823059595,0.758617120380913,0.7545169094559119,0.7532128105753322,0.7531829003208778,0.7531756114121418,7224,2437,2332,7329,0.758617120380913,0.7477486802608425,0.7531829003208778,0.8397047767362442,0.8367111127360534,19322,FedYogi,balanced,1,0,0,633816299
38,0.754114480902598,0.5397686683916543,0.7511765909555965,0.7599627367767312,0.755544121430409,0.7541492506516567,0.7541144809025981,0.7541060708146371,7229,2432,2319,7342,0.7599627367767312,0.748266225028465,0.7541144809025981,0.8402555566527988,0.8372399190319557,19322,FedYogi,balanced,1,0,0,633816299
39,0.754528516716696,0.5377193664437795,0.7505093724531378,0.7625504606148432,0.7564820044154644,0.754594050838393,0.754528516716696,0.7545127192213494,7212,2449,2294,7367,0.7625504606148432,0.7465065728185488,0.754528516716696,0.840804911593593,0.8377741822111504,19322,FedYogi,balanced,1,0,0,633816299
40,0.7544767622399338,0.5357515896926547,0.7497206703910615,0.7639995859641859,0.7567927817081923,0.7545691037931883,0.7544767622399338,0.7544544951492158,7197,2464,2280,7381,0.7639995859641859,0.7449539385156816,0.7544767622399338,0.8413177314415898,0.8382646833075195,19322,FedYogi,balanced,1,0,0,633816299
41,0.7552530793913673,0.5338209336440977,0.7501521606816799,0.7654487113135287,0.7577232440186485,0.7553592587009414,0.7552530793913674,0.7552276350812197,7198,2463,2266,7395,0.7654487113135287,0.7450574474692061,0.7552530793913674,0.8418633043038628,0.8387785750428232,19322,FedYogi,balanced,1,0,0,633816299
42,0.756029396542801,0.5319456759256161,0.7504302925989673,0.7672083635234448,0.7587265840925376,0.7561574438113947,0.7560293965428009,0.7559989038959496,7196,2465,2249,7412,0.7672083635234448,0.7448504295621571,0.7560293965428009,0.842379166957242,0.8392802934590482,19322,FedYogi,balanced,1,0,0,633816299
43,0.7567539592174723,0.5300982756236735,0.7505302494697506,0.7691750336404098,0.7597382680707494,0.756912508239811,0.7567539592174723,0.7567164246757687,7191,2470,2230,7431,0.7691750336404098,0.7443328847945347,0.7567539592174723,0.8428861369047497,0.8397626803251161,19322,FedYogi,balanced,1,0,0,633816299
44,0.7575820308456681,0.5282829344205126,0.7507304785894207,0.7712452127108995,0.7608495864392933,0.7577745188520159,0.7575820308456682,0.7575367671938307,7187,2474,2210,7451,0.7712452127108995,0.7439188489804368,0.7575820308456682,0.8434479737760747,0.8402901607564013,19322,FedYogi,balanced,1,0,0,633816299
45,0.758410102473864,0.5265352409979867,0.751536523929471,0.7720732843390953,0.7616664964770755,0.7586032092883495,0.758410102473864,0.7583649934374044,7195,2466,2202,7459,0.7720732843390953,0.7447469206086327,0.758410102473864,0.8440565348525875,0.840851157808953,19322,FedYogi,balanced,1,0,0,633816299
46,0.7586688748576752,0.5248264384500758,0.7520169423154498,0.7718662664320464,0.7618123307963427,0.7588492111109462,0.7586688748576752,0.7586268346172409,7202,2459,2204,7457,0.7718662664320464,0.745471483283304,0.7586688748576752,0.8446984489331704,0.8414341998087534,19322,FedYogi,balanced,1,0,0,633816299
47,0.7592381741020598,0.5231944426098547,0.7532099888787787,0.771141703757375,0.7620703764320785,0.7593851874199853,0.7592381741020598,0.7592040547569988,7220,2441,2211,7450,0.771141703757375,0.7473346444467447,0.7592381741020598,0.8453397094534425,0.842029854278904,19322,FedYogi,balanced,1,0,0,633816299
48,0.7603250181140668,0.521568212770681,0.755226304038969,0.7703136321291791,0.7626953625416346,0.7604289526109504,0.7603250181140668,0.7603011027774302,7249,2412,2219,7442,0.7703136321291791,0.7503364040989545,0.7603250181140668,0.8460691791874984,0.8427009426608647,19322,FedYogi,balanced,1,0,0,633816299
49,0.7611530897422627,0.5199729043782476,0.7562461913467398,0.7707276679432771,0.7634182601117547,0.7612488871465652,0.7611530897422627,0.7611311920300635,7261,2400,2215,7446,0.7707276679432771,0.7515785115412483,0.7611530897422627,0.8468098880160836,0.8433667204508676,19322,FedYogi,balanced,1,0,0,633816299
50,0.7621881792775075,0.5183941447561239,0.7577330077330078,0.7708311768968016,0.7642259736261481,0.7622665459983766,0.7621881792775075,0.7621704130725363,7280,2381,2214,7447,0.7708311768968016,0.7535451816582134,0.7621881792775075,0.8475823855896337,0.844047149541218,19322,FedYogi,balanced,1,0,0,633816299
51,0.7629644964289412,0.5168260932484491,0.758996839637068,0.7706241589897526,0.7647663071391885,0.7630262238761394,0.762964496428941,0.762950588637916,7297,2364,2216,7445,0.7706241589897526,0.7553048338681296,0.762964496428941,0.8483833826783868,0.8447502899517063,19322,FedYogi,balanced,1,0,0,633816299
52,0.7637925680571369,0.5152910587136679,0.7603964442627976,0.7703136321291791,0.7653229123817359,0.7638374460433024,0.7637925680571369,0.7637825230798032,7316,2345,2219,7442,0.7703136321291791,0.7572715039850947,0.7637925680571369,0.84915641595711,0.8454171703607516,19322,FedYogi,balanced,1,0,0,633816299
53,0.7644653762550461,0.5137564021353711,0.7610339190845934,0.7710381948038505,0.7660033934906679,0.7645110858271719,0.7644653762550461,0.7644552002618747,7322,2339,2212,7449,0.7710381948038505,0.7578925577062416,0.7644653762550461,0.849942241875364,0.8460932456255964,19322,FedYogi,balanced,1,0,0,633816299
54,0.7649311665459062,0.5122463343653136,0.7617343286634625,0.7710381948038505,0.766358024691358,0.764970695715992,0.7649311665459062,0.7649223991400969,7331,2330,2212,7449,0.7710381948038505,0.7588241382879619,0.7649311665459062,0.8507275106602383,0.8467568911069338,19322,FedYogi,balanced,1,0,0,633816299
55,0.7660180105579133,0.5107952554775359,0.7632117984432609,0.7713487216644239,0.7672586872586873,0.7660482511781067,0.7660180105579133,0.7660113614242341,7349,2312,2209,7452,0.7713487216644239,0.7606872994514026,0.7660180105579133,0.8514863048954635,0.8474014073782569,19322,FedYogi,balanced,1,0,0,633816299
56,0.7668978366628714,0.5093784043957291,0.7644344169828735,0.7715557395714729,0.7679785699567278,0.7669210011985729,0.7668978366628714,0.7668927791547366,7364,2297,2207,7454,0.7715557395714729,0.7622399337542698,0.7668978366628714,0.8522346528798155,0.8480315489908792,19322,FedYogi,balanced,1,0,0,633816299
57,0.7677776627678294,0.5079693916656317,0.7656057494866529,0.7718662664320464,0.7687232616875419,0.7677955693791019,0.7677776627678294,0.767773780716452,7378,2283,2204,7457,0.7718662664320464,0.7636890591036125,0.7677776627678294,0.852990822159693,0.8486679126865615,19322,FedYogi,balanced,1,0,0,633816299
58,0.7681916985819274,0.5065780645593985,0.7659072249589491,0.7724873201531932,0.7691832002061324,0.768211495127209,0.7681916985819273,0.768187421091683,7380,2281,2198,7463,0.7724873201531932,0.7638960770106614,0.7681916985819273,0.8536996136740718,0.8492557853106354,19322,FedYogi,balanced,1,0,0,633816299
59,0.768760997826312,0.5052035336238186,0.7664990249409833,0.7730048649208157,0.7697381983096269,0.768780361202092,0.7687609978263119,0.7687568330425474,7386,2275,2193,7468,0.7730048649208157,0.7645171307318083,0.7687609978263119,0.8544105908655562,0.8498521345087682,19322,FedYogi,balanced,1,0,0,633816299
60,0.7689162612565987,0.5038381573404881,0.766735112936345,0.7730048649208157,0.7698572238544404,0.7689342440073084,0.7689162612565987,0.7689123982391258,7389,2272,2193,7468,0.7730048649208157,0.7648276575923817,0.7689162612565987,0.8551160931501726,0.8504287770390734,19322,FedYogi,balanced,1,0,0,633816299
61,0.7694855605009834,0.5024928606101211,0.7670530310801108,0.7740399544560604,0.7705306543019063,0.7695079215778701,0.7694855605009834,0.76948077895505,7390,2271,2183,7478,0.7740399544560604,0.7649311665459062,0.7694855605009834,0.8558223561361348,0.8510135842621512,19322,FedYogi,balanced,1,0,0,633816299
62,0.7700031052686057,0.5012016141001796,0.7680057536216994,0.773729427595487,0.7708569660719811,0.7700181025903887,0.7700031052686057,0.7699999116074191,7403,2258,2186,7475,0.773729427595487,0.7662767829417244,0.7700031052686057,0.856542279604008,0.8515978255192566,19322,FedYogi,balanced,1,0,0,633816299
63,0.7708829313735638,0.4999368590566522,0.7691832956181855,0.7740399544560604,0.7716039828715885,0.7708937311424261,0.7708829313735638,0.7708806477880086,7417,2244,2183,7478,0.7740399544560604,0.7677259082910671,0.7708829313735638,0.8572364999376816,0.8521655745511427,19322,FedYogi,balanced,1,0,0,633816299
64,0.7718662664320464,0.49869637280246937,0.7706336939721793,0.774143463409585,0.7723845915522048,0.7718719057362196,0.7718662664320464,0.7718650834096743,7435,2226,2182,7479,0.774143463409585,0.7695890694545078,0.7718662664320464,0.8579710802990876,0.8527764371541432,19322,FedYogi,balanced,1,0,0,633816299
65,0.7721767932926198,0.49746238096316076,0.7710545304607772,0.7742469723631094,0.7726474537754364,0.7721814591811214,0.7721767932926198,0.7721758169198725,7440,2221,2181,7480,0.7742469723631094,0.7701066142221302,0.7721767932926198,0.8586884538103375,0.8533766474593223,19322,FedYogi,balanced,1,0,0,633816299
66,0.7724873201531932,0.4962422595630056,0.7714757141383933,0.7743504813166339,0.7729104246306436,0.7724911038224433,0.7724873201531932,0.7724865303698691,7445,2216,2180,7481,0.7743504813166339,0.7706241589897526,0.7724873201531932,0.8593994845723392,0.853963686458205,19322,FedYogi,balanced,1,0,0,633816299
67,0.772849601490529,0.495041759620649,0.7723140495867769,0.7738329365490115,0.7730727470141151,0.7728506568199389,0.772849601490529,0.77284938184773,7457,2204,2185,7476,0.7738329365490115,0.7718662664320464,0.772849601490529,0.8601023940439185,0.8545427448038502,19322,FedYogi,balanced,1,0,0,633816299
68,0.7733671462581513,0.4938489593090313,0.7735086992543496,0.7731083738743402,0.7733084847543614,0.7733672194802681,0.7733671462581513,0.7733671310821013,7474,2187,2192,7469,0.7731083738743402,0.7736259186419625,0.7733671462581513,0.8608059035052914,0.855117645567175,19322,FedYogi,balanced,1,0,0,633816299
69,0.7739881999792982,0.4926566249571664,0.7744142649803027,0.7732118828278646,0.7738126068265396,0.7739888604769227,0.7739881999792981,0.7739880637690644,7485,2176,2191,7470,0.7732118828278646,0.7747645171307318,0.7739881999792981,0.861511223650149,0.8556858253743617,19322,FedYogi,balanced,1,0,0,633816299
70,0.7752303074215919,0.4914990357240588,0.776116303219107,0.7736259186419625,0.774869109947644,0.7752331412917657,0.7752303074215919,0.7752297288486735,7505,2156,2187,7474,0.7736259186419625,0.7768346962012214,0.7752303074215919,0.8621480806738991,0.8562129677725844,19322,FedYogi,balanced,1,0,0,633816299
71,0.7755408342821654,0.4903509762311769,0.7767151767151768,0.7734189007349136,0.7750635340490638,0.7755457969743684,0.7755408342821655,0.775539823627331,7513,2148,2189,7472,0.7734189007349136,0.7776627678294172,0.7755408342821655,0.8628070408930866,0.8567488749099259,19322,FedYogi,balanced,1,0,0,633816299
72,0.7765759238174103,0.489209013108215,0.7778124350176752,0.7743504813166339,0.7760775973857565,0.776581402999357,0.7765759238174101,0.7765748172831184,7524,2137,2180,7481,0.7743504813166339,0.7788013663181865,0.7765759238174101,0.8634831865342234,0.8573038564755219,19322,FedYogi,balanced,1,0,0,633816299
73,0.7773004864920816,0.4881049995819195,0.7791788245102126,0.7739364455025359,0.7765487874539129,0.777313039645606,0.7773004864920816,0.7772979662239905,7542,2119,2184,7477,0.7739364455025359,0.7806645274816272,0.7773004864920816,0.8641298041062252,0.8578277770877047,19322,FedYogi,balanced,1,0,0,633816299
74,0.7776627678294172,0.4870214456423325,0.7803323231267635,0.7729013559672911,0.7765990639625585,0.777687949731125,0.7776627678294172,0.7776577270982052,7559,2102,2194,7467,0.7729013559672911,0.7824241796915433,0.7776627678294172,0.8647742467152245,0.8583554402256562,19322,FedYogi,balanced,1,0,0,633816299
75,0.7783873305040886,0.48592151397370964,0.7813578826237054,0.7731083738743402,0.7772112382934443,0.7784183656691199,0.7783873305040887,0.778381154566821,7571,2090,2192,7469,0.7731083738743402,0.7836662871338371,0.7783873305040887,0.8654141465443571,0.8588691657234926,19322,FedYogi,balanced,1,0,0,633816299
76,0.7791636476555222,0.48477977898351765,0.7819360234162659,0.7742469723631094,0.7780725022104332,0.7791906439344551,0.7791636476555222,0.7791583090956373,7575,2086,2181,7480,0.7742469723631094,0.784080322947935,0.7791636476555222,0.866037246659265,0.8593739933479818,19322,FedYogi,balanced,1,0,0,633816299
77,0.7797329468999068,0.4836215199033009,0.7818333507143602,0.7760066245730256,0.7789090909090909,0.7797484846657181,0.7797329468999068,0.7797298883440988,7569,2092,2164,7497,0.7760066245730256,0.7834592692267881,0.7797329468999068,0.866640804249462,0.8598696726574906,19322,FedYogi,balanced,1,0,0,633816299
78,0.7801469827140047,0.482472340977881,0.781311713959048,0.7780768036435152,0.7796909034332538,0.7801517852343431,0.7801469827140048,0.7801460404987774,7557,2104,2144,7517,0.7780768036435152,0.7822171617844944,0.7801469827140048,0.8672186051349419,0.8603396765742128,19322,FedYogi,balanced,1,0,0,633816299
79,0.7805610185281027,0.48133010882185806,0.7810847246707456,0.7796294379463824,0.7803564028180688,0.7805619924624521,0.7805610185281027,0.7805608280894895,7550,2111,2129,7532,0.7796294379463824,0.781492599109823,0.7805610185281027,0.8678127985987154,0.8608258190215221,19322,FedYogi,balanced,1,0,0,633816299
80,0.7810785632957251,0.48024504024362247,0.7810203870433613,0.7811820722492495,0.7811012212792382,0.7810785753417449,0.7810785632957251,0.781078560950178,7545,2116,2114,7547,0.7811820722492495,0.7809750543422006,0.7810785632957251,0.8683561643556756,0.8612691498552617,19322,FedYogi,balanced,1,0,0,633816299
81,0.7813373356795362,0.47918123662692685,0.7809011988424969,0.7821136528309699,0.7815069555773905,0.7813380138935686,0.7813373356795363,0.7813372038983963,7541,2120,2105,7556,0.7821136528309699,0.7805610185281027,0.7813373356795363,0.8688917302453173,0.8617091135668971,19322,FedYogi,balanced,1,0,0,633816299
82,0.7821136528309699,0.47812769711816505,0.7815890071288356,0.7830452334126902,0.782316442605998,0.7821146321551053,0.7821136528309698,0.7821134637397997,7547,2114,2096,7565,0.7830452334126902,0.7811820722492495,0.7821136528309698,0.8694533314063663,0.8621632243366164,19322,FedYogi,balanced,1,0,0,633816299
83,0.7824759341683055,0.47710187711083824,0.7819214876033058,0.7834592692267881,0.7826896230805026,0.7824770267305059,0.7824759341683056,0.7824757238336773,7550,2111,2092,7569,0.7834592692267881,0.781492599109823,0.7824759341683056,0.870016282544451,0.8626265322478451,19322,FedYogi,balanced,1,0,0,633816299
84,0.7828899699824035,0.4760936166069548,0.7822763891757901,0.7839768139944105,0.7831256785400403,0.7828913066210901,0.7828899699824035,0.7828897135252402,7553,2108,2087,7574,0.7839768139944105,0.7818031259703965,0.7828899699824035,0.8705612661310337,0.8630855798983135,19322,FedYogi,balanced,1,0,0,633816299
85,0.782993478935928,0.4751016243320495,0.7826131899937978,0.7836662871338371,0.7831393845358159,0.7829939913484744,0.782993478935928,0.7829933807033526,7558,2103,2090,7571,0.7836662871338371,0.7823206707380188,0.782993478935928,0.8711097532294478,0.863545515552208,19322,FedYogi,balanced,1,0,0,633816299
86,0.7836145326570748,0.47414144810678377,0.7835264900662252,0.7837697960873615,0.7836481241914618,0.7836145600051565,0.7836145326570748,0.783614527440728,7569,2092,2089,7572,0.7837697960873615,0.7834592692267881,0.7836145326570748,0.8716536761197882,0.8640139099507612,19322,FedYogi,balanced,1,0,0,633816299
87,0.7837697960873615,0.4731951045412292,0.7840638275826339,0.7832522513197392,0.7836578293289147,0.7837701001215827,0.7837697960873615,0.7837697381695267,7577,2084,2094,7567,0.7832522513197392,0.784287340854984,0.7837697960873615,0.8721953490484017,0.8644796502878598,19322,FedYogi,balanced,1,0,0,633816299
88,0.7841838319014595,0.47224330462353253,0.7848915637646571,0.7829417244591658,0.7839154316509482,0.7841855857026693,0.7841838319014596,0.7841834989330932,7588,2073,2097,7564,0.7829417244591658,0.7854259393437533,0.7841838319014596,0.8727216579526542,0.8649313359499683,19322,FedYogi,balanced,1,0,0,633816299
89,0.7841838319014595,0.4712992795598331,0.7848324514991182,0.7830452334126902,0.7839378238341969,0.7841853055801902,0.7841838319014595,0.7841835521156095,7587,2074,2096,7565,0.7830452334126902,0.7853224303902288,0.7841838319014595,0.8732477525748374,0.8653806643380295,19322,FedYogi,balanced,1,0,0,633816299
