round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
60,0.924,0.20747037817588243,0.25029655990510086,0.6224188790560472,0.3570219966159052,0.6181590913536643,0.778500610214288,0.6583175664873553,9029,632,128,211,0.6224188790560472,0.9345823413725287,0.778500610214288,0.8940587387357679,0.40528202790255236,10000,FedAvg,imbalanced,1,0,0,1282538739
61,0.6552,3.0530982626202023,0.02707636142379069,0.26253687315634217,0.049089906232763374,0.4949175937909956,0.46575761989252773,0.4192560805134746,6463,3198,250,89,0.26253687315634217,0.6689783666287134,0.46575761989252773,0.4930821516061139,0.06005381139639232,10000,FedAvg,imbalanced,1,0,0,1282538739
62,0.7427,1.1043615722939293,0.09470246734397678,0.7699115044247787,0.16865912762520194,0.5419674677967813,0.7558283326906008,0.5082278187667565,7166,2495,78,261,0.7699115044247787,0.7417451609564227,0.7558283326906008,0.8345835321834985,0.28287379736183216,10000,FedAvg,imbalanced,1,0,0,1282538739
63,0.8764,0.36312477224768736,0.175704989154013,0.7168141592920354,0.28222996515679444,0.5822821104526013,0.7994069761370641,0.6073038435041003,8521,1140,96,243,0.7168141592920354,0.881999792982093,0.7994069761370641,0.8841334819709692,0.4081280909418583,10000,FedAvg,imbalanced,1,0,0,1282538739
64,0.8706,0.3996255506734752,0.1672473867595819,0.7079646017699115,0.2705749718151071,0.5778443588789153,0.792135701154079,0.5997887478410552,8466,1195,99,240,0.7079646017699115,0.8763068005382466,0.792135701154079,0.8843627894166828,0.41516573884003416,10000,FedAvg,imbalanced,1,0,0,1282538739
65,0.9098,0.23670621359354713,0.22482893450635386,0.6784660766961652,0.3377386196769457,0.6063433967396423,0.7981917382756263,0.6446714345299633,8868,793,109,230,0.6784660766961652,0.9179173998550875,0.7981917382756263,0.8972473641093849,0.44099719859817754,10000,FedAvg,imbalanced,1,0,0,1282538739
66,0.73,1.2216563752554364,0.09081455805892548,0.7728613569321534,0.16253101736972705,0.5399961757265815,0.7506786859187213,0.5007934056805716,7038,2623,77,262,0.7728613569321534,0.7284960149052893,0.7506786859187213,0.8237898994192201,0.24522823595181006,10000,FedAvg,imbalanced,1,0,0,1282538739
67,0.6265,2.7978265667635136,0.06617271333673991,0.7640117994100295,0.12179637902656948,0.5265138952815807,0.6928432871390278,0.44230417160511176,6006,3655,80,259,0.7640117994100295,0.6216747748680261,0.6928432871390278,0.7674407243306192,0.186221736019264,10000,FedAvg,imbalanced,1,0,0,1282538739
68,0.7666,0.9793390497222861,0.10588700118530225,0.7905604719764012,0.1867595818815331,0.548190521612868,0.7781598550752516,0.5252536963698383,7398,2263,71,268,0.7905604719764012,0.7657592381741021,0.7781598550752516,0.8299931085631828,0.327693531939759,10000,FedAvg,imbalanced,1,0,0,1282538739
69,0.8348,0.4987178620006044,0.1362880886426593,0.7256637168141593,0.2294776119402985,0.5624698527410978,0.7821466291347476,0.5684798453966725,8102,1559,93,246,0.7256637168141593,0.8386295414553359,0.7821466291347476,0.8764423697871104,0.41494771710565187,10000,FedAvg,imbalanced,1,0,0,1282538739
70,0.9025,0.24747348296719002,0.21299638989169675,0.696165191740413,0.3261921216309606,0.6007064720488623,0.8029526921335333,0.6368199868651758,8789,872,103,236,0.696165191740413,0.9097401925266535,0.8029526921335333,0.8933204359345225,0.43410609963878044,10000,FedAvg,imbalanced,1,0,0,1282538739
71,0.6766,1.7073311417795347,0.07187222715173026,0.7168141592920354,0.13064516129032258,0.5286842628431261,0.6960015315661088,0.46599825632083697,6523,3138,96,243,0.7168141592920354,0.6751889038401822,0.6960015315661088,0.776422797740146,0.15728767993945034,10000,FedAvg,imbalanced,1,0,0,1282538739
72,0.8295,0.5561416515143487,0.13670212765957446,0.7581120943952803,0.2316358720144209,0.5633018027460435,0.7950585314125247,0.567873500936067,8038,1623,82,257,0.7581120943952803,0.8320049684297691,0.7950585314125247,0.8597209410826426,0.38178949912523863,10000,FedAvg,imbalanced,1,0,0,1282538739
73,0.889,0.28699477732576306,0.19331742243436753,0.7168141592920354,0.30451127819548873,0.5911686048463728,0.8059280402091065,0.6220991513776835,8647,1014,96,243,0.7168141592920354,0.8950419211261774,0.8059280402091065,0.8971893502416277,0.3957902208559857,10000,FedAvg,imbalanced,1,0,0,1282538739
74,0.8508,0.3868602365391326,0.15375375375375375,0.7551622418879056,0.2554890219560878,0.5718978726777167,0.8046590631859567,0.5862908546099621,8252,1409,83,256,0.7551622418879056,0.8541558844840079,0.8046590631859567,0.8898255584063774,0.4402855730185568,10000,FedAvg,imbalanced,1,0,0,1282538739
75,0.9087,0.24244718338654983,0.2101010101010101,0.6135693215339233,0.3130173062452972,0.5977808047175417,0.7663126599388901,0.6320589717986702,8879,782,131,208,0.6135693215339233,0.9190559983438568,0.7663126599388901,0.8731819904191623,0.3387199417178409,10000,FedAvg,imbalanced,1,0,0,1282538739
76,0.9061,0.23301578148019148,0.2169811320754717,0.6784660766961652,0.3288062902072909,0.6023943691697269,0.7962768226354235,0.6391625666401219,8831,830,109,230,0.6784660766961652,0.9140875685746818,0.7962768226354235,0.8964892144586435,0.4325863268103029,10000,FedAvg,imbalanced,1,0,0,1282538739
77,0.6977,1.416774005739758,0.0816708229426434,0.7728613569321534,0.1477304764589794,0.5351669780202027,0.7339619899245178,0.4819974937452011,6715,2946,77,262,0.7728613569321534,0.6950626229168823,0.7339619899245178,0.8002066515036736,0.24142793202066434,10000,FedAvg,imbalanced,1,0,0,1282538739
78,0.8299,0.46437563782876995,0.1358288770053476,0.7492625368731564,0.22996831145314622,0.562686886227151,0.7909960339887985,0.5671790857473702,8045,1616,85,254,0.7492625368731564,0.8327295311044405,0.7909960339887985,0.8863667105434709,0.41667038426086156,10000,FedAvg,imbalanced,1,0,0,1282538739
79,0.8688,0.33643164467024705,0.17061611374407584,0.7433628318584071,0.2775330396475771,0.5802042201948117,0.8082821818954596,0.6026908489042989,8436,1225,87,252,0.7433628318584071,0.8732015319325122,0.8082821818954596,0.8918078006667931,0.4120002869087544,10000,FedAvg,imbalanced,1,0,0,1282538739
80,0.8769,0.2945383670222727,0.1777456647398844,0.7256637168141593,0.28554846198491,0.5834758964367945,0.8039352638516506,0.609098025925978,8523,1138,93,246,0.7256637168141593,0.8822068108891419,0.8039352638516506,0.8804419679647423,0.4282527941737452,10000,FedAvg,imbalanced,1,0,0,1282538739
81,0.852,0.39688272839481636,0.1471861471861472,0.7020648967551623,0.24335378323108384,0.5675689772075314,0.7796630249224523,0.5806660292790312,8282,1379,101,238,0.7020648967551623,0.8572611530897423,0.7796630249224523,0.870164658623502,0.42006043251931224,10000,FedAvg,imbalanced,1,0,0,1282538739
82,0.6728,2.498738801225366,0.01807426881367072,0.16224188790560473,0.03252513305736251,0.488626037669736,0.42647856738722945,0.417815099926202,6673,2988,284,55,0.16224188790560473,0.6907152468688541,0.42647856738722945,0.4137898658322441,0.06767579611774335,10000,FedAvg,imbalanced,1,0,0,1282538739
83,0.7464,0.8787916987798595,0.10010921004732436,0.8112094395280236,0.1782242384964355,0.5456426375619222,0.7776676532077547,0.5141446366893907,7189,2472,64,275,0.8112094395280236,0.7441258668874857,0.7776676532077547,0.8558202718163439,0.3303232422379014,10000,FedAvg,imbalanced,1,0,0,1282538739
84,0.8477,0.43955847350138294,0.15380116959064327,0.775811209439528,0.2567105905319668,0.5723167488483976,0.8130168768448027,0.5859342602261528,8214,1447,76,263,0.775811209439528,0.8502225442500776,0.8130168768448027,0.8881288054425557,0.3977902590983947,10000,FedAvg,imbalanced,1,0,0,1282538739
85,0.8379,0.4823755052465981,0.13744343891402716,0.7168141592920354,0.23065970574276223,0.5628908156669261,0.7794815025836018,0.5700328093348026,8136,1525,96,243,0.7168141592920354,0.8421488458751683,0.7794815025836018,0.8747972186319781,0.420357546257319,10000,FedAvg,imbalanced,1,0,0,1282538739
86,0.7297,1.1419972342490896,0.09353507565337002,0.8023598820058997,0.16753926701570682,0.5420439055649817,0.7647551402576853,0.503097515081303,7025,2636,67,272,0.8023598820058997,0.727150398509471,0.7647551402576853,0.8371825534590158,0.3264883323643493,10000,FedAvg,imbalanced,1,0,0,1282538739
87,0.8954,0.2714866219976606,0.19552110249784668,0.6696165191740413,0.30266666666666664,0.5914249929278463,0.7864695782910885,0.623063063063063,8727,934,112,227,0.6696165191740413,0.9033226374081358,0.7864695782910885,0.8904261546057362,0.383199010035752,10000,FedAvg,imbalanced,1,0,0,1282538739
88,0.872,0.32718648592410626,0.17529330572808835,0.7492625368731564,0.2841163310961969,0.5826764739376028,0.8127846687057014,0.6069165007117269,8466,1195,85,254,0.7492625368731564,0.8763068005382466,0.8127846687057014,0.8971801901572451,0.4167492304276829,10000,FedAvg,imbalanced,1,0,0,1282538739
89,0.8801,0.30752844337517954,0.17766116941529236,0.6991150442477876,0.28332337118948,0.582945516625486,0.7927828611157166,0.6089503853273749,8564,1097,102,237,0.6991150442477876,0.8864506779836456,0.7927828611157166,0.888948022322515,0.41341403342763566,10000,FedAvg,imbalanced,1,0,0,1282538739
90,0.7435,0.9871369475174583,0.09790462427745665,0.799410029498525,0.17444480205986482,0.5442509847051,0.7704740862739494,0.5113033813176255,7164,2497,68,271,0.799410029498525,0.7415381430493738,0.7704740862739494,0.8383171825778858,0.3412794303076555,10000,FedAvg,imbalanced,1,0,0,1282538739
91,0.8638,0.35217810873612915,0.16850291639662995,0.7669616519174042,0.2763018065887354,0.5795807711934668,0.8170798322727483,0.6005639731696298,8378,1283,79,260,0.7669616519174042,0.8671980126280924,0.8170798322727483,0.8953747375254154,0.40045876003857134,10000,FedAvg,imbalanced,1,0,0,1282538739
