round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
36,0.7759031156195011,0.49812380967682907,0.7765328353563647,0.7747645171307318,0.7756476683937824,0.7759045463573108,0.7759031156195011,0.7759028250984628,7507,2154,2176,7485,0.7747645171307318,0.7770417141082704,0.7759031156195011,0.862149687789418,0.8567605938468933,19322,FedAdagrad,balanced,1,0.3,0,428956419
37,0.7761618880033123,0.4965483192825205,0.7761904761904762,0.77611013352655,0.7761503027793593,0.7761618909621394,0.7761618880033123,0.7761618874037561,7499,2162,2163,7498,0.77611013352655,0.7762136424800745,0.7761618880033123,0.8623333810932352,0.8569358855766135,19322,FedAdagrad,balanced,1,0.3,0,428956419
38,0.7773004864920816,0.49497457603078227,0.7772717863796316,0.7773522409688438,0.7773120115924028,0.7773004894631077,0.7773004864920816,0.7773004858955752,7509,2152,2151,7510,0.7773522409688438,0.7772487320153193,0.7773004864920816,0.863558292399476,0.857880430781857,19322,FedAdagrad,balanced,1,0.3,0,428956419
39,0.7785943484111376,0.4932111428766141,0.7790565059616381,0.7777662767829417,0.7784108567284782,0.7785951125447335,0.7785943484111375,0.7785941965925978,7530,2131,2147,7514,0.7777662767829417,0.7794224200393334,0.7785943484111375,0.865451828046225,0.8595695042247556,19322,FedAdagrad,balanced,1,0.3,0,428956419
40,0.7807680364351517,0.4914723752470967,0.782935224783561,0.7769382051547459,0.779925187032419,0.7807845101832546,0.7807680364351517,0.7807648207795628,7580,2081,2155,7506,0.7769382051547459,0.7845978677155574,0.7807680364351517,0.8670979429017784,0.8608198214259644,19322,FedAdagrad,balanced,1,0.3,0,428956419
41,0.7818548804471587,0.4899132588115348,0.7841193656093489,0.7778697857364663,0.7809820732657833,0.7818727861113083,0.7818548804471588,0.7818514160338916,7592,2069,2146,7515,0.7778697857364663,0.7858399751578512,0.7818548804471588,0.8681262289813262,0.861674261650306,19322,FedAdagrad,balanced,1,0.3,0,428956419
42,0.7828382155056413,0.4885460215299754,0.7865156757890321,0.7764206603871235,0.781435566204813,0.7828848179660541,0.7828382155056413,0.7828292713262057,7625,2036,2160,7501,0.7764206603871235,0.789255770624159,0.7828382155056413,0.869269338107652,0.8627831585737558,19322,FedAdagrad,balanced,1,0.3,0,428956419
43,0.7828899699824035,0.48710650605636663,0.7838006230529595,0.781285581202774,0.7825410813332642,0.7828928827192161,0.7828899699824035,0.7828894111259923,7579,2082,2113,7548,0.781285581202774,0.7844943587620329,0.7828899699824035,0.8699935793592196,0.863449375615953,19322,FedAdagrad,balanced,1,0.3,0,428956419
44,0.7836662871338371,0.4859559841413391,0.7859751643535428,0.7796294379463824,0.782789440864685,0.783684779014229,0.7836662871338371,0.7836627616694559,7610,2051,2129,7532,0.7796294379463824,0.7877031363212917,0.7836662871338371,0.8702910457276757,0.863726484882113,19322,FedAdagrad,balanced,1,0.3,0,428956419
45,0.784287340854984,0.4846139493463389,0.7878025778057215,0.7781803125970397,0.782961882941054,0.7843297580714874,0.784287340854984,0.784279295379992,7636,2025,2143,7518,0.7781803125970397,0.7903943691129283,0.784287340854984,0.8714530331042974,0.8648041192577705,19322,FedAdagrad,balanced,1,0.3,0,428956419
46,0.7835627781803126,0.4835227371768862,0.7885810597282208,0.7748680260842563,0.7816644043019735,0.7836485520433758,0.7835627781803126,0.7835464145676106,7654,2007,2175,7486,0.7748680260842563,0.7922575302763689,0.7835627781803126,0.8721343429433019,0.8654191590262973,19322,FedAdagrad,balanced,1,0.3,0,428956419
47,0.783873305040886,0.4827497426904671,0.7922839177235426,0.7694855605009834,0.780718336483932,0.7841085550988173,0.783873305040886,0.783828555997068,7712,1949,2227,7434,0.7694855605009834,0.7982610495807887,0.783873305040886,0.8725018259778674,0.865717828826678,19322,FedAdagrad,balanced,1,0.3,0,428956419
48,0.7835110237035503,0.482301310693906,0.7938841201716739,0.7658627471276266,0.7796217269901481,0.7838646755627415,0.7835110237035503,0.783443574678515,7740,1921,2262,7399,0.7658627471276266,0.8011593002794741,0.7835110237035503,0.8721178753662845,0.8654935516676803,19322,FedAdagrad,balanced,1,0.3,0,428956419
49,0.784080322947935,0.48123599762907976,0.7960306331571567,0.7638960770106614,0.7796323684766533,0.7845440201901592,0.784080322947935,0.783992320601963,7770,1891,2281,7380,0.7638960770106614,0.8042645688852086,0.784080322947935,0.872736496985946,0.8660859040869167,19322,FedAdagrad,balanced,1,0.3,0,428956419
50,0.784080322947935,0.47969249278334186,0.7919991488456218,0.7705206500362282,0.781112277019937,0.7842894061269327,0.784080322947935,0.7840406156341515,7706,1955,2217,7444,0.7705206500362282,0.7976399958596418,0.784080322947935,0.8725843031463005,0.8659158877243369,19322,FedAdagrad,balanced,1,0.3,0,428956419
51,0.7841320774246973,0.4783222563966158,0.7898015202702703,0.7743504813166339,0.7819996864056865,0.7842408616579778,0.7841320774246971,0.7841114212870008,7670,1991,2180,7481,0.7743504813166339,0.7939136735327605,0.7841320774246971,0.8730476666927269,0.8663973449560745,19322,FedAdagrad,balanced,1,0.3,0,428956419
52,0.7844426042852707,0.47727766120355497,0.7906091370558376,0.7738329365490115,0.7821310875137313,0.7845707351607993,0.7844426042852707,0.784418337324746,7681,1980,2185,7476,0.7738329365490115,0.7950522720215298,0.7844426042852707,0.8735863289582686,0.8668559366133703,19322,FedAdagrad,balanced,1,0.3,0,428956419
53,0.7843908498085085,0.476043312839158,0.789362822538178,0.7757996066659766,0.7825224472750052,0.7844748375436388,0.7843908498085084,0.7843749346391446,7661,2000,2166,7495,0.7757996066659766,0.7929820929510403,0.7843908498085084,0.8740472175467959,0.8672044751612953,19322,FedAdagrad,balanced,1,0.3,0,428956419
54,0.7845978677155574,0.4749667965993205,0.7892079520353423,0.7766276782941725,0.7828672787979967,0.784670201183234,0.7845978677155574,0.7845841836585998,7657,2004,2158,7503,0.7766276782941725,0.7925680571369423,0.7845978677155574,0.8744196076407458,0.8675807372902287,19322,FedAdagrad,balanced,1,0.3,0,428956419
55,0.7847531311458441,0.47406911308905525,0.7899451939291737,0.7757996066659766,0.7828085017494386,0.7848444700579364,0.7847531311458441,0.7847358743679227,7668,1993,2166,7495,0.7757996066659766,0.7937066556257116,0.7847531311458441,0.8746392467616703,0.8678143421543782,19322,FedAdagrad,balanced,1,0.3,0,428956419
56,0.785374184866991,0.4727249999590076,0.7894792104157917,0.7782838215505641,0.7838415428720354,0.7854315831625804,0.785374184866991,0.7853633943868374,7656,2005,2142,7519,0.7782838215505641,0.7924645481834178,0.785374184866991,0.875653615220824,0.8687421704856141,19322,FedAdagrad,balanced,1,0.3,0,428956419
57,0.7863575199254735,0.47154782941305073,0.7876676718311324,0.784080322947935,0.7858699035169623,0.7863634598207697,0.7863575199254735,0.7863564120497132,7619,2042,2086,7575,0.784080322947935,0.7886347169030121,0.7863575199254735,0.876178027728764,0.869172484233908,19322,FedAdagrad,balanced,1,0.3,0,428956419
58,0.7862022564951868,0.47060540443965865,0.7883211678832117,0.7825276886450678,0.7854137447405329,0.786217715055457,0.7862022564951868,0.7861993696631041,7631,2030,2101,7560,0.7825276886450678,0.7898768243453058,0.7862022564951868,0.8766788049244719,0.869591381488178,19322,FedAdagrad,balanced,1,0.3,0,428956419
59,0.7860469930649001,0.4698496997742691,0.7886161879895561,0.7815961080633475,0.7850904553961322,0.7860696616566227,0.7860469930649001,0.7860427544911411,7637,2024,2110,7551,0.7815961080633475,0.7904978780664528,0.7860469930649001,0.8768742623138879,0.8697729026391611,19322,FedAdagrad,balanced,1,0.3,0,428956419
60,0.786461028878998,0.46897037150203835,0.7871744318771402,0.7852189214367042,0.7861954606694994,0.786462796733614,0.7864610288789979,0.7864606994239671,7610,2051,2075,7586,0.7852189214367042,0.7877031363212917,0.7864610288789979,0.8766132238971948,0.8695183675097466,19322,FedAdagrad,balanced,1,0.3,0,428956419
61,0.7866162923092848,0.468040243938716,0.7851112026359144,0.789255770624159,0.7871780312806483,0.7866242797778947,0.7866162923092848,0.7866148056875454,7574,2087,2036,7625,0.789255770624159,0.7839768139944105,0.7866162923092848,0.8765450500568807,0.8694053953498501,19322,FedAdagrad,balanced,1,0.3,0,428956419
62,0.7867198012628093,0.4670995263062688,0.7897489539748954,0.781492599109823,0.785599084334842,0.7867511416053539,0.7867198012628093,0.7867139735117036,7651,2010,2111,7550,0.781492599109823,0.7919470034157955,0.7867198012628093,0.8776905698564849,0.8703890763027887,19322,FedAdagrad,balanced,1,0.3,0,428956419
63,0.7870303281233827,0.46634731319926864,0.7910980474490867,0.7800434737604803,0.785531870537343,0.7870863859131918,0.7870303281233827,0.7870199312598315,7671,1990,2125,7536,0.7800434737604803,0.7940171824862851,0.7870303281233827,0.8779752221572031,0.8706574330723537,19322,FedAdagrad,balanced,1,0.3,0,428956419
64,0.7881171721353897,0.4651909819851809,0.789435374857024,0.7858399751578512,0.7876335719472974,0.7881231485310365,0.7881171721353897,0.7881160733845751,7636,2025,2069,7592,0.7858399751578512,0.7903943691129283,0.7881171721353897,0.8786329609685961,0.8712447388457305,19322,FedAdagrad,balanced,1,0.3,0,428956419
65,0.7881171721353897,0.4642398586138171,0.789495579823193,0.7857364662043267,0.7876115376634156,0.7881237042002541,0.7881171721353897,0.7881159712274121,7637,2024,2070,7591,0.7857364662043267,0.7904978780664528,0.7881171721353897,0.8791089135865878,0.8716240015781496,19322,FedAdagrad,balanced,1,0.3,0,428956419
66,0.7883759445192009,0.4633567026048514,0.7902688060012503,0.7851154124831798,0.7876836803572356,0.788388208019136,0.7883759445192009,0.7883736947053137,7648,2013,2076,7585,0.7851154124831798,0.7916364765552221,0.7883759445192009,0.8799266889613588,0.8723532803962857,19322,FedAdagrad,balanced,1,0.3,0,428956419
67,0.7899803332988303,0.4622231636044161,0.7915495889270475,0.7872891005071939,0.7894135962636222,0.7899887345438286,0.7899803332988304,0.7899788121712454,7658,2003,2055,7606,0.7872891005071939,0.7926715660904669,0.7899803332988304,0.8811865603871889,0.8735602422154805,19322,FedAdagrad,balanced,1,0.3,0,428956419
68,0.7902391056826416,0.46127840652775176,0.7922050854522718,0.786875064693096,0.7895310796074155,0.7902522445562818,0.7902391056826416,0.7902367318396082,7667,1994,2059,7602,0.786875064693096,0.7936031466721871,0.7902391056826416,0.8817050265677087,0.873918598447244,19322,FedAdagrad,balanced,1,0.3,0,428956419
69,0.7909636683573129,0.46033283058349117,0.7913557213930348,0.7902908601594038,0.7908229323113574,0.7909641952013757,0.7909636683573129,0.7909635737326117,7648,2013,2026,7635,0.7902908601594038,0.7916364765552221,0.7909636683573129,0.8821071268705526,0.874235039250627,19322,FedAdagrad,balanced,1,0.3,0,428956419
70,0.7913259496946485,0.4596560505121611,0.7920514682992632,0.7900838422523548,0.791066431754586,0.7913277475724504,0.7913259496946485,0.7913256277453795,7657,2004,2028,7633,0.7900838422523548,0.7925680571369423,0.7913259496946485,0.8824057610762857,0.8745528833067273,19322,FedAdagrad,balanced,1,0.3,0,428956419
71,0.7916364765552221,0.45852733230311254,0.7906137184115524,0.7933961287651382,0.792002479851209,0.79164008866459,0.791636476555222,0.791635831381432,7631,2030,1996,7665,0.7933961287651382,0.7898768243453058,0.791636476555222,0.8829432555045501,0.8750430071229256,19322,FedAdagrad,balanced,1,0.3,0,428956419
72,0.7921022668460822,0.4578494134668895,0.7909878325427924,0.7940171824862851,0.7924996125832946,0.7921065513503655,0.7921022668460822,0.7921015045026922,7634,2027,1990,7671,0.7940171824862851,0.7901873512058794,0.7921022668460822,0.8832594394117504,0.875361548668263,19322,FedAdagrad,balanced,1,0.3,0,428956419
73,0.7928785839975158,0.45699133996397234,0.7937298868472957,0.791429458648173,0.7925780035244118,0.7928810441564376,0.7928785839975158,0.7928781490490275,7674,1987,2015,7646,0.791429458648173,0.7943277093468585,0.7928785839975158,0.8839843127954219,0.8760624372721104,19322,FedAdagrad,balanced,1,0.3,0,428956419
74,0.7932408653348515,0.456409440128226,0.7952887221179904,0.7897733153917814,0.7925214230070111,0.7932549696116268,0.7932408653348515,0.7932383792532606,7697,1964,2031,7630,0.7897733153917814,0.7967084152779216,0.7932408653348515,0.8841681132402737,0.8762088064703094,19322,FedAdagrad,balanced,1,0.3,0,428956419
75,0.7925163026601801,0.45561413238939374,0.791340206185567,0.7945347272539075,0.7929342492639843,0.7925210696278073,0.7925163026601801,0.792515457360302,7637,2024,1985,7676,0.7945347272539075,0.7904978780664528,0.7925163026601801,0.8838619898762221,0.8758852696829482,19322,FedAdagrad,balanced,1,0.3,0,428956419
76,0.7926198116137045,0.4551341169066681,0.7915034027634564,0.7945347272539075,0.7930161681905057,0.7926241037092427,0.7926198116137047,0.7926190511681074,7639,2022,1985,7676,0.7945347272539075,0.7907048959735017,0.7926198116137047,0.8838228405421804,0.8759068412175604,19322,FedAdagrad,balanced,1,0.3,0,428956419
77,0.7925163026601801,0.4546715181795743,0.7897272913676441,0.7973294689990684,0.7935101725469997,0.7925434115701097,0.79251630266018,0.792511495863182,7610,2051,1958,7703,0.7973294689990684,0.7877031363212917,0.79251630266018,0.8837408455084029,0.8758804724898972,19322,FedAdagrad,balanced,1,0.3,0,428956419
78,0.7926198116137045,0.45384779700229977,0.7871800081267777,0.8020908808611945,0.7945654960266598,0.7927248426369276,0.7926198116137047,0.7926012077029689,7566,2095,1912,7749,0.8020908808611945,0.7831487423662147,0.7926198116137047,0.884282850574224,0.8763692588531601,19322,FedAdagrad,balanced,1,0.3,0,428956419
79,0.7927750750439913,0.45322554789686037,0.7876538187735177,0.8016768450470966,0.7946034677336616,0.7928679042228849,0.7927750750439913,0.7927586529268831,7573,2088,1916,7745,0.8016768450470966,0.783873305040886,0.7927750750439913,0.8844814471959536,0.8765558560129373,19322,FedAdagrad,balanced,1,0.3,0,428956419
80,0.7928785839975158,0.45270454209114924,0.7878140575729834,0.8016768450470966,0.7946849989739381,0.792969298304983,0.7928785839975158,0.7928625496122823,7575,2086,1916,7745,0.8016768450470966,0.784080322947935,0.7928785839975158,0.8845262214343118,0.8766237816375783,19322,FedAdagrad,balanced,1,0.3,0,428956419
81,0.7926715660904669,0.4519694319139709,0.787903472151512,0.8009522823724252,0.7943742942203059,0.7927518623782505,0.7926715660904669,0.7926573485505037,7578,2083,1923,7738,0.8009522823724252,0.7843908498085085,0.7926715660904669,0.8845070324750154,0.8765283009231439,19322,FedAdagrad,balanced,1,0.3,0,428956419
82,0.7934996377186626,0.4513965471575848,0.7907906881345503,0.7981575406272643,0.7944570368844014,0.7935251110717679,0.7934996377186627,0.7934951573773088,7621,2040,1950,7711,0.7981575406272643,0.788841734810061,0.7934996377186627,0.8848378947039556,0.8768527468438748,19322,FedAdagrad,balanced,1,0.3,0,428956419
83,0.7940171824862851,0.45060252004861373,0.7901133694208967,0.8007452644653763,0.7953937898416615,0.7940704293332581,0.7940171824862852,0.7940078578220395,7606,2055,1925,7736,0.8007452644653763,0.7872891005071939,0.7940171824862852,0.8852915727008545,0.877205997618769,19322,FedAdagrad,balanced,1,0.3,0,428956419
84,0.7940171824862851,0.45018275958153064,0.7920822622107969,0.7973294689990684,0.7946972041679563,0.7940300859871323,0.7940171824862851,0.7940149225741641,7639,2022,1958,7703,0.7973294689990684,0.7907048959735017,0.7940171824862851,0.8854939192587948,0.8774910314246898,19322,FedAdagrad,balanced,1,0.3,0,428956419
85,0.7943277093468585,0.4495129414078055,0.7885337392186708,0.8043680778387331,0.7963722074195532,0.7944464407511966,0.7943277093468586,0.7943069736386766,7577,2084,1890,7771,0.8043680778387331,0.784287340854984,0.7943277093468586,0.8857602718708039,0.8777065157975039,19322,FedAdagrad,balanced,1,0.3,0,428956419
86,0.79551806231239,0.44879918170572,0.7905556686342357,0.8040575509781596,0.7972494483501822,0.7956042875605888,0.79551806231239,0.795503149815849,7603,2058,1893,7768,0.8040575509781596,0.7869785736466204,0.79551806231239,0.8863876361988885,0.8783615947282053,19322,FedAdagrad,balanced,1,0.3,0,428956419
