round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
13,0.7918,0.49224634439940546,0.0985720865960387,0.6312684365781711,0.17051792828685258,0.5413029036888739,0.7143507072653821,0.5257392385859648,7704,1957,125,214,0.6312684365781711,0.7974329779525929,0.7143507072653821,0.8015751681104486,0.20043848675692863,10000,FedAdagrad,imbalanced,1,0,0,428956419
14,0.807,0.4817092130671299,0.10560237977193852,0.6283185840707964,0.1808149405772496,0.5449094198746953,0.7207942159563174,0.5357146568676319,7857,1804,126,213,0.6283185840707964,0.8132698478418383,0.7207942159563174,0.8127837526972632,0.2317929826105968,10000,FedAdagrad,imbalanced,1,0,0,428956419
15,0.8014,0.4809445931274411,0.10427679000480539,0.640117994100295,0.1793388429752066,0.5444354022002812,0.7235886523653323,0.5331847798493781,7797,1864,122,217,0.640117994100295,0.8070593106303695,0.7235886523653323,0.8132176353608569,0.23008318456078225,10000,FedAdagrad,imbalanced,1,0,0,428956419
16,0.7919,0.47907163509109213,0.10191956124314443,0.6578171091445427,0.17649386624455876,0.5435353054551616,0.7272110077344699,0.5286979146366158,7696,1965,116,223,0.6578171091445427,0.7966049063243971,0.7272110077344699,0.8101145041081451,0.23522040934288427,10000,FedAdagrad,imbalanced,1,0,0,428956419
17,0.7944,0.47246966423807335,0.10346420323325635,0.6607669616519174,0.17891373801916932,0.544393237545154,0.729928041430451,0.5307005818582358,7720,1941,115,224,0.6607669616519174,0.7990891212089846,0.729928041430451,0.8147849257987364,0.2512223414397541,10000,FedAdagrad,imbalanced,1,0,0,428956419
18,0.7962,0.4682318966728641,0.10543427775197399,0.6696165191740413,0.18218298555377208,0.5455806535949879,0.7351291373429465,0.5328895279608019,7735,1926,112,227,0.6696165191740413,0.8006417555118518,0.7351291373429465,0.8173344826185872,0.26378325703159394,10000,FedAdagrad,imbalanced,1,0,0,428956419
19,0.7989,0.4629099453082083,0.10824742268041238,0.6814159292035398,0.18681763040841085,0.5472587227818538,0.7422191953232273,0.5360401839495698,7758,1903,108,231,0.6814159292035398,0.8030224614429148,0.7422191953232273,0.8199222064566992,0.27025704191910765,10000,FedAdagrad,imbalanced,1,0,0,428956419
20,0.8014,0.4579551633108341,0.10841654778887304,0.672566371681416,0.18673218673218672,0.5471802885835589,0.7392435419115081,0.536810677031659,7786,1875,111,228,0.672566371681416,0.8059207121416002,0.7392435419115081,0.8229343475378761,0.2784720943430346,10000,FedAdagrad,imbalanced,1,0,0,428956419
21,0.7996,0.455748237025681,0.10786622703721149,0.6755162241887905,0.18602761982128352,0.5469507598306536,0.7397351331067128,0.5358807274611036,7767,1894,110,229,0.6755162241887905,0.8039540420246352,0.7397351331067128,0.8213872092856386,0.27032234142530703,10000,FedAdagrad,imbalanced,1,0,0,428956419
22,0.7922,0.4572244651061563,0.10423304506144743,0.6755162241887905,0.1805993690851735,0.5450679514683118,0.7359053018263071,0.5308058686928387,7693,1968,110,229,0.6755162241887905,0.7962943794638236,0.7359053018263071,0.8177213435156833,0.2663501214823335,10000,FedAdagrad,imbalanced,1,0,0,428956419
23,0.7912,0.45635571395004715,0.10519187358916479,0.6873156342182891,0.18245888801879404,0.5457879727611848,0.741080444166385,0.5313876464626814,7679,1982,106,233,0.6873156342182891,0.7948452541144809,0.741080444166385,0.8175427218702205,0.26918746741333827,10000,FedAdagrad,imbalanced,1,0,0,428956419
24,0.7897,0.45623627097095576,0.10412926391382406,0.6843657817109144,0.18075574600701208,0.545180946933752,0.7388809552380263,0.5300612321499525,7665,1996,107,232,0.6843657817109144,0.7933961287651382,0.7388809552380263,0.8146456925161195,0.26255334772066086,10000,FedAdagrad,imbalanced,1,0,0,428956419
25,0.7829,0.45908788532827965,0.10173913043478261,0.6902654867256637,0.17733990147783252,0.5440513833992094,0.7382079943720441,0.5261447505776352,7595,2066,105,234,0.6902654867256637,0.7861505020184246,0.7382079943720441,0.8126967318956275,0.26322048185945046,10000,FedAdagrad,imbalanced,1,0,0,428956419
26,0.7892,0.4538011037717507,0.10495757034390353,0.6932153392330384,0.18231186966640806,0.5457786176677641,0.7428916981849903,0.5306577141926346,7657,2004,104,235,0.6932153392330384,0.7925680571369423,0.7428916981849903,0.8151308716522563,0.26997945017526104,10000,FedAdagrad,imbalanced,1,0,0,428956419
27,0.7887,0.4508238882532778,0.10259856630824372,0.6755162241887905,0.1781408012446519,0.5442189535969643,0.7340938951396287,0.5284530387541752,7658,2003,110,229,0.6755162241887905,0.7926715660904669,0.7340938951396287,0.8161900827430422,0.26307723984200626,10000,FedAdagrad,imbalanced,1,0,0,428956419
28,0.778,0.46195194586393773,0.10299704516673702,0.7197640117994101,0.18020679468242246,0.5452739124405301,0.7499037427799452,0.5259118636840288,7536,2125,95,244,0.7197640117994101,0.7800434737604803,0.7499037427799452,0.8113822597867105,0.25822060917147793,10000,FedAdagrad,imbalanced,1,0,0,428956419
29,0.7781,0.46075828082519327,0.10270498732037193,0.7168141592920354,0.17966728280961183,0.5450648331938511,0.7485323254797823,0.5256821525351905,7538,2123,96,243,0.7168141592920354,0.7802504916675292,0.7485323254797823,0.8114552351256259,0.2615191675818624,10000,FedAdagrad,imbalanced,1,0,0,428956419
30,0.7804,0.45812040185783337,0.10371318822023047,0.7168141592920354,0.18120805369127516,0.5455878204389647,0.7497226784453138,0.5272017864021684,7561,2100,96,243,0.7168141592920354,0.7826311975985922,0.7497226784453138,0.8145385195288419,0.2609007964354996,10000,FedAdagrad,imbalanced,1,0,0,428956419
31,0.7803,0.4568467513988392,0.10299145299145299,0.7109144542772862,0.1799178798058977,0.5450988596549954,0.7468245804147015,0.5265388140441647,7562,2099,98,241,0.7109144542772862,0.7827347065521167,0.7468245804147015,0.8174044045960419,0.26165127781915104,10000,FedAdagrad,imbalanced,1,0,0,428956419
32,0.7781,0.4567564026386481,0.10101867572156197,0.7020648967551623,0.17662337662337663,0.543902849111435,0.741416466595157,0.5241972705133642,7543,2118,101,238,0.7020648967551623,0.7807680364351517,0.741416466595157,0.8180593506294047,0.2566270787199693,10000,FedAdagrad,imbalanced,1,0,0,428956419
33,0.78,0.45451609791753506,0.10149892933618844,0.6991150442477876,0.17726252804786835,0.5440958443158438,0.7409766298767144,0.525142865085922,7563,2098,102,237,0.6991150442477876,0.7828382155056413,0.7409766298767144,0.8185860554814097,0.25862332200043203,10000,FedAdagrad,imbalanced,1,0,0,428956419
34,0.7824,0.4516949660194234,0.10220874837592031,0.696165191740413,0.1782477341389728,0.5444082358444418,0.7407955655420831,0.5264221612142536,7588,2073,103,236,0.696165191740413,0.7854259393437533,0.7407955655420831,0.8193777921082209,0.2580217213628375,10000,FedAdagrad,imbalanced,1,0,0,428956419
35,0.7868,0.4458984496242132,0.103844454264251,0.6932153392330384,0.180630284396618,0.5452012758590222,0.7416495907426965,0.5290437316913541,7633,2028,104,235,0.6932153392330384,0.7900838422523548,0.7416495907426965,0.8217191096764384,0.25876070563309905,10000,FedAdagrad,imbalanced,1,0,0,428956419
36,0.7887,0.4427159902843525,0.10472370766488413,0.6932153392330384,0.18195896244676732,0.5456573669835508,0.7426329258011791,0.5303203550822572,7652,2009,104,235,0.6932153392330384,0.7920505123693199,0.7426329258011791,0.8220549794371373,0.26334862041328194,10000,FedAdagrad,imbalanced,1,0,0,428956419
37,0.7791,0.45450160983290244,0.10347752332485156,0.7197640117994101,0.18094178717093065,0.5455231113091151,0.7504730420243297,0.5266380322319428,7547,2114,95,244,0.7197640117994101,0.7811820722492495,0.7504730420243297,0.8170059409253945,0.2576787904506063,10000,FedAdagrad,imbalanced,1,0,0,428956419
38,0.7739,0.4598019827161938,0.10157545605306799,0.7227138643067846,0.178117048346056,0.5445937375152003,0.7492049810096184,0.5235184928668654,7494,2167,94,245,0.7227138643067846,0.7756960977124522,0.7492049810096184,0.816423359558655,0.2524062250499597,10000,FedAdagrad,imbalanced,1,0,0,428956419
39,0.7778,0.4556401921621217,0.10324483775811209,0.7227138643067846,0.18067846607669616,0.5454601007985526,0.7512234056033458,0.5260750035149793,7533,2128,94,245,0.7227138643067846,0.7797329468999068,0.7512234056033458,0.8177063820445248,0.25831020559741935,10000,FedAdagrad,imbalanced,1,0,0,428956419
40,0.7785,0.4543413632975313,0.10355029585798817,0.7227138643067846,0.18114602587800369,0.5456184803890413,0.7515856869406814,0.5265371644278715,7540,2121,94,245,0.7227138643067846,0.7804575095745782,0.7515856869406814,0.8175631793920085,0.2585404157501736,10000,FedAdagrad,imbalanced,1,0,0,428956419
41,0.782,0.4487887000038223,0.10510510510510511,0.7227138643067846,0.18352059925093633,0.5464239829867682,0.7533970936273597,0.5288635887195248,7575,2086,94,245,0.7227138643067846,0.784080322947935,0.7533970936273597,0.8189426881000429,0.2599658219947143,10000,FedAdagrad,imbalanced,1,0,0,428956419
42,0.7823,0.44733757537242164,0.10490111779879621,0.7197640117994101,0.18311444652908068,0.5462608273382826,0.7521291852807215,0.5287651840375429,7579,2082,95,244,0.7197640117994101,0.7844943587620329,0.7521291852807215,0.8195500016946156,0.2628221201342321,10000,FedAdagrad,imbalanced,1,0,0,428956419
43,0.7774,0.4530062702307172,0.10240202275600506,0.7168141592920354,0.17920353982300885,0.54490758014685,0.7481700441424466,0.5252218532062753,7531,2130,96,243,0.7168141592920354,0.7795259289928579,0.7481700441424466,0.8211988168835012,0.2577443451125799,10000,FedAdagrad,imbalanced,1,0,0,428956419
44,0.77,0.4635804163895142,0.0999592003263974,0.7227138643067846,0.17562724014336917,0.5437536099658216,0.747186556415891,0.520992004731766,7455,2206,94,245,0.7227138643067846,0.7716592485249975,0.747186556415891,0.8189432987723348,0.2546603927395459,10000,FedAdagrad,imbalanced,1,0,0,428956419
45,0.7727,0.4593624564023046,0.10107260726072607,0.7227138643067846,0.17734346724574737,0.5443325021520103,0.7485839272884716,0.522737986451092,7482,2179,94,245,0.7227138643067846,0.7744539902701584,0.7485839272884716,0.8201683073904475,0.25855088123017866,10000,FedAdagrad,imbalanced,1,0,0,428956419
46,0.773,0.4572495525388432,0.10119785212722016,0.7227138643067846,0.17753623188405798,0.5443975802396227,0.7487391907187582,0.5229328491206833,7485,2176,94,245,0.7227138643067846,0.7747645171307318,0.7487391907187582,0.8228058010203724,0.2574982372123054,10000,FedAdagrad,imbalanced,1,0,0,428956419
47,0.7755,0.45469585754115033,0.10225375626043405,0.7227138643067846,0.17915904936014626,0.5449459207393701,0.7500330526378143,0.5245635965016775,7510,2151,94,245,0.7227138643067846,0.7773522409688438,0.7500330526378143,0.8236989092476854,0.2626961274902003,10000,FedAdagrad,imbalanced,1,0,0,428956419
48,0.7755,0.4549184762575966,0.10225375626043405,0.7227138643067846,0.17915904936014626,0.5449459207393701,0.7500330526378143,0.5245635965016775,7510,2151,94,245,0.7227138643067846,0.7773522409688438,0.7500330526378143,0.82318472317767,0.26359776811553337,10000,FedAdagrad,imbalanced,1,0,0,428956419
49,0.7715,0.4622678488538993,0.10090237899917966,0.7256637168141593,0.17716960749009722,0.5443020226125229,0.7493860453442498,0.5222490898740622,7469,2192,93,246,0.7256637168141593,0.7731083738743402,0.7493860453442498,0.8197267913232017,0.25879308049222804,10000,FedAdagrad,imbalanced,1,0,0,428956419
50,0.7639,0.4782235904037997,0.09817170111287758,0.7286135693215339,0.17302977232924693,0.5429394048055035,0.7468758768872445,0.5176609929012814,7392,2269,92,247,0.7286135693215339,0.7651381844529552,0.7468758768872445,0.8154844509094284,0.25452831797552333,10000,FedAdagrad,imbalanced,1,0,0,428956419
51,0.7653,0.474663550437796,0.09904153354632587,0.7315634218289085,0.17446359479423146,0.5434508628243903,0.749023611338841,0.5188340588647382,7405,2256,91,248,0.7315634218289085,0.7664838008487734,0.749023611338841,0.8164954188891321,0.25816188165998494,10000,FedAdagrad,imbalanced,1,0,0,428956419
52,0.7673,0.47118778620649115,0.09951651893634166,0.7286135693215339,0.17511520737327188,0.5436396108914217,0.7486355290971607,0.519829563637739,7426,2235,92,247,0.7286135693215339,0.7686574888727875,0.7486355290971607,0.8175692861149303,0.262190204608658,10000,FedAdagrad,imbalanced,1,0,0,428956419
53,0.7695,0.46748085998332534,0.10040650406504065,0.7286135693215339,0.17649160414433726,0.5441024562765522,0.74977412758593,0.5212438835790577,7448,2213,92,247,0.7286135693215339,0.7709346858503261,0.74977412758593,0.818396747070834,0.2630310760430132,10000,FedAdagrad,imbalanced,1,0,0,428956419
54,0.7712,0.464533844716052,0.10110519852640197,0.7286135693215339,0.17757009345794392,0.544465527673946,0.750653953690888,0.5223429512474991,7465,2196,92,247,0.7286135693215339,0.7726943380602422,0.750653953690888,0.8189924578918555,0.26274786715238496,10000,FedAdagrad,imbalanced,1,0,0,428956419
55,0.7697,0.46664194645565205,0.10048820179007323,0.7286135693215339,0.17661780479084735,0.5441449229581499,0.7498776365394544,0.5213729028604589,7450,2211,92,247,0.7286135693215339,0.771141703757375,0.7498776365394544,0.819242528195503,0.26118353150356904,10000,FedAdagrad,imbalanced,1,0,0,428956419
56,0.7736,0.46155383781741094,0.10177906495655771,0.7256637168141593,0.17851959361393324,0.5447573948018974,0.7504728893562568,0.5236137750022809,7490,2171,93,246,0.7256637168141593,0.7752820618983542,0.7504728893562568,0.8204605140822557,0.26534044684242064,10000,FedAdagrad,imbalanced,1,0,0,428956419
57,0.7759,0.45639319605994016,0.10275689223057644,0.7256637168141593,0.1800219538968167,0.5452648515846545,0.7516632423217883,0.5251184073068956,7513,2148,93,246,0.7256637168141593,0.7776627678294172,0.7516632423217883,0.8213646144108281,0.2663661568871266,10000,FedAdagrad,imbalanced,1,0,0,428956419
58,0.7729,0.46339770466457814,0.10115606936416185,0.7227138643067846,0.17747193045997828,0.5443758705226721,0.748687436241996,0.5228678754335973,7484,2177,94,245,0.7227138643067846,0.7746610081772073,0.748687436241996,0.8186452906937512,0.2635139928202558,10000,FedAdagrad,imbalanced,1,0,0,428956419
59,0.7728,0.4635091623525089,0.10144329896907217,0.7256637168141593,0.17800289435600578,0.5445830356231499,0.7500588535421588,0.5230928837061997,7482,2179,93,246,0.7256637168141593,0.7744539902701584,0.7500588535421588,0.8192022238242191,0.2612754841594041,10000,FedAdagrad,imbalanced,1,0,0,428956419
60,0.7689,0.47170048127157205,0.0991869918699187,0.7197640117994101,0.17434798142193642,0.5432937611869487,0.7451940853945813,0.5199976637532332,7445,2216,95,244,0.7197640117994101,0.7706241589897526,0.7451940853945813,0.8165225938061341,0.2602475518617321,10000,FedAdagrad,imbalanced,1,0,0,428956419
61,0.7647,0.4789872974002425,0.09848484848484848,0.7286135693215339,0.1735159817351598,0.5431025417010468,0.7472899127013424,0.5181694057804231,7400,2261,92,247,0.7286135693215339,0.765966256081151,0.7472899127013424,0.8139553274898103,0.2609664340375322,10000,FedAdagrad,imbalanced,1,0,0,428956419
62,0.7655,0.4780974292419788,0.09815705128205128,0.7227138643067846,0.1728395061728395,0.5428151994150129,0.7448576049615903,0.5181121504065479,7410,2251,94,245,0.7227138643067846,0.7670013456163958,0.7448576049615903,0.8153888806957023,0.26150356779998934,10000,FedAdagrad,imbalanced,1,0,0,428956419
63,0.7684,0.4734059938256236,0.09995953055443141,0.7286135693215339,0.17580071174377224,0.543870056152498,0.7492048283415453,0.5205356089259874,7437,2224,92,247,0.7286135693215339,0.7697960873615568,0.7492048283415453,0.8163320640509741,0.2651089972454411,10000,FedAdagrad,imbalanced,1,0,0,428956419
64,0.7706,0.4694872404646655,0.10053126277073968,0.7256637168141593,0.176597272074659,0.5441091372770686,0.7489202550533895,0.521666824720959,7460,2201,93,246,0.7256637168141593,0.7721767932926198,0.7489202550533895,0.8173277652233732,0.2648691754402975,10000,FedAdagrad,imbalanced,1,0,0,428956419
65,0.7729,0.46556427563406394,0.10148514851485149,0.7256637168141593,0.1780673181324647,0.5446047706671406,0.750110608018921,0.5231579266301936,7483,2178,93,246,0.7256637168141593,0.7745574992236829,0.750110608018921,0.8184773558134016,0.26725222789660374,10000,FedAdagrad,imbalanced,1,0,0,428956419
66,0.774,0.46344744268923166,0.10194778284293411,0.7256637168141593,0.17877906976744187,0.5448449867160499,0.7506799072633057,0.5238746925831643,7494,2167,93,246,0.7256637168141593,0.7756960977124522,0.7506799072633057,0.8191600874360587,0.2669584564956814,10000,FedAdagrad,imbalanced,1,0,0,428956419
67,0.7762,0.4595656287562113,0.1028858218318695,0.7256637168141593,0.18021978021978022,0.5453317267918711,0.751818505752075,0.5253154488823278,7516,2145,93,246,0.7256637168141593,0.7779732946899907,0.751818505752075,0.8202400613847788,0.26794355087400906,10000,FedAdagrad,imbalanced,1,0,0,428956419
68,0.7798,0.4545019600996767,0.1041223969400765,0.7227138643067846,0.18202080237741455,0.5459149973454142,0.7522584951385906,0.5273981987389731,7553,2108,94,245,0.7227138643067846,0.7818031259703965,0.7522584951385906,0.8215551441659881,0.2711676247228642,10000,FedAdagrad,imbalanced,1,0,0,428956419
69,0.7811,0.4525733413354532,0.1047008547008547,0.7227138643067846,0.18290406868234416,0.5462146571154404,0.7529313033364997,0.5282628420312593,7566,2095,94,245,0.7227138643067846,0.7831487423662147,0.7529313033364997,0.8214510245401714,0.27164982758173367,10000,FedAdagrad,imbalanced,1,0,0,428956419
70,0.7817,0.4510855256951825,0.1049700085689803,0.7227138643067846,0.1833146277590722,0.5463540363742371,0.7532418301970731,0.5286631429324593,7572,2089,94,245,0.7227138643067846,0.7837697960873615,0.7532418301970731,0.8218632283373928,0.27289348448759915,10000,FedAdagrad,imbalanced,1,0,0,428956419
71,0.7839,0.4474995507610441,0.1063094209161625,0.7256637168141593,0.18545043347154166,0.5471047494900875,0.7558036004627675,0.5304377895149257,7593,2068,93,246,0.7256637168141593,0.7859434841113756,0.7558036004627675,0.8229126686715038,0.2760436754968566,10000,FedAdagrad,imbalanced,1,0,0,428956419
72,0.7864,0.4432812921414019,0.10712724092697858,0.7227138643067846,0.1865955826351866,0.5474700122695311,0.7556742906048983,0.5318266275096044,7619,2042,94,245,0.7227138643067846,0.7886347169030121,0.7556742906048983,0.8238436385809319,0.2778501785946383,10000,FedAdagrad,imbalanced,1,0,0,428956419
73,0.7863,0.44125480108540394,0.10708041958041958,0.7227138643067846,0.18652455272173582,0.5474458114499609,0.7556225361281361,0.5317587939456259,7618,2043,94,245,0.7227138643067846,0.7885312079494876,0.7556225361281361,0.8258179421015492,0.27928874091335326,10000,FedAdagrad,imbalanced,1,0,0,428956419
74,0.7882,0.4371065724433093,0.10763123070136744,0.7197640117994101,0.18726016884113583,0.5476731092081776,0.7551826994096936,0.5327470212953523,7638,2023,95,244,0.7197640117994101,0.7906013870199772,0.7551826994096936,0.8269440218083288,0.27986379786694665,10000,FedAdagrad,imbalanced,1,0,0,428956419
75,0.788,0.4368096956106483,0.10753635962979285,0.7197640117994101,0.18711656441717792,0.5476240846137581,0.7550791904561691,0.5326107201110728,7636,2025,95,244,0.7197640117994101,0.7903943691129283,0.7550791904561691,0.8272365338362828,0.28083106951550213,10000,FedAdagrad,imbalanced,1,0,0,428956419
76,0.7889,0.43490559590128813,0.10726950354609929,0.7138643067846607,0.18651252408477842,0.5473718385499091,0.7526986371931792,0.5326127687933229,7647,2014,97,242,0.7138643067846607,0.7915329676016976,0.7526986371931792,0.8274823294338853,0.27957884362177704,10000,FedAdagrad,imbalanced,1,0,0,428956419
77,0.785,0.4445279528865114,0.10681719496309162,0.7256637168141593,0.186222558667676,0.5473672826835726,0.7563728997071522,0.5311801812810669,7604,2057,93,246,0.7256637168141593,0.7870820826001449,0.7563728997071522,0.8248078901302839,0.2763568453605256,10000,FedAdagrad,imbalanced,1,0,0,428956419
78,0.7865,0.44116400219748486,0.10751748251748251,0.7256637168141593,0.1872858774267225,0.5477291769433886,0.7571492168585857,0.5321970168806323,7619,2042,93,246,0.7256637168141593,0.7886347169030121,0.7571492168585857,0.8266921194878047,0.2794686553543233,10000,FedAdagrad,imbalanced,1,0,0,428956419
79,0.7865,0.4407796571057408,0.10751748251748251,0.7256637168141593,0.1872858774267225,0.5477291769433886,0.7571492168585857,0.5321970168806323,7619,2042,93,246,0.7256637168141593,0.7886347169030121,0.7571492168585857,0.8270206611809975,0.2814825297503135,10000,FedAdagrad,imbalanced,1,0,0,428956419
80,0.7859,0.44129638058931414,0.10757839721254356,0.7286135693215339,0.1874762808349146,0.5478182744110485,0.7582618617749373,0.5320911493434579,7612,2049,92,247,0.7286135693215339,0.7879101542283408,0.7582618617749373,0.8284865800183752,0.27973780620437466,10000,FedAdagrad,imbalanced,1,0,0,428956419
81,0.7843,0.44609369737786075,0.10683391003460208,0.7286135693215339,0.1863447755563938,0.5474336043409223,0.7574337901467414,0.5310074214977196,7596,2065,92,247,0.7286135693215339,0.786254010971949,0.7574337901467414,0.8265858625089654,0.2782188161654916,10000,FedAdagrad,imbalanced,1,0,0,428956419
82,0.7846,0.44433306578596893,0.10697271546123863,0.7286135693215339,0.1865558912386707,0.5475053409577679,0.7575890535770282,0.5312101724519771,7599,2062,92,247,0.7286135693215339,0.7865645378325226,0.7575890535770282,0.8282096401338715,0.2795350108048173,10000,FedAdagrad,imbalanced,1,0,0,428956419
83,0.7814,0.45231867633967504,0.10551046561298591,0.7286135693215339,0.1843283582089552,0.546749226800487,0.7559329103206365,0.5290579435386578,7567,2094,92,247,0.7286135693215339,0.7832522513197392,0.7559329103206365,0.8252033004394704,0.27676977461844826,10000,FedAdagrad,imbalanced,1,0,0,428956419
84,0.7809,0.4522142422801229,0.10528559249786872,0.7286135693215339,0.1839851024208566,0.54663286680028,0.7556741379368253,0.5287237091659582,7562,2099,92,247,0.7286135693215339,0.7827347065521167,0.7556741379368253,0.8256832888611236,0.27624655041609514,10000,FedAdagrad,imbalanced,1,0,0,428956419
85,0.7835,0.4478839743341292,0.10646551724137931,0.7286135693215339,0.18578412937194433,0.5472431752873563,0.7570197543326436,0.5304677523625767,7588,2073,92,247,0.7286135693215339,0.7854259393437533,0.7570197543326436,0.8264954830097229,0.27794343353184353,10000,FedAdagrad,imbalanced,1,0,0,428956419
86,0.7853,0.4445639841123666,0.10729800173761946,0.7286135693215339,0.18705035971223022,0.5476734227965832,0.7579513349143638,0.5316840599759377,7606,2055,92,247,0.7286135693215339,0.7872891005071939,0.7579513349143638,0.8273263026632335,0.27735913865927464,10000,FedAdagrad,imbalanced,1,0,0,428956419
87,0.7835,0.4499577803742326,0.10646551724137931,0.7286135693215339,0.18578412937194433,0.5472431752873563,0.7570197543326436,0.5304677523625767,7588,2073,92,247,0.7286135693215339,0.7854259393437533,0.7570197543326436,0.8250002519023206,0.27645820709429403,10000,FedAdagrad,imbalanced,1,0,0,428956419
88,0.7862,0.44628665857648564,0.10737669140113487,0.7256637168141593,0.1870722433460076,0.5476564349469029,0.756993953428299,0.5319932316327044,7616,2045,93,246,0.7256637168141593,0.7883241900424387,0.756993953428299,0.8254335238936222,0.27902408785047383,10000,FedAdagrad,imbalanced,1,0,0,428956419
89,0.7866,0.44436717184078045,0.10790738313674093,0.7286135693215339,0.18797564687975646,0.5479881877426669,0.758624143112273,0.5325671464884622,7619,2042,92,247,0.7286135693215339,0.7886347169030121,0.758624143112273,0.8257709203350515,0.27896132188417044,10000,FedAdagrad,imbalanced,1,0,0,428956419
90,0.7838,0.4509352937807462,0.10694264769297111,0.7315634218289085,0.18660647103085026,0.5475476159959453,0.7585981895398554,0.5309690180087938,7590,2071,91,248,0.7315634218289085,0.7856329572508022,0.7585981895398554,0.8236769250451669,0.2786716703693323,10000,FedAdagrad,imbalanced,1,0,0,428956419
