round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
40,0.8257944312183004,0.383943829968424,0.8278304343297573,0.822689162612566,0.8252517910912678,0.8258069978458786,0.8257944312183003,0.8257927513912638,8008,1653,1713,7948,0.822689162612566,0.8288996998240348,0.8257944312183003,0.9091866805137168,0.9086862680005688,19322,FedAvg,balanced,0.39,0.3,1,428956419
41,0.8247075872062933,0.3835847987865268,0.8259559434746467,0.8227926715660905,0.8243712730101115,0.8247123499596373,0.8247075872062933,0.8247069444238533,7986,1675,1712,7949,0.8227926715660905,0.8266225028464962,0.8247075872062933,0.9086118474348953,0.9067776500693149,19322,FedAvg,balanced,0.39,0.3,1,428956419
42,0.8240347790083842,0.3843738979018217,0.8223663886314488,0.8266225028464962,0.8244889531282263,0.8240434585962364,0.8240347790083842,0.8240336006820044,7936,1725,1675,7986,0.8266225028464962,0.8214470551702723,0.8240347790083842,0.9089830268351542,0.9083930011432885,19322,FedAvg,balanced,0.39,0.3,1,428956419
43,0.8246040782527688,0.3835248239470516,0.8215750615258408,0.8293137356381327,0.8254262607531035,0.8246328808151671,0.8246040782527688,0.8246001877318635,7921,1740,1649,8012,0.8293137356381327,0.819894420867405,0.8246040782527688,0.909201808827802,0.9076641039128364,19322,FedAvg,balanced,0.39,0.3,1,428956419
44,0.8238277611013353,0.3834303753003589,0.8222267998764033,0.8263119759859228,0.8242643262777491,0.8238357550822775,0.8238277611013353,0.8238266738787314,7935,1726,1678,7983,0.8263119759859228,0.8213435462167478,0.8238277611013353,0.908596901260569,0.9064035496923114,19322,FedAvg,balanced,0.39,0.3,1,428956419
45,0.8253286409274402,0.38584466964926367,0.823021582733813,0.8288996998240348,0.8259501830746222,0.8253452367380492,0.8253286409274403,0.8253264134092272,7939,1722,1653,8008,0.8288996998240348,0.8217575820308457,0.8253286409274403,0.9073081446118114,0.9050416537675771,19322,FedAvg,balanced,0.39,0.3,1,428956419
46,0.8251733774971535,0.3831783778711523,0.8267970456673255,0.822689162612566,0.8247379890007264,0.8251814046958524,0.8251733774971535,0.825172298578835,7996,1665,1713,7948,0.822689162612566,0.827657592381741,0.8251733774971535,0.9090902107261655,0.9074513843376149,19322,FedAvg,balanced,0.39,0.3,1,428956419
47,0.8260532036021115,0.38370576282999924,0.826831292799336,0.82486285063658,0.8258458987512306,0.826055051604129,0.8260532036021115,0.826052957129557,7992,1669,1692,7969,0.82486285063658,0.8272435565676431,0.8260532036021115,0.9093000357283207,0.9075257373459849,19322,FedAvg,balanced,0.39,0.3,1,428956419
48,0.8249146051133424,0.38365527129116905,0.8278671401712973,0.8204119656350274,0.8241226930075384,0.824940956216137,0.8249146051133422,0.8249110554017032,8013,1648,1735,7926,0.8204119656350274,0.8294172445916572,0.8249146051133422,0.9090804930343274,0.9079712310563309,19322,FedAvg,balanced,0.39,0.3,1,428956419
49,0.8250698685436291,0.38501790581268297,0.8234627665053044,0.8275540834282166,0.825503355704698,0.8250778931871159,0.8250698685436291,0.8250687889865194,7947,1714,1666,7995,0.8275540834282166,0.8225856536590415,0.8250698685436291,0.9079640513115129,0.905556111412088,19322,FedAvg,balanced,0.39,0.3,1,428956419
50,0.8261049580788739,0.38512654302870786,0.8306223108405919,0.8192733671462582,0.8249088066701407,0.8261658475473255,0.8261049580788739,0.8260968419081145,8047,1614,1746,7915,0.8192733671462582,0.8329365490114895,0.8261049580788739,0.9090662111344157,0.9084872536515688,19322,FedAvg,balanced,0.39,0.3,1,428956419
51,0.8258979401718248,0.38476292356991926,0.8289624908577996,0.8212400372632233,0.8250831946755408,0.825926225430951,0.8258979401718248,0.8258941627612197,8024,1637,1727,7934,0.8212400372632233,0.8305558430804264,0.8258979401718248,0.9087311596910228,0.9077551864712202,19322,FedAvg,balanced,0.39,0.3,1,428956419
52,0.8255874133112514,0.3843780165870067,0.8231124807395994,0.8294172445916572,0.8262528356362137,0.8256065167857797,0.8255874133112515,0.8255848550583396,7939,1722,1648,8013,0.8294172445916572,0.8217575820308457,0.8255874133112515,0.9090017336597949,0.9082285368979774,19322,FedAvg,balanced,0.39,0.3,1,428956419
53,0.823568988717524,0.38443596324372814,0.8265775177601338,0.8189628402856847,0.8227525607029584,0.8235964511877591,0.823568988717524,0.8235652453713134,8001,1660,1749,7912,0.8189628402856847,0.8281751371493634,0.823568988717524,0.9086057082536128,0.9069013889578499,19322,FedAvg,balanced,0.39,0.3,1,428956419
54,0.8254839043577269,0.38363115165795475,0.8280646844027125,0.8215505641237967,0.8247947625480619,0.8255040480655855,0.8254839043577269,0.8254812043485747,8013,1648,1724,7937,0.8215505641237967,0.8294172445916572,0.8254839043577269,0.9090066621473863,0.9075596056953597,19322,FedAvg,balanced,0.39,0.3,1,428956419
55,0.8217058275540834,0.3866030289147079,0.8259911894273128,0.815133009005279,0.8205261786923678,0.8217614304308611,0.8217058275540834,0.8216981245665037,8002,1659,1786,7875,0.815133009005279,0.8282786461028879,0.8217058275540834,0.9077042450167178,0.9051327971677143,19322,FedAvg,balanced,0.39,0.3,1,428956419
56,0.8258461856950626,0.38413889399070605,0.8262176165803109,0.825276886450678,0.8257469835844855,0.8258466081247295,0.8258461856950626,0.8258461292515094,7984,1677,1688,7973,0.825276886450678,0.8264154849394473,0.8258461856950626,0.9094692114219501,0.9084530112080526,19322,FedAvg,balanced,0.39,0.3,1,428956419
57,0.8247075872062933,0.38341392977004807,0.8228030458942169,0.827657592381741,0.8252231797306363,0.8247188907105404,0.8247075872062933,0.8247060617054427,7939,1722,1665,7996,0.827657592381741,0.8217575820308457,0.8247075872062933,0.9091616845103452,0.9089320165503418,19322,FedAvg,balanced,0.39,0.3,1,428956419
58,0.8249663595901046,0.3835738059331988,0.8271334792122538,0.8216540730773212,0.8243846713054315,0.8249806213541988,0.8249663595901046,0.8249644392326188,8002,1659,1723,7938,0.8216540730773212,0.8282786461028879,0.8249663595901046,0.9092145371827121,0.9088844987723508,19322,FedAvg,balanced,0.39,0.3,1,428956419
59,0.8242935513921954,0.38405896606223516,0.832167090754877,0.8124417762136424,0.8221861415178338,0.8244758608476104,0.8242935513921954,0.8242688673933601,8078,1583,1812,7849,0.8124417762136424,0.8361453265707484,0.8242935513921954,0.9088241366808465,0.9085409402509752,19322,FedAvg,balanced,0.39,0.3,1,428956419
60,0.8263119759859228,0.38402428835482044,0.8285565398645127,0.822896180519615,0.8257166597424179,0.8263272058837317,0.8263119759859228,0.8263099494296988,8016,1645,1711,7950,0.822896180519615,0.8297277714522306,0.8263119759859228,0.9086580895054275,0.9080907109287193,19322,FedAvg,balanced,0.39,0.3,1,428956419
61,0.8239312700548598,0.3838872792533455,0.8242669153455601,0.8234137252872373,0.8238400994200498,0.8239316171185458,0.8239312700548598,0.8239312228943825,7965,1696,1706,7955,0.8234137252872373,0.8244488148224821,0.8239312700548598,0.9087428487778975,0.9082628512704929,19322,FedAvg,balanced,0.39,0.3,1,428956419
62,0.8263637304626851,0.38324540223713977,0.8278910149750416,0.8240347790083842,0.8259583960159775,0.8263708114232307,0.826363730462685,0.8263627886518675,8006,1655,1700,7961,0.8240347790083842,0.8286926819169859,0.826363730462685,0.909382212901857,0.9078996240728784,19322,FedAvg,balanced,0.39,0.3,1,428956419
63,0.8267260118000207,0.3829305414310932,0.8289048661039908,0.8234137252872373,0.826150171357358,0.8267403507897846,0.8267260118000207,0.826724110748317,8019,1642,1706,7955,0.8234137252872373,0.8300382983128041,0.8267260118000207,0.9093321994669069,0.9080553076441501,19322,FedAvg,balanced,0.39,0.3,1,428956419
64,0.8264154849394473,0.3832893430457826,0.8260105448154658,0.8270365386605941,0.8265232233371264,0.82641598854412,0.8264154849394473,0.8264154179865331,7978,1683,1671,7990,0.8270365386605941,0.8257944312183004,0.8264154849394473,0.9089546773173998,0.9062997482952271,19322,FedAvg,balanced,0.39,0.3,1,428956419
65,0.8252251319739158,0.38290221651461126,0.8257308729006843,0.8244488148224821,0.8250893458331175,0.825225915987341,0.8252251319739157,0.8252250266425762,7980,1681,1696,7965,0.8244488148224821,0.8260014491253493,0.8252251319739157,0.9093123355190925,0.908315492825386,19322,FedAvg,balanced,0.39,0.3,1,428956419
66,0.8238277611013353,0.3839868368070796,0.8217628304021393,0.8270365386605941,0.8243912505158894,0.8238410985014134,0.8238277611013353,0.8238259471686404,7928,1733,1671,7990,0.8270365386605941,0.8206189835420764,0.8238277611013353,0.908851511215186,0.9077383735025565,19322,FedAvg,balanced,0.39,0.3,1,428956419
67,0.8244488148224821,0.3835820332810446,0.8191630180226046,0.8327295311044405,0.8258905656503439,0.82453782939863,0.8244488148224821,0.8244367764062177,7885,1776,1616,8045,0.8327295311044405,0.8161680985405237,0.8244488148224821,0.9093459135193354,0.9081786245986909,19322,FedAvg,balanced,0.39,0.3,1,428956419
68,0.8273470655211675,0.3841661618913626,0.8228028988465856,0.8343856743608322,0.8285538082022819,0.8274119481109569,0.8273470655211677,0.8273385115232195,7925,1736,1600,8061,0.8343856743608322,0.820308456681503,0.8273470655211677,0.9091394098892525,0.9078787930304015,19322,FedAvg,balanced,0.39,0.3,1,428956419
69,0.8257944312183004,0.38405437508167606,0.8199003963817462,0.8350067280819791,0.8273846153846154,0.8259050647942686,0.8257944312183003,0.8257796457616766,7889,1772,1594,8067,0.8350067280819791,0.8165821343546217,0.8257944312183003,0.9091120567831198,0.9069236758420648,19322,FedAvg,balanced,0.39,0.3,1,428956419
70,0.8254839043577269,0.3843831191807959,0.8275862068965517,0.822275126798468,0.8249221183800624,0.8254973099688971,0.8254839043577269,0.8254821074772785,8006,1655,1717,7944,0.822275126798468,0.8286926819169859,0.8254839043577269,0.9095462458258254,0.9089434241981975,19322,FedAvg,balanced,0.39,0.3,1,428956419
71,0.8269847841838319,0.38446118266477103,0.8283101226356266,0.8249663595901046,0.8266348597209978,0.8269901128642051,0.8269847841838319,0.826984079310424,8009,1652,1691,7970,0.8249663595901046,0.8290032087775593,0.8269847841838319,0.9090892250286471,0.9064818539673509,19322,FedAvg,balanced,0.39,0.3,1,428956419
72,0.8242417969154332,0.3858021599275429,0.8287333403295204,0.8174102059828176,0.8230328295987493,0.8243023384992849,0.8242417969154332,0.8242335937857014,8029,1632,1764,7897,0.8174102059828176,0.8310733878480489,0.8242417969154332,0.9082122435181577,0.9064021832608681,19322,FedAvg,balanced,0.39,0.3,1,428956419
73,0.8235172342407618,0.38547290315932614,0.8214542836573074,0.8267260118000207,0.824081716879901,0.8235305588512603,0.8235172342407618,0.8235154171107708,7925,1736,1674,7987,0.8267260118000207,0.820308456681503,0.8235172342407618,0.9080751137079766,0.906086881357262,19322,FedAvg,balanced,0.39,0.3,1,428956419
74,0.8233102163337128,0.3860103450196934,0.82539847900823,0.820101438774454,0.8227414330218068,0.8233235324178247,0.8233102163337129,0.8233083970721911,7985,1676,1738,7923,0.820101438774454,0.8265189938929718,0.8233102163337129,0.9084369396959151,0.9089059072661613,19322,FedAvg,balanced,0.39,0.3,1,428956419
75,0.8243453058689577,0.38618900925764466,0.8242781744799752,0.8244488148224821,0.824363485820741,0.824345319769235,0.8243453058689576,0.824345303986975,7963,1698,1696,7965,0.8244488148224821,0.8242417969154332,0.8243453058689576,0.9079376946170019,0.9070405838528038,19322,FedAvg,balanced,0.39,0.3,1,428956419
76,0.821188282786461,0.38727700458572917,0.8228256346233874,0.8186523134251112,0.8207336688631764,0.8211965454270387,0.8211882827864609,0.8211871328157707,7958,1703,1752,7909,0.8186523134251112,0.8237242521478108,0.8211882827864609,0.9070213066339876,0.9066432134682073,19322,FedAvg,balanced,0.39,0.3,1,428956419
77,0.8228444260428527,0.38529813643367583,0.8226106743897393,0.8232067073801884,0.8229085829582493,0.8228445955333822,0.8228444260428527,0.8228444027915761,7946,1715,1708,7953,0.8232067073801884,0.8224821447055171,0.8228444260428527,0.9083414663199854,0.9075388115730083,19322,FedAvg,balanced,0.39,0.3,1,428956419
78,0.8234137252872373,0.38443995352271515,0.8261141843231395,0.8192733671462582,0.8226795551397984,0.8234359033719179,0.8234137252872373,0.8234106980935565,7995,1666,1746,7915,0.8192733671462582,0.8275540834282166,0.8234137252872373,0.9090027086432096,0.9080863017017455,19322,FedAvg,balanced,0.39,0.3,1,428956419
79,0.8220681088914191,0.3887582965839821,0.8132487667371389,0.8361453265707484,0.8245381239154843,0.8223236058629777,0.8220681088914191,0.8220328414853012,7806,1855,1583,8078,0.8361453265707484,0.8079908912120899,0.8220681088914191,0.9057628601839176,0.9035809265746457,19322,FedAvg,balanced,0.39,0.3,1,428956419
80,0.8251216230203913,0.38433272412032504,0.8259651307596513,0.8238277611013353,0.8248950614085091,0.8251238001516612,0.8251216230203913,0.8251213302597412,7984,1677,1702,7959,0.8238277611013353,0.8264154849394473,0.8251216230203913,0.9086442683119644,0.9071656806640989,19322,FedAvg,balanced,0.39,0.3,1,428956419
81,0.8250698685436291,0.38344207233342487,0.8255416191562144,0.8243453058689577,0.8249430287963538,0.8250705511801744,0.8250698685436291,0.825069776706824,7978,1683,1697,7964,0.8243453058689577,0.8257944312183004,0.8250698685436291,0.9089212278863985,0.9078844238682335,19322,FedAvg,balanced,0.39,0.3,1,428956419
82,0.823983024531622,0.3834605506111081,0.8214872637633525,0.82786461028879,0.8246636077743981,0.8240025511389264,0.823983024531622,0.8239803724952939,7923,1738,1663,7998,0.82786461028879,0.820101438774454,0.823983024531622,0.9086041868509215,0.906418022543731,19322,FedAvg,balanced,0.39,0.3,1,428956419
83,0.8260532036021115,0.384000066523577,0.8248762376237624,0.82786461028879,0.8263677222710131,0.8260574830337802,0.8260532036021115,0.8260526328470221,7963,1698,1663,7998,0.82786461028879,0.8242417969154332,0.8260532036021115,0.9091343635465229,0.9088180153206262,19322,FedAvg,balanced,0.39,0.3,1,428956419
84,0.8240865334851465,0.3844853839175328,0.819620253164557,0.8310733878480489,0.8253070874235494,0.8241498284508487,0.8240865334851465,0.8240779456505875,7894,1767,1632,8029,0.8310733878480489,0.8170996791222441,0.8240865334851465,0.9081293913561034,0.9051402394870602,19322,FedAvg,balanced,0.39,0.3,1,428956419
85,0.8237760066245731,0.38406823274714,0.8217444970170746,0.8269330297070696,0.8243305989784863,0.823788915175204,0.823776006624573,0.8237742502186964,7928,1733,1672,7989,0.8269330297070696,0.8206189835420764,0.823776006624573,0.9092300404904184,0.9084310368807669,19322,FedAvg,balanced,0.39,0.3,1,428956419
86,0.8239312700548598,0.3834052202884711,0.8188487009679063,0.8319014594762447,0.8253234750462107,0.8240136005102496,0.8239312700548598,0.8239200847685144,7883,1778,1624,8037,0.8319014594762447,0.8159610806334748,0.8239312700548598,0.9092697683860471,0.9078696492278459,19322,FedAvg,balanced,0.39,0.3,1,428956419
