round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
10,0.8252251319739158,0.38417127015492686,0.8226535222838365,0.8292102266846082,0.8259188617969998,0.8252457928614507,0.8252251319739157,0.8252223563336778,7934,1727,1650,8011,0.8292102266846082,0.8212400372632233,0.8252251319739157,0.9092805360600241,0.9072812061234544,19322,FedAvg,balanced,1,0.3,1,633816299
11,0.8243970603457199,0.3851693459056285,0.8237603305785124,0.8253803954042025,0.8245695672405771,0.8243983150507165,0.8243970603457199,0.824396890546673,7955,1706,1687,7974,0.8253803954042025,0.8234137252872373,0.8243970603457199,0.9086650322444695,0.9070278984515181,19322,FedAvg,balanced,1,0.3,1,633816299
12,0.8252251319739158,0.3842115690841899,0.8205468271781269,0.8325225131973916,0.8264912911678569,0.8252944219924248,0.8252251319739157,0.8252158244067218,7902,1759,1618,8043,0.8325225131973916,0.8179277507504399,0.8252251319739157,0.9092926537110371,0.9076826951346638,19322,FedAvg,balanced,1,0.3,1,633816299
13,0.8259496946485871,0.3839530901610692,0.8221812973194189,0.8317979505227202,0.8269616670954464,0.8259942934020639,0.8259496946485871,0.8259437415595926,7923,1738,1625,8036,0.8317979505227202,0.820101438774454,0.8259496946485871,0.9094519938576903,0.9074408891957473,19322,FedAvg,balanced,1,0.3,1,633816299
14,0.82486285063658,0.38440236891120183,0.8212056084331184,0.8305558430804264,0.8258542610127625,0.8249049715288825,0.82486285063658,0.8248571742290546,7914,1747,1637,8024,0.8305558430804264,0.8191698581927337,0.82486285063658,0.9094637686573925,0.9079555136889849,19322,FedAvg,balanced,1,0.3,1,633816299
15,0.8237760066245731,0.38477958775732607,0.8200982398690135,0.8295207535451816,0.8247825863222353,0.8238187534423602,0.823776006624573,0.8237701906677545,7903,1758,1647,8014,0.8295207535451816,0.8180312597039644,0.823776006624573,0.9086116867233434,0.9065926047785788,19322,FedAvg,balanced,1,0.3,1,633816299
16,0.8256391677880137,0.3845298115721814,0.8275718450645564,0.822689162612566,0.8251232805606021,0.8256505037218234,0.8256391677880137,0.8256376503943421,8005,1656,1713,7948,0.822689162612566,0.8285891729634614,0.8256391677880137,0.9094043696678118,0.9080526184828139,19322,FedAvg,balanced,1,0.3,1,633816299
17,0.8257944312183004,0.3839031498729971,0.8268092617589036,0.8242417969154332,0.8255235330707029,0.825797572784312,0.8257944312183003,0.8257940112645784,7993,1668,1698,7963,0.8242417969154332,0.8273470655211675,0.8257944312183003,0.9094363191243287,0.908263454196665,19322,FedAvg,balanced,1,0.3,1,633816299
18,0.8256391677880137,0.38454380120018017,0.8236625514403292,0.8286926819169859,0.8261699602703679,0.8256513132123537,0.8256391677880137,0.825637542041429,7947,1714,1655,8006,0.8286926819169859,0.8225856536590415,0.8256391677880137,0.9090057835909027,0.90762608703582,19322,FedAvg,balanced,1,0.3,1,633816299
19,0.8257944312183004,0.3841632209128227,0.8250542187338634,0.8269330297070696,0.8259925558312655,0.8257961206751587,0.8257944312183003,0.8257942053767726,7967,1694,1672,7989,0.8269330297070696,0.8246558327295311,0.8257944312183003,0.9094139159339943,0.9076762336872433,19322,FedAvg,balanced,1,0.3,1,633816299
20,0.8241382879619087,0.38479101241943536,0.8228683369419528,0.8261049580788739,0.8244834710743801,0.8241433028365589,0.8241382879619088,0.8241376077628694,7943,1718,1680,7981,0.8261049580788739,0.8221716178449436,0.8241382879619088,0.9087593484972253,0.9069786535352196,19322,FedAvg,balanced,1,0.3,1,633816299
21,0.8251216230203913,0.3847370740798391,0.8230152200740436,0.8283821550564123,0.8256899664689192,0.8251354491701746,0.8251216230203913,0.8251197638565064,7940,1721,1658,8003,0.8283821550564123,0.8218610909843701,0.8251216230203913,0.9092514686973378,0.9076911025166561,19322,FedAvg,balanced,1,0.3,1,633816299
22,0.8241382879619087,0.3846633763944298,0.8204892027428103,0.829831280405755,0.8251337999176616,0.8241803149092546,0.8241382879619087,0.8241325880704278,7907,1754,1644,8017,0.829831280405755,0.8184452955180623,0.8241382879619087,0.9088851963564635,0.9070152079733902,19322,FedAvg,balanced,1,0.3,1,633816299
23,0.8242417969154332,0.38425176053748167,0.8194147037830122,0.8317979505227202,0.8255598931580028,0.8243158647659149,0.8242417969154332,0.824231761347462,7890,1771,1625,8036,0.8317979505227202,0.8166856433081462,0.8242417969154332,0.9092160800136103,0.9078427085244658,19322,FedAvg,balanced,1,0.3,1,633816299
24,0.8260014491253493,0.3838980809380299,0.8270848478554367,0.8243453058689577,0.8257128045619492,0.826005025805362,0.8260014491253493,0.8260009718789905,7996,1665,1697,7964,0.8243453058689577,0.827657592381741,0.8260014491253493,0.9094099624298176,0.9080221206389596,19322,FedAvg,balanced,1,0.3,1,633816299
25,0.8260014491253493,0.3838716746330382,0.8241226716064629,0.8288996998240348,0.8265042832077614,0.8260124029557562,0.8260014491253493,0.8259999875501072,7952,1709,1653,8008,0.8288996998240348,0.8231031984266639,0.8260014491253493,0.909513374956411,0.9082853773734425,19322,FedAvg,balanced,1,0.3,1,633816299
26,0.8254321498809647,0.38443863033624365,0.8234567901234567,0.8284856640099368,0.8259635725710748,0.8254442875841195,0.8254321498809647,0.8254305222041378,7945,1716,1657,8004,0.8284856640099368,0.8223786357519925,0.8254321498809647,0.9093840021571347,0.9076940358955814,19322,FedAvg,balanced,1,0.3,1,633816299
27,0.8254839043577269,0.3842892564304181,0.8210311383358857,0.8324190042438671,0.8266858552631579,0.8255465337947929,0.8254839043577269,0.8254755104958691,7908,1753,1619,8042,0.8324190042438671,0.8185488044715868,0.8254839043577269,0.9094614544110452,0.9079599793880196,19322,FedAvg,balanced,1,0.3,1,633816299
28,0.8262602215091606,0.38451139286162617,0.8181267662494953,0.8390435772694338,0.8284531657212939,0.8264736231927314,0.8262602215091606,0.826231825324605,7859,1802,1555,8106,0.8390435772694338,0.8134768657488872,0.8262602215091606,0.9088849177897734,0.9060522698338023,19322,FedAvg,balanced,1,0.3,1,633816299
29,0.8260532036021115,0.3841868700616787,0.826627955205309,0.8251733774971535,0.8259000259000259,0.8260542131885193,0.8260532036021115,0.8260530689508403,7989,1672,1689,7972,0.8251733774971535,0.8269330297070696,0.8260532036021115,0.9092747825864662,0.9082171426530408,19322,FedAvg,balanced,1,0.3,1,633816299
30,0.82486285063658,0.3847981569688942,0.8290177167417968,0.8185488044715868,0.82375,0.824914664360881,0.82486285063658,0.8248558681341287,8030,1631,1753,7908,0.8185488044715868,0.8311768968015734,0.82486285063658,0.9088693716256534,0.9074613922322945,19322,FedAvg,balanced,1,0.3,1,633816299
31,0.8258979401718248,0.3839329132337112,0.8248890723351563,0.8274505744746921,0.8261678379495659,0.8259010827359511,0.8258979401718249,0.8258975204676298,7964,1697,1667,7994,0.8274505744746921,0.8243453058689577,0.8258979401718249,0.9094711399605728,0.9081006472544393,19322,FedAvg,balanced,1,0.3,1,633816299
32,0.8251216230203913,0.38436378845947294,0.8227496917385944,0.8287961908705103,0.8257618728407157,0.8251391837212263,0.8251216230203913,0.8251192617021614,7936,1725,1654,8007,0.8287961908705103,0.8214470551702723,0.8251216230203913,0.9092371439410122,0.9075156329246875,19322,FedAvg,balanced,1,0.3,1,633816299
33,0.8242935513921954,0.38512307097143816,0.8217293078660916,0.8282786461028879,0.824990978916439,0.8243141530983212,0.8242935513921954,0.8242907609573102,7925,1736,1659,8002,0.8282786461028879,0.820308456681503,0.8242935513921954,0.9089654342772734,0.9073837143085172,19322,FedAvg,balanced,1,0.3,1,633816299
34,0.8260014491253493,0.38450683543737874,0.8193895142480478,0.8363523444777974,0.8277840385206434,0.8261412215569591,0.8260014491253493,0.8259828047430118,7880,1781,1581,8080,0.8363523444777974,0.8156505537729014,0.8260014491253493,0.9091348135388682,0.907196308392022,19322,FedAvg,balanced,1,0.3,1,633816299
35,0.8253803954042025,0.38386326654369823,0.8227744121573056,0.8294172445916572,0.8260824742268041,0.8254016065795398,0.8253803954042025,0.8253775497303216,7935,1726,1648,8013,0.8294172445916572,0.8213435462167478,0.8253803954042025,0.909471654237539,0.9079597314694954,19322,FedAvg,balanced,1,0.3,1,633816299
36,0.8260532036021115,0.38318493280189947,0.8248092390183543,0.8279681192423145,0.8263856604163439,0.8260579860927183,0.8260532036021115,0.8260525657539328,7962,1699,1662,7999,0.8279681192423145,0.8241382879619087,0.8260532036021115,0.9095262961651835,0.9079153535779394,19322,FedAvg,balanced,1,0.3,1,633816299
37,0.8246558327295311,0.3841783942914182,0.8198225757112266,0.8322119863368181,0.8259708239161702,0.8247299951598698,0.8246558327295311,0.8246458208024738,7894,1767,1621,8040,0.8322119863368181,0.8170996791222441,0.8246558327295311,0.9093211210839296,0.9078976900724539,19322,FedAvg,balanced,1,0.3,1,633816299
38,0.8237242521478108,0.38404174943249875,0.8204077451080832,0.8288996998240348,0.8246318607764391,0.8237589400156042,0.8237242521478108,0.8237195304298386,7908,1753,1653,8008,0.8288996998240348,0.8185488044715868,0.8237242521478108,0.9088251330924682,0.906903712657453,19322,FedAvg,balanced,1,0.3,1,633816299
39,0.8243453058689577,0.3848558905223828,0.8237421221200537,0.825276886450678,0.8245087900723889,0.8243464317952752,0.8243453058689576,0.8243451534282376,7955,1706,1688,7973,0.825276886450678,0.8234137252872373,0.8243453058689576,0.9085673624773305,0.9066366938070228,19322,FedAvg,balanced,1,0.3,1,633816299
40,0.8247593416830555,0.38371947847172166,0.8223569300318504,0.8284856640099368,0.8254099205939981,0.8247773804398484,0.8247593416830556,0.8247569083489471,7932,1729,1657,8004,0.8284856640099368,0.8210330193561743,0.8247593416830556,0.9095275390011848,0.9087199971823628,19322,FedAvg,balanced,1,0.3,1,633816299
41,0.8256391677880137,0.38420233729091735,0.8258752848560182,0.825276886450678,0.8255759772197774,0.8256393387457583,0.8256391677880137,0.8256391449035407,7980,1681,1688,7973,0.825276886450678,0.8260014491253493,0.8256391677880137,0.9094348298639477,0.9081086251614243,19322,FedAvg,balanced,1,0.3,1,633816299
42,0.8251216230203913,0.38488378949972263,0.8254247824285122,0.8246558327295311,0.8250401284109149,0.8251219051749593,0.8251216230203913,0.8251215850786663,7976,1685,1694,7967,0.8246558327295311,0.8255874133112514,0.8251216230203913,0.9090241154219223,0.9074364334838144,19322,FedAvg,balanced,1,0.3,1,633816299
43,0.8253286409274402,0.384477222583487,0.8222928630024611,0.8300382983128041,0.8261474269819193,0.8253575077812723,0.8253286409274403,0.8253247664783239,7928,1733,1642,8019,0.8300382983128041,0.8206189835420764,0.8253286409274403,0.9092468937751604,0.9073575899905751,19322,FedAvg,balanced,1,0.3,1,633816299
44,0.8254321498809647,0.3844403159420185,0.8272273105745213,0.822689162612566,0.8249519954330791,0.8254419443545862,0.8254321498809647,0.825430836426217,8001,1660,1713,7948,0.822689162612566,0.8281751371493634,0.8254321498809647,0.9094075731847461,0.9079998941648066,19322,FedAvg,balanced,1,0.3,1,633816299
45,0.826570748369734,0.3841676651189124,0.828508954602249,0.8236207431942864,0.8260576174409551,0.8265821167331064,0.826570748369734,0.8265692390832413,8014,1647,1704,7957,0.8236207431942864,0.8295207535451816,0.826570748369734,0.9096049055422675,0.908388250100684,19322,FedAvg,balanced,1,0.3,1,633816299
46,0.8269330297070696,0.38398621677996014,0.8255849912380167,0.8290032087775593,0.8272905691560789,0.8269386342740338,0.8269330297070696,0.8269322880009209,7969,1692,1652,8009,0.8290032087775593,0.82486285063658,0.8269330297070696,0.9093608489795583,0.9077337403130745,19322,FedAvg,balanced,1,0.3,1,633816299
47,0.8263119759859228,0.3843406363675653,0.8268532918610679,0.8254839043577269,0.8261680306640423,0.8263128710002869,0.8263119759859228,0.8263118568875077,7991,1670,1686,7975,0.8254839043577269,0.8271400476141186,0.8263119759859228,0.909305585633913,0.90752971248119,19322,FedAvg,balanced,1,0.3,1,633816299
48,0.8253286409274402,0.3840807470851933,0.8229551993423757,0.8290032087775593,0.825968132831434,0.825346212809874,0.8253286409274403,0.8253262824044968,7938,1723,1652,8009,0.8290032087775593,0.8216540730773212,0.8253286409274403,0.9094623329675288,0.9082002336716544,19322,FedAvg,balanced,1,0.3,1,633816299
49,0.8245005692992444,0.38523700203401334,0.8223981900452488,0.8277611013352655,0.8250709311323188,0.8245143690380443,0.8245005692992444,0.8244987035328244,7934,1727,1664,7997,0.8277611013352655,0.8212400372632233,0.8245005692992444,0.9084422860335415,0.9068558015367486,19322,FedAvg,balanced,1,0.3,1,633816299
50,0.8243453058689577,0.3840998668175985,0.8192562404482935,0.8323154952903427,0.8257342370096529,0.8244277415557971,0.8243453058689577,0.8243341468854608,7887,1774,1620,8041,0.8323154952903427,0.8163751164475728,0.8243453058689577,0.9090642504534824,0.9071741667401956,19322,FedAvg,balanced,1,0.3,1,633816299
51,0.8238277611013353,0.38542751758971106,0.8224260537977945,0.8260014491253493,0.8242098739929766,0.8238338814575832,0.8238277611013353,0.8238269286977331,7938,1723,1681,7980,0.8260014491253493,0.8216540730773212,0.8238277611013353,0.9087833802312857,0.9075008924622632,19322,FedAvg,balanced,1,0.3,1,633816299
52,0.8246040782527688,0.3851378253166647,0.8203923171230078,0.8311768968015734,0.8257493958558281,0.8246601820563644,0.8246040782527688,0.8245965004806621,7903,1758,1631,8030,0.8311768968015734,0.8180312597039644,0.8246040782527688,0.9086940567507418,0.9068123143189499,19322,FedAvg,balanced,1,0.3,1,633816299
53,0.8255356588344892,0.3848369958437189,0.8215088938867308,0.8317979505227202,0.8266214061616006,0.8255867320586694,0.8255356588344892,0.8255288167207149,7915,1746,1625,8036,0.8317979505227202,0.8192733671462582,0.8255356588344892,0.9088535361807398,0.9068061706597859,19322,FedAvg,balanced,1,0.3,1,633816299
54,0.8249146051133424,0.38472374391278624,0.8184862012987013,0.8350067280819791,0.8266639340062509,0.8250470305035658,0.8249146051133422,0.8248967706837863,7872,1789,1594,8067,0.8350067280819791,0.8148224821447055,0.8249146051133422,0.9086015726096773,0.9059560996287368,19322,FedAvg,balanced,1,0.3,1,633816299
55,0.8263119759859228,0.3845176663829519,0.8191758631163308,0.8374909429665666,0.8282321629644794,0.8264751734851109,0.8263119759859228,0.8262902676017834,7875,1786,1570,8091,0.8374909429665666,0.815133009005279,0.8263119759859228,0.9094071017641939,0.9072635609242305,19322,FedAvg,balanced,1,0.3,1,633816299
56,0.8242935513921954,0.38535175255298976,0.8213333333333334,0.8288996998240348,0.8250991705733862,0.824321075358685,0.8242935513921954,0.8242898234190698,7919,1742,1653,8008,0.8288996998240348,0.819687402960356,0.8242935513921954,0.9087917693742946,0.9069871864770784,19322,FedAvg,balanced,1,0.3,1,633816299
57,0.8241382879619087,0.38509100407032115,0.818533211270471,0.8329365490114895,0.8256720705930638,0.8242386844467411,0.8241382879619087,0.8241246735588543,7877,1784,1614,8047,0.8329365490114895,0.8153400269123279,0.8241382879619087,0.908794458614263,0.9069207233512744,19322,FedAvg,balanced,1,0.3,1,633816299
58,0.8251216230203913,0.38439473587226364,0.8201834862385321,0.832833040057965,0.826459863386575,0.8251989760881475,0.8251216230203913,0.8251112230926512,7897,1764,1615,8046,0.832833040057965,0.8174102059828176,0.8251216230203913,0.9092603185467956,0.9072856296645547,19322,FedAvg,balanced,1,0.3,1,633816299
59,0.8260532036021115,0.3843362206946481,0.8250773993808049,0.8275540834282166,0.8263138855873081,0.8260561415508676,0.8260532036021115,0.8260528117616736,7966,1695,1666,7995,0.8275540834282166,0.8245523237760066,0.8260532036021115,0.9092433902633292,0.9078640809503644,19322,FedAvg,balanced,1,0.3,1,633816299
60,0.8250698685436291,0.38455593004870053,0.8197739537725283,0.8333505848255874,0.8265065188379016,0.8251590535097775,0.8250698685436291,0.8250578727161014,7891,1770,1610,8051,0.8333505848255874,0.8167891522616706,0.8250698685436291,0.9090763145339782,0.9072417252275413,19322,FedAvg,balanced,1,0.3,1,633816299
61,0.8221716178449436,0.38590644062010004,0.8202489968103714,0.8251733774971535,0.822703818369453,0.8221832300515463,0.8221716178449436,0.8221700154970188,7914,1747,1689,7972,0.8251733774971535,0.8191698581927337,0.8221716178449436,0.908034903677692,0.9062359701352068,19322,FedAvg,balanced,1,0.3,1,633816299
62,0.8245523237760066,0.38508977113951487,0.8212931652833282,0.8296242624987061,0.825437693099897,0.8245857230787654,0.8245523237760066,0.8245478103452044,7917,1744,1646,8015,0.8296242624987061,0.8194803850533071,0.8245523237760066,0.9091028212259374,0.9075895683056225,19322,FedAvg,balanced,1,0.3,1,633816299
63,0.823568988717524,0.3847430212120213,0.8195012264922322,0.8299347893592796,0.8246850089997428,0.8236214457057512,0.823568988717524,0.8235618388402016,7895,1766,1643,8018,0.8299347893592796,0.8172031880757685,0.823568988717524,0.9089861874956748,0.9075933514533943,19322,FedAvg,balanced,1,0.3,1,633816299
64,0.826570748369734,0.3847011514541268,0.8280990016638935,0.8242417969154332,0.8261658971831717,0.8265778338218499,0.826570748369734,0.8265698076817909,8008,1653,1698,7963,0.8242417969154332,0.8288996998240348,0.826570748369734,0.9095425280319248,0.9081612155206961,19322,FedAvg,balanced,1,0.3,1,633816299
65,0.8250181140668668,0.3847780779829401,0.8224481413021154,0.8290032087775593,0.8257126656013196,0.8250387618029775,0.8250181140668669,0.8250153351389296,7932,1729,1652,8009,0.8290032087775593,0.8210330193561743,0.8250181140668669,0.9092457152237798,0.9075040758617253,19322,FedAvg,balanced,1,0.3,1,633816299
66,0.8248110961598178,0.3844712802085855,0.8238390092879257,0.8263119759859228,0.8250736396051883,0.8248140229163881,0.8248110961598178,0.8248107015213523,7954,1707,1678,7983,0.8263119759859228,0.8233102163337128,0.8248110961598178,0.9089855017930533,0.9077021065327827,19322,FedAvg,balanced,1,0.3,1,633816299
67,0.8258461856950626,0.3844910694765893,0.8220789850624105,0.8316944415691957,0.8268587599691278,0.8258907702857088,0.8258461856950626,0.8258402290657239,7922,1739,1626,8035,0.8316944415691957,0.8199979298209296,0.8258461856950626,0.9093658203235635,0.907401736853923,19322,FedAvg,balanced,1,0.3,1,633816299
68,0.8258461856950626,0.38404482016944735,0.8215526046986721,0.8325225131973916,0.8270011824584854,0.8259042922779973,0.8258461856950626,0.8258384227303108,7914,1747,1618,8043,0.8325225131973916,0.8191698581927337,0.8258461856950626,0.9093006035758042,0.9071756719127281,19322,FedAvg,balanced,1,0.3,1,633816299
69,0.8247593416830555,0.3845975589937358,0.8227548606110483,0.82786461028879,0.8253018264369002,0.8247718683848908,0.8247593416830556,0.824757651874872,7938,1723,1663,7998,0.82786461028879,0.8216540730773212,0.8247593416830556,0.9089172636681185,0.9075691553119718,19322,FedAvg,balanced,1,0.3,1,633816299
70,0.8269330297070696,0.384899667497207,0.8212796256738887,0.8357312907566504,0.8284424379232506,0.8270342918170308,0.8269330297070696,0.826919631660038,7904,1757,1587,8074,0.8357312907566504,0.8181347686574889,0.8269330297070696,0.9091449276525341,0.9080514786656685,19322,FedAvg,balanced,1,0.3,1,633816299
71,0.8279681192423145,0.3842935501299132,0.8280360285743866,0.82786461028879,0.8279503105590063,0.8279681332978526,0.8279681192423145,0.8279681173991471,8000,1661,1663,7998,0.82786461028879,0.8280716281958389,0.8279681192423145,0.9096789292830708,0.908114147215817,19322,FedAvg,balanced,1,0.3,1,633816299
72,0.8262602215091606,0.3847572920201365,0.8266321243523316,0.8256909222647759,0.8261612552431257,0.8262606444755868,0.8262602215091606,0.826260165199797,7988,1673,1684,7977,0.8256909222647759,0.8268295207535452,0.8262602215091606,0.9089101495034211,0.9060995483171281,19322,FedAvg,balanced,1,0.3,1,633816299
73,0.8253286409274402,0.3842964696499562,0.821173104434907,0.8317979505227202,0.8264513806756826,0.8253831126201381,0.8253286409274403,0.8253213302815825,7911,1750,1625,8036,0.8317979505227202,0.8188593313321603,0.8253286409274403,0.9094856897130711,0.9083313251395979,19322,FedAvg,balanced,1,0.3,1,633816299
74,0.8255356588344892,0.3841768421568524,0.8181266437386203,0.8371804161059931,0.8275438686243414,0.825712325684486,0.8255356588344891,0.8255119981965504,7863,1798,1573,8088,0.8371804161059931,0.8138909015629852,0.8255356588344891,0.9090591398261322,0.9065549339056951,19322,FedAvg,balanced,1,0.3,1,633816299
75,0.8259496946485871,0.3846291789964365,0.8204110704110704,0.8345926922678811,0.8274411206321515,0.826047119363951,0.8259496946485871,0.8259366918744155,7896,1765,1598,8063,0.8345926922678811,0.817306697029293,0.8259496946485871,0.9095681775956075,0.9081916525198973,19322,FedAvg,balanced,1,0.3,1,633816299
76,0.8253286409274402,0.38418583833088515,0.8202567760342369,0.8332470758720629,0.8267008985879333,0.8254102559178336,0.8253286409274403,0.8253176880648989,7897,1764,1611,8050,0.8332470758720629,0.8174102059828176,0.8253286409274403,0.9094564830670399,0.9076475670751103,19322,FedAvg,balanced,1,0.3,1,633816299
77,0.8247075872062933,0.38467334150975785,0.8205599836501124,0.8311768968015734,0.825834318918085,0.8247619549123045,0.8247075872062933,0.8247002505670281,7905,1756,1631,8030,0.8311768968015734,0.8182382776110133,0.8247075872062933,0.9089380704570371,0.9067200276166503,19322,FedAvg,balanced,1,0.3,1,633816299
78,0.82486285063658,0.3842889547894916,0.8200265116753339,0.8324190042438671,0.8261762892952538,0.8249370603568472,0.82486285063658,0.8248528505299798,7896,1765,1619,8042,0.8324190042438671,0.817306697029293,0.82486285063658,0.9091988731634542,0.9074915203042226,19322,FedAvg,balanced,1,0.3,1,633816299
79,0.8254839043577269,0.38376153507887983,0.8182370205444793,0.8368698892454197,0.8274485723058029,0.825652775710223,0.8254839043577269,0.8254612770439076,7865,1796,1576,8085,0.8368698892454197,0.8140979194700342,0.8254839043577269,0.9090284760620304,0.9069406966081296,19322,FedAvg,balanced,1,0.3,1,633816299
80,0.8256391677880137,0.3835231698647662,0.8253360910031023,0.8261049580788739,0.8257203455589468,0.8256394503917294,0.8256391677880137,0.8256391299585756,7972,1689,1680,7981,0.8261049580788739,0.8251733774971535,0.8256391677880137,0.909549942191519,0.908387308618197,19322,FedAvg,balanced,1,0.3,1,633816299
81,0.8254321498809647,0.38435368225839317,0.8222632226322263,0.8303488251733775,0.8262862440129783,0.8254636205153605,0.8254321498809647,0.8254279298288223,7927,1734,1639,8022,0.8303488251733775,0.8205154745885519,0.8254321498809647,0.9091024890887303,0.907279894103899,19322,FedAvg,balanced,1,0.3,1,633816299
82,0.8262602215091606,0.3843563330381489,0.825149577057974,0.8279681192423145,0.8265564453629554,0.8262640282464777,0.8262602215091606,0.8262597147235742,7966,1695,1662,7999,0.8279681192423145,0.8245523237760066,0.8262602215091606,0.9093880842305528,0.9076746415364529,19322,FedAvg,balanced,1,0.3,1,633816299
83,0.8251733774971535,0.3851026015950867,0.8223704463827604,0.8295207535451816,0.8259301247036999,0.8251979620448834,0.8251733774971535,0.8251700732677456,7930,1731,1647,8014,0.8295207535451816,0.8208260014491253,0.8251733774971535,0.9091650487388316,0.9075325769301943,19322,FedAvg,balanced,1,0.3,1,633816299
84,0.8258461856950626,0.38447809101429226,0.8277118467624401,0.8229996894731394,0.8253490424041107,0.8258567467653288,0.8258461856950626,0.8258447745952535,8006,1655,1710,7951,0.8229996894731394,0.8286926819169859,0.8258461856950626,0.9092215656345817,0.9077311793865316,19322,FedAvg,balanced,1,0.3,1,633816299
85,0.8256909222647759,0.3837976078206345,0.8234810321784722,0.8291067177310837,0.8262842995667423,0.8257061231762606,0.8256909222647759,0.8256888884622244,7944,1717,1651,8010,0.8291067177310837,0.822275126798468,0.8256909222647759,0.9094650757780147,0.9080724306886083,19322,FedAvg,balanced,1,0.3,1,633816299
86,0.8254321498809647,0.3839156329320258,0.821340964840556,0.8317979505227202,0.8265363846747236,0.8254849089247862,0.8254321498809647,0.8254250755083603,7913,1748,1625,8036,0.8317979505227202,0.8190663492392092,0.8254321498809647,0.9091862733777853,0.9076715987524919,19322,FedAvg,balanced,1,0.3,1,633816299
87,0.8258461856950626,0.3837011038309443,0.8227393889686283,0.8306593520339509,0.8266804017512233,0.8258763834475249,0.8258461856950626,0.8258421510550281,7932,1729,1636,8025,0.8306593520339509,0.8210330193561743,0.8258461856950626,0.9096106161594115,0.9083004680514459,19322,FedAvg,balanced,1,0.3,1,633816299
