round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
72,0.8256765261170547,0.3842022097942622,0.8286693467007746,0.8274816716560198,0.8274095542270652,0.8258876637946869,0.8261578511443338,0.8253363370469468,114.35598909167192,24.294944409481857,24.58527375707992,117.17642122928467,0.8274816716560198,0.8248340306326482,0.8261578511443338,0.9094379635467589,0.9082966865639861,48.0,48.0,FedAvg,balanced,0.39,0.3,1,1145661099
73,0.8315889628924834,0.381342809921572,0.8335068568013375,0.8343587429024839,0.8334112117241386,0.8313552941677053,0.8317314295405075,0.8309613171610974,114.33468125594672,23.598239771646053,23.595385347288296,118.73905803996193,0.8343587429024839,0.8291041161785309,0.8317314295405075,0.9106759807418415,0.9104341087472424,47.999999999999986,47.999999999999986,FedAvg,balanced,0.39,0.3,1,1145661099
74,0.8269351793580868,0.3900916652774137,0.8293010969255656,0.8240323585401781,0.8259865590863695,0.8271386689974065,0.8276230792448791,0.8266944732293795,116.41220893643799,23.7661002727082,24.76358296622614,115.47073631214602,0.8240323585401781,0.8312137999495799,0.8276230792448791,0.906408718855281,0.9056954530779875,48.0,48.0,FedAvg,balanced,0.39,0.3,1,1145661099
75,0.8263558515699335,0.3875032139563438,0.8320466201069218,0.8287831755259942,0.8299626820489069,0.8263535696776894,0.8257929878671398,0.8256065988647937,113.06232159847764,24.135347288296863,24.534966698382487,118.534728829686,0.8287831755259942,0.8228028002082858,0.8257929878671398,0.9063400300430451,0.9088208096816855,47.999999999999986,47.999999999999986,FedAvg,balanced,0.39,0.3,1,1145661099
76,0.826579886626076,0.38687604450539725,0.8292647995527196,0.8279185819418104,0.8279874735522631,0.8269059397571842,0.8267574246174211,0.8262226780263265,114.23787528868358,24.177409195884948,24.41024564350199,117.35145916439218,0.8279185819418104,0.8255962672930319,0.8267574246174211,0.9078873034103195,0.9071018590951186,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0.3,1,1145661099
77,0.8294167016365924,0.37562594688956474,0.8344412257034184,0.830804169609664,0.8322372095990015,0.829507969351366,0.8296265373273668,0.8291672459374528,114.059798573227,23.58791439362148,24.234997901804444,118.47104490138481,0.830804169609664,0.8284489050450694,0.8296265373273668,0.9138926870436915,0.9166961458441699,47.999999999999986,47.999999999999986,FedAvg,balanced,0.39,0.3,1,1145661099
78,0.8341260404280618,0.37109808337976796,0.8221956077270067,0.8478809879119585,0.8342818754455141,0.8350732885412003,0.8342273469503828,0.8338479503499913,116.66854934601665,25.499702734839477,21.003269916765756,117.16260404280618,0.8478809879119585,0.8205737059888071,0.8342273469503828,0.9155973185689451,0.9068458090255511,48.00000000000001,48.00000000000001,FedAvg,balanced,0.39,0.3,1,1145661099
79,0.8225452550740538,0.39165882825862386,0.8268718473614652,0.8183745268224275,0.8221505058428579,0.822346528242531,0.822453964254317,0.8219232807221877,115.23587493143171,24.155512890839272,25.617388919363684,115.4536478332419,0.8183745268224275,0.8265334016862065,0.822453964254317,0.9060371239879095,0.9099324145955079,48.0,48.0,FedAvg,balanced,0.39,0.3,1,1145661099
80,0.8313109683559362,0.38481859660163914,0.8336536205950262,0.8326363234850228,0.8328705823719282,0.8312873677689133,0.8312665085536313,0.8309918376031807,114.93790149892934,23.533428503449915,23.7335236735665,117.99571734475376,0.8326363234850228,0.8298966936222395,0.8312665085536313,0.9077247294205886,0.9059058359676119,47.999999999999986,47.999999999999986,FedAvg,balanced,0.39,0.3,1,1145661099
81,0.8282179395669759,0.3811474684482057,0.8367621526894131,0.8188899205503949,0.827540667786525,0.8280783524185178,0.8283713787090328,0.8279370132076255,116.39971448965026,22.533428503449915,25.600523435641207,115.66690459195813,0.8188899205503949,0.837852836867671,0.8283713787090328,0.9112556863310599,0.9121474486415486,47.99999999999998,47.99999999999998,FedAvg,balanced,0.39,0.3,1,1145661099
82,0.8234113712374582,0.3887168947570871,0.8194139213976572,0.8306886566798702,0.8242909581635981,0.8237631898883985,0.8231632857757073,0.8227026724525585,114.68561872909702,25.74983277591973,23.753846153846155,116.12396878483835,0.8306886566798702,0.8156379148715442,0.8231632857757073,0.9060757829176728,0.9058443566088507,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0.3,1,1145661099
83,0.8258543833580979,0.3872295520999525,0.8358582811425768,0.8239336715181037,0.8294109577963158,0.8260804344513972,0.8261162991489983,0.8255890268719213,112.5818722139673,23.415156017830608,25.416344725111443,119.0041604754829,0.8239336715181037,0.828298926779893,0.8261162991489983,0.907402419694354,0.9108634396045805,48.0,48.0,FedAvg,balanced,0.39,0.3,1,1145661099
84,0.824968152866242,0.3891740701219531,0.8230124756162956,0.8252407026987123,0.8240201655348725,0.8246277545812385,0.824559054448748,0.8244855144825833,116.07490445859872,24.71414012738854,24.354649681528667,115.21426751592358,0.8252407026987123,0.8238774061987838,0.824559054448748,0.9067900213245337,0.9083617890456199,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0.3,1,1145661099
85,0.8312515931684936,0.37850008388498396,0.8400080062884935,0.822726182675944,0.8307729222747984,0.8318473182443509,0.831304760855547,0.8309803158570127,116.78078001529441,22.216416008157022,25.073668111139433,116.14402243181239,0.822726182675944,0.8398833390351502,0.831304760855547,0.9121422230132139,0.9110921126725553,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0.3,1,1145661099
86,0.8216106014271153,0.3904081974152146,0.8195925505175976,0.8294199672521336,0.8241049780189411,0.821670970070398,0.8213078974835086,0.8210686629343962,112.78669724770641,25.85677879714577,24.140163098878695,117.50280326197756,0.8294199672521336,0.8131958277148833,0.8213078974835086,0.9053483288766666,0.9051562014258149,48.000000000000014,48.000000000000014,FedAvg,balanced,0.39,0.3,1,1145661099
87,0.8337296868806977,0.38339843426503595,0.8325913425218192,0.8378678296509353,0.8347281688539739,0.833705635456027,0.8339635908385443,0.833287852138273,115.83432421720174,23.723345223939752,22.889219183511692,117.88723741577489,0.8378678296509353,0.8300593520261533,0.8339635908385443,0.909361313876599,0.9063637234442152,47.999999999999986,47.999999999999986,FedAvg,balanced,0.39,0.3,1,1145661099
88,0.8192627824019024,0.39686606654137196,0.8227435419952307,0.8217980237089612,0.8215780055511617,0.8192448711413385,0.8193368482229998,0.8185679630851759,112.4078478002378,25.198335315101065,25.46896551724138,117.25897740784781,0.8217980237089612,0.8168756727370385,0.8193368482229998,0.9019644980409725,0.9026873737699643,48.00000000000001,48.00000000000001,FedAvg,balanced,0.39,0.3,1,1145661099
89,0.8241696378307375,0.3895424546800096,0.8253907347546982,0.8276144113234775,0.8262940441887228,0.8239193824568617,0.8237768705289552,0.8236292258030986,113.7918934133984,24.839557140176392,24.47363482829799,117.36948770876339,0.8276144113234775,0.8199393297344333,0.8237768705289552,0.906304750500207,0.9069581083574574,47.99999999999998,47.99999999999998,FedAvg,balanced,0.39,0.3,1,1145661099
90,0.8285350318471337,0.3762498160524484,0.8222608957685937,0.8369845373531262,0.8289724383100557,0.8291568870260132,0.8285920520967175,0.8282029231811932,115.64203821656051,25.35949044585988,22.71235668789809,116.64407643312103,0.8369845373531262,0.820199566840309,0.8285920520967175,0.9138660349597519,0.9098962650317686,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0.3,1,1145661099
91,0.8278706800445931,0.38037799092617497,0.8315761577487735,0.8361135882642214,0.8332105859807223,0.8282641365059339,0.82779853864303,0.8273558730833068,111.25083612040133,24.498550724637678,23.753623188405797,120.81025641025641,0.8361135882642214,0.8194834890218383,0.82779853864303,0.9100982764534302,0.9134560662558742,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0.3,1,1145661099
92,0.8366027641551492,0.37217436540171367,0.8338459017894665,0.8395493944750373,0.8361925648419644,0.8368768568950666,0.8364917710307027,0.8361826522102687,117.06041016495766,23.37405260811413,22.43580026749889,117.50557289344628,0.8395493944750373,0.833434147586368,0.8364917710307027,0.9144453064813174,0.9110935428311496,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0.3,1,1145661099
93,0.816540347748551,0.39568811553281535,0.8305858052131435,0.8060086998909025,0.8176684215723942,0.8168852211518335,0.8170803630879827,0.8163345444685527,113.4982166740972,23.562416406598302,27.87695051270619,115.43825234061526,0.8060086998909025,0.8281520262850626,0.8170803630879827,0.9025562277968864,0.9068089294092329,47.999999999999986,47.999999999999986,FedAvg,balanced,0.39,0.3,1,1145661099
94,0.827386262265834,0.380521999172205,0.8388352467695497,0.8262431468688598,0.831414502024113,0.8279073687588809,0.8275800684398325,0.8265618785479394,112.81623550401427,23.18510258697592,25.188447814451386,119.0608831400535,0.8262431468688598,0.8289169900108051,0.8275800684398325,0.9118745693359813,0.9172655434346004,47.99999999999998,47.99999999999998,FedAvg,balanced,0.39,0.3,1,1145661099
95,0.8203190596137699,0.3937101979172604,0.821602020302806,0.8233451481155568,0.8219517681064163,0.820659590539515,0.8198934243914215,0.8197389546323687,113.05898404701932,25.352644836272038,24.998110831234253,116.82619647355165,0.8233451481155568,0.8164417006672866,0.8198934243914215,0.9024974392735461,0.9031546410770817,48.000000000000014,48.000000000000014,FedAvg,balanced,0.39,0.3,1,1145661099
96,0.8319604612850082,0.38159818596276696,0.8419069678040183,0.8289902670762652,0.8349026649693974,0.8321779176317918,0.8323910884288424,0.8317128030791094,113.84816035145528,22.459362987369577,24.613948380010985,119.23283909939593,0.8289902670762652,0.8357919097814195,0.8323910884288424,0.9110666363704202,0.9119899275698292,48.00000000000001,48.00000000000001,FedAvg,balanced,0.39,0.3,1,1145661099
97,0.8244870651204281,0.3867407450349188,0.8264965638554143,0.8281554001754471,0.8269553583587332,0.8247138243176056,0.8241470504805396,0.8240379268304264,113.43532560214094,24.811329170383583,24.37332738626226,117.63068688670829,0.8281554001754471,0.820138700785632,0.8241470504805396,0.9071368691554968,0.9087443667836124,47.99999999999998,47.99999999999998,FedAvg,balanced,0.39,0.3,1,1145661099
98,0.827981220657277,0.39561722913610936,0.8297801514772009,0.8235627362695054,0.8260928463256182,0.8284321228139492,0.8281659412121113,0.8277107015919367,117.36676056338025,23.57971830985915,24.632488262910794,114.68488262910797,0.8235627362695054,0.8327691461547172,0.8281659412121113,0.9037912612872984,0.9005229641717069,47.99999999999998,47.99999999999998,FedAvg,balanced,0.39,0.3,1,1145661099
99,0.8213501646542262,0.39062615437095927,0.8218899956311132,0.8271373267565307,0.8241116756372739,0.8217448659942017,0.8210621130133902,0.8209731705823098,112.61223929747531,25.460757409440177,24.61827661909989,117.61717892425905,0.8271373267565307,0.8149868992702495,0.8210621130133902,0.9046891399403023,0.9047741493945243,48.000000000000014,48.000000000000014,FedAvg,balanced,0.39,0.3,1,1145661099
100,0.8381915526472339,0.36882338157635247,0.8392951952364771,0.8355145110154608,0.8368317012189654,0.8383794905811236,0.8381790347585545,0.8376838899192721,118.41314693634742,22.41879833432481,22.917608566329562,116.41760856632959,0.8355145110154608,0.8408435585016483,0.8381790347585545,0.9184627089611603,0.9139078130740481,47.999999999999986,47.999999999999986,FedAvg,balanced,0.39,0.3,1,1145661099
