round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
34,0.7289,0.5356041901480276,0.09131633356305996,0.7817109144542773,0.16352977476087627,0.5404454307995632,0.7543789020051119,0.5008829731850803,7024,2637,74,265,0.7817109144542773,0.7270468895559465,0.7543789020051119,0.7962018626115582,0.2855952082147181,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
35,0.7265,0.5404941857955035,0.09056732740943267,0.7817109144542773,0.16232771822358347,0.5400532424437607,0.7531367945628182,0.4994488904831691,7000,2661,74,265,0.7817109144542773,0.724562674671359,0.7531367945628182,0.7928285088695571,0.27708780067874644,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
36,0.7282,0.5390762759415131,0.09109659676864902,0.7817109144542773,0.16317733990147784,0.5403304165622966,0.7540166206677763,0.500464028116928,7017,2644,74,265,0.7817109144542773,0.7263223268812752,0.7540166206677763,0.7909109978721124,0.2724457770571791,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
37,0.7325,0.5325678996965335,0.09246336357292394,0.7817109144542773,0.16536661466458658,0.5410452506118054,0.7562420631685526,0.503046510666619,7060,2601,74,265,0.7817109144542773,0.7307732118828278,0.7562420631685526,0.7920401309403529,0.2766794016380197,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
38,0.7341,0.5291808678306922,0.09269662921348315,0.7787610619469026,0.16567304675243175,0.5411050260161375,0.7556469630198233,0.5037608081558507,7077,2584,75,264,0.7787610619469026,0.732532864092744,0.7556469630198233,0.7934510892714344,0.27963928660318643,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
39,0.7383,0.5223992029733964,0.09408410548823949,0.7787610619469026,0.16788553259141495,0.5418293755130938,0.7578206510438374,0.5063100163698695,7119,2542,75,264,0.7787610619469026,0.7368802401407721,0.7578206510438374,0.7939429858027852,0.2797029556803143,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
40,0.7462,0.5091837229216715,0.0968096809680968,0.7787610619469026,0.17221135029354206,0.5432487838361727,0.7619092547080544,0.511167680579628,7198,2463,75,264,0.7787610619469026,0.7450574474692061,0.7619092547080544,0.7974229018597719,0.2852907241942614,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
41,0.7501,0.5027832925499921,0.09731543624161074,0.7699115044247787,0.1727904667328699,0.5433283931686327,0.7596581639710065,0.5128043269526297,7240,2421,78,261,0.7699115044247787,0.7494048235172343,0.7596581639710065,0.7999657412844088,0.2866012744099441,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
42,0.7577,0.4941234072981375,0.09953881629515757,0.7640117994100295,0.17613056783407005,0.5443625414268435,0.7607451606510867,0.5170470530711472,7318,2343,80,259,0.7640117994100295,0.7574785218921437,0.7607451606510867,0.8024807951197513,0.2943056926274227,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
43,0.7598,0.49199452892165974,0.10065814943863724,0.7669616519174042,0.17796030116358658,0.5450034713756486,0.7632551764400187,0.5186557566246555,7338,2323,79,260,0.7669616519174042,0.7595487009626333,0.7632551764400187,0.8032746690995851,0.29545387158983094,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
44,0.7606,0.491002992182012,0.10097087378640776,0.7669616519174042,0.17844886753603295,0.5451655715733386,0.7636692122541167,0.5191670768676302,7346,2315,79,260,0.7669616519174042,0.7603767725908291,0.7636692122541167,0.8029137617749068,0.29624366426195975,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
45,0.7608,0.49104713861377075,0.10135922330097087,0.7699115044247787,0.17913520933424845,0.5454270863979602,0.7651958929845661,0.5195687752161117,7347,2314,78,261,0.7699115044247787,0.7604802815443535,0.7651958929845661,0.8021330172493549,0.29541489692402345,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
46,0.7625,0.48807052875024604,0.10203283815480844,0.7699115044247787,0.18018639972385225,0.5457758923372806,0.7660757190895242,0.5206609365163143,7364,2297,78,261,0.7699115044247787,0.7622399337542698,0.7660757190895242,0.8034874883934098,0.29927974015401804,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
47,0.7663,0.48285049922941964,0.10419968304278922,0.775811209439528,0.18372336709745024,0.5470169094721704,0.7708887327603395,0.5236758867348137,7400,2261,76,263,0.775811209439528,0.765966256081151,0.7708887327603395,0.8055424006565949,0.306033135660537,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
48,0.7714,0.4762435179714721,0.10634856449656288,0.775811209439528,0.18705547652916074,0.5481257901531572,0.7735282110752137,0.5270278546248317,7451,2210,76,263,0.775811209439528,0.7712452127108995,0.7735282110752137,0.8061316994185483,0.309306668068102,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
49,0.775,0.4726438986535597,0.10791957324579401,0.775811209439528,0.18948126801152737,0.5489353254302486,0.7753913722386544,0.5294247956406917,7487,2174,76,263,0.775811209439528,0.7749715350377808,0.7753913722386544,0.807162819583894,0.31222627053036617,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
50,0.773,0.4747681737474193,0.10704110704110704,0.775811209439528,0.18812589413447783,0.5484827701452387,0.7743562827034096,0.5280899175392222,7467,2194,76,263,0.775811209439528,0.7729013559672911,0.7743562827034096,0.8066452748162717,0.3120807709810257,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
51,0.7665,0.4808146188374667,0.10396825396825397,0.7728613569321534,0.18328086743616648,0.5468370681605976,0.7695690699369389,0.523528888300663,7403,2258,77,262,0.7728613569321534,0.7662767829417244,0.7695690699369389,0.8052428658972808,0.30644420708071407,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
52,0.7662,0.4823503698151482,0.10415841584158415,0.775811209439528,0.18365921787709497,0.5469955958806583,0.7708369782835773,0.5236106546901815,7399,2262,76,263,0.775811209439528,0.7658627471276266,0.7708369782835773,0.8064648211539325,0.30816784410402137,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
53,0.7665,0.4814419588260402,0.10428231562252181,0.775811209439528,0.18385180006990562,0.5470595851982628,0.7709922417138639,0.5238064064822368,7402,2259,76,263,0.775811209439528,0.7661732739882,0.7709922417138639,0.8064174940512886,0.30875373839075443,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
54,0.7635,0.48558494000300545,0.1030564263322884,0.775811209439528,0.18194396402628848,0.5464261723498176,0.7694396074109968,0.5218563118980002,7372,2289,76,263,0.775811209439528,0.7630680053824656,0.7694396074109968,0.8053558402713339,0.30614249071951155,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
55,0.7645,0.4840138845550092,0.1034618410700236,0.775811209439528,0.18257549461992365,0.5466357207495465,0.7699571521786192,0.5225045239908427,7382,2279,76,263,0.775811209439528,0.7641030949177103,0.7699571521786192,0.806395204512624,0.30641072786635715,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
56,0.7648,0.4841588662123083,0.1038961038961039,0.7787610619469026,0.18333333333333332,0.546920568371165,0.771535587385831,0.5229750778816199,7384,2277,75,264,0.7787610619469026,0.7643101128247594,0.771535587385831,0.8066642056573292,0.3046631361784603,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
57,0.7638,0.48480919581824466,0.10317771675166731,0.775811209439528,0.18213296398891968,0.546488871796851,0.7695948708412834,0.5220505867162925,7375,2286,76,263,0.775811209439528,0.763378532243039,0.7695948708412834,0.8066193212438539,0.30333371292362643,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
58,0.768,0.4801769724470992,0.10490626246509772,0.775811209439528,0.1848208011243851,0.5473817312592405,0.7717685588652976,0.5247876886582634,7417,2244,76,263,0.775811209439528,0.7677259082910671,0.7717685588652976,0.8065371858205558,0.30511092251627997,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
59,0.7683,0.48017315283002937,0.10471622701838529,0.7728613569321534,0.18444209785286872,0.547223410921836,0.7705006505186592,0.5247054594398676,7421,2240,77,262,0.7728613569321534,0.7681399441051651,0.7705006505186592,0.8062193308924763,0.3043848042404109,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
60,0.7704,0.47713311026082666,0.10592025775271849,0.775811209439528,0.18639262934089298,0.5479049206816007,0.7730106663075913,0.5263666488187758,7441,2220,76,263,0.775811209439528,0.7702101231756547,0.7730106663075913,0.806884047682514,0.3070930703737878,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
61,0.7703,0.4769781600853965,0.10556003223207092,0.7728613569321534,0.1857497341368309,0.5476589732854954,0.771535740053904,0.5260199861091046,7441,2220,77,262,0.7728613569321534,0.7702101231756547,0.771535740053904,0.806001320884168,0.3066833852564644,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
62,0.776,0.470224324966064,0.10836423568191182,0.775811209439528,0.19016630513376717,0.549164291352114,0.7759089170062767,0.5300953377821557,7497,2164,76,263,0.775811209439528,0.7760066245730256,0.7759089170062767,0.8076183811138602,0.311466620532848,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
63,0.7818,0.4624468653574152,0.11101730688054032,0.775811209439528,0.19423929098966028,0.5505289653259994,0.7789106766584867,0.5340268858371849,7555,2106,76,263,0.775811209439528,0.7820101438774454,0.7789106766584867,0.8085914874114487,0.3156498946801854,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
64,0.7847,0.45875236794381474,0.1123931623931624,0.775811209439528,0.1963419186263531,0.5512357456874428,0.7804115564845917,0.5360209679731847,7584,2077,76,263,0.775811209439528,0.7850119035296553,0.7804115564845917,0.809665965309539,0.3190232916757443,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
65,0.7851,0.4569220664768987,0.11225364181662383,0.7728613569321534,0.19603441825664047,0.5511046450669345,0.7791954026147155,0.5360041659009871,7589,2072,77,262,0.7728613569321534,0.7855294482972777,0.7791954026147155,0.8107544886703496,0.3217676628621287,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
66,0.7888,0.44988521066044124,0.113388573920628,0.7669616519174042,0.19756838905775076,0.5515690761130323,0.7782639747010682,0.5379827205537486,7628,2033,79,260,0.7669616519174042,0.7895662974847324,0.7782639747010682,0.8142182219115935,0.3214911514311325,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
67,0.7924,0.44644973059719395,0.11519716437749225,0.7669616519174042,0.20030816640986132,0.5524972002954232,0.780127135864509,0.5405126214719957,7664,1997,79,260,0.7669616519174042,0.7932926198116137,0.780127135864509,0.8143846301112126,0.32362831038488693,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
68,0.7885,0.4503642849435626,0.1132404181184669,0.7669616519174042,0.19734345351043645,0.5514930024133352,0.7781087112707816,0.5377733679875821,7625,2036,79,260,0.7669616519174042,0.789255770624159,0.7781087112707816,0.8131382479628735,0.3211560393690087,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
69,0.79,0.44865136440794867,0.11398509425690487,0.7669616519174042,0.1984732824427481,0.5518753039622392,0.7788850284222152,0.5388223719463453,7640,2021,79,260,0.7669616519174042,0.7908084049270262,0.7788850284222152,0.8134756444043029,0.3229113847919267,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
70,0.7933,0.4427137813276967,0.11497326203208556,0.7610619469026548,0.1997677119628339,0.5522648672202718,0.7777465826015189,0.5405452787293069,7675,1986,81,258,0.7610619469026548,0.794431218300383,0.7777465826015189,0.8159809274829707,0.3221708203680902,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
71,0.7919,0.4451980651864409,0.11460176991150442,0.7640117994100295,0.19930742593305117,0.5521329262994215,0.7784451917037727,0.5398582989098621,7660,2001,80,259,0.7640117994100295,0.7928785839975158,0.7784451917037727,0.816118023412565,0.3196189017247409,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
72,0.7932,0.4433044884992232,0.11492204899777284,0.7610619469026548,0.1996904024767802,0.5522385873615556,0.7776948281247567,0.5404745076233235,7674,1987,81,258,0.7610619469026548,0.7943277093468585,0.7776948281247567,0.8162761875362395,0.32117823388509603,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
73,0.7951,0.4405571629068814,0.11590296495956873,0.7610619469026548,0.20116959064327486,0.5527418092099105,0.7786781631832392,0.5418236826173071,7693,1968,81,258,0.7610619469026548,0.7962943794638236,0.7786781631832392,0.816739687806004,0.3238818700449481,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
74,0.7966,0.4378810271635329,0.11668928086838534,0.7610619469026548,0.2023529411764706,0.5531449999155125,0.7794544803346728,0.5428956682959717,7708,1953,81,258,0.7610619469026548,0.7978470137666909,0.7794544803346728,0.8172123481601513,0.32609753152145415,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
75,0.7986,0.4350373270829346,0.11775445002282063,0.7610619469026548,0.20395256916996046,0.5536909015384944,0.7804895698699177,0.5443346131482315,7728,1933,81,258,0.7610619469026548,0.7999171928371804,0.7804895698699177,0.8176550855719816,0.3281962110012618,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
76,0.8002,0.4321295115606463,0.11862068965517242,0.7610619469026548,0.2052505966587112,0.554134625977746,0.7813176414981134,0.5454938789081043,7744,1917,81,258,0.7610619469026548,0.8015733360935721,0.7813176414981134,0.8183036195462766,0.33054332602804226,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
77,0.8015,0.4300700188006393,0.11933395004625347,0.7610619469026548,0.20631747301079567,0.5544998405500469,0.7819904496960226,0.5464412097895855,7757,1904,81,258,0.7610619469026548,0.8029189524893904,0.7819904496960226,0.8185375070341816,0.33157577238632174,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
78,0.8033,0.42663672675220904,0.11998132586367881,0.7581120943952803,0.2071745264006449,0.554773050307762,0.7814988585008178,0.5474482141678434,7776,1885,82,257,0.7581120943952803,0.8048856226063554,0.7814988585008178,0.8192733671462582,0.33715270287090343,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
79,0.806,0.4228999742641843,0.12151300236406619,0.7581120943952803,0.20945395273023634,0.5555567548281967,0.7828962293733983,0.5494437209222822,7803,1858,82,257,0.7581120943952803,0.8076803643515164,0.7828962293733983,0.819680380228996,0.33931885810814644,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
80,0.8059,0.4222653471229492,0.12145557655954631,0.7581120943952803,0.20936863543788187,0.5555273823944358,0.7828444748966361,0.5493694131877355,7802,1859,82,257,0.7581120943952803,0.807576855397992,0.7828444748966361,0.8205921139612204,0.34116440437875745,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
81,0.8062,0.4213621228579486,0.1216280170373876,0.7581120943952803,0.2096247960848287,0.5556155807261237,0.7829997383269228,0.549592429954883,7805,1856,82,257,0.7581120943952803,0.8078873822585654,0.7829997383269228,0.8210379047345118,0.3415320209864021,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
82,0.809,0.4177013486580914,0.12362242453282224,0.7610619469026548,0.21269579554822754,0.556693052276521,0.7858720354531905,0.5520062567134559,7832,1829,81,258,0.7610619469026548,0.8106821240037263,0.7858720354531905,0.8215814030745517,0.3454463749950925,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
83,0.8091,0.4169612948129439,0.12332053742802303,0.7581120943952803,0.212133718530747,0.5564808851869777,0.7845006181530279,0.5517629393700557,7834,1827,82,257,0.7581120943952803,0.8108891419107753,0.7845006181530279,0.8215072063910519,0.34493937766748073,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
84,0.8096,0.4163109034072963,0.12397885631907736,0.7610619469026548,0.21322314049586777,0.5568751460532122,0.7861825623137639,0.5524591242866141,7838,1823,81,258,0.7610619469026548,0.8113031777248731,0.7861825623137639,0.8214290403376528,0.34672672813141736,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
85,0.8105,0.4151366264709291,0.12451737451737452,0.7610619469026548,0.21401907922024058,0.557150210972108,0.7866483526046242,0.5531406442778103,7847,1814,81,258,0.7610619469026548,0.8122347583065935,0.7866483526046242,0.8217078122390331,0.34709918352948627,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
86,0.8136,0.4114670480917438,0.12604217753800884,0.7581120943952803,0.216148023549201,0.5578709819984982,0.7868295696073286,0.5551855768636936,7879,1782,82,257,0.7581120943952803,0.8155470448193769,0.7868295696073286,0.8217649100983518,0.34919719013885314,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
87,0.8143,0.4096445940940092,0.1264763779527559,0.7581120943952803,0.21678616617460986,0.5580926066470606,0.7871918509446643,0.5557241852485165,7886,1775,82,257,0.7581120943952803,0.8162716074940483,0.7871918509446643,0.8221294814567831,0.35078898494490646,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
88,0.8161,0.40786809669815416,0.1272365805168986,0.7551622418879056,0.2177796682262867,0.5584229973190402,0.7867002597494595,0.5567905650327423,7905,1756,83,256,0.7551622418879056,0.8182382776110133,0.7867002597494595,0.8230567873324582,0.3478798665796504,10000,FedAdagrad,imbalanced,1,0.3,0,1329531353
