round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
20,0.6711,0.6812330028187085,0.07977207977207977,0.8259587020648967,0.14549233567160302,0.5353405853405854,0.7458123910904133,0.47092584711262647,6431,3230,59,280,0.8259587020648967,0.66566608011593,0.7458123910904133,0.8043100639709759,0.28774965561062293,10000,FedYogi,imbalanced,1,0,0,794161987
21,0.6722,0.6739039629573306,0.07978267086073777,0.8230088495575221,0.1454640250260688,0.5352780800097938,0.7449585185578729,0.47133384374292797,6443,3218,60,279,0.8230088495575221,0.6669081875582238,0.7449585185578729,0.7984457779491732,0.2654427248632937,10000,FedYogi,imbalanced,1,0,0,794161987
22,0.6773,0.6669857984840122,0.08047646717024985,0.8171091445427728,0.1465220841047342,0.5355111826549633,0.744751653318897,0.47377895314429636,6496,3165,62,277,0.8171091445427728,0.6723941620950212,0.744751653318897,0.7963050662289369,0.25908967614796297,10000,FedYogi,imbalanced,1,0,0,794161987
23,0.6803,0.6600079098976828,0.08118405627198125,0.8171091445427728,0.14769394828045854,0.5358865029386621,0.7463042876217643,0.4754716895073288,6526,3135,62,277,0.8171091445427728,0.6754994307007556,0.7463042876217643,0.7993404128572165,0.26895975133478195,10000,FedYogi,imbalanced,1,0,0,794161987
24,0.6844,0.6527057145320805,0.08266666666666667,0.8230088495575221,0.15024232633279483,0.5368050314465409,0.7512725647228662,0.4782281262021336,6565,3096,60,279,0.8230088495575221,0.6795362798882103,0.7512725647228662,0.8022655331367579,0.28009537151144914,10000,FedYogi,imbalanced,1,0,0,794161987
25,0.6881,0.6454633883042696,0.0835829838226483,0.8230088495575221,0.151754147402774,0.5372883397047796,0.7531874803630692,0.4803370381687031,6602,3059,60,279,0.8230088495575221,0.6833661111686161,0.7531874803630692,0.8035103886043665,0.2849790004746152,10000,FedYogi,imbalanced,1,0,0,794161987
26,0.6902,0.6381179652244696,0.08386123680241327,0.8200589970501475,0.15216201423097975,0.5373681651476538,0.752851152598151,0.48131776228495027,6624,3037,61,278,0.8200589970501475,0.6856433081461546,0.752851152598151,0.8057686547408475,0.29353172754091517,10000,FedYogi,imbalanced,1,0,0,794161987
27,0.6909,0.631015457234819,0.0837870538415003,0.8171091445427728,0.15198902606310014,0.5372625140734242,0.7517902621585617,0.48149741734215845,6632,3029,62,277,0.8171091445427728,0.6864713797743505,0.7517902621585617,0.806225437615398,0.29545677721921065,10000,FedYogi,imbalanced,1,0,0,794161987
28,0.6921,0.6241906412440072,0.0840922890103218,0.8171091445427728,0.15249105422515827,0.5374234185880717,0.7524113158797086,0.4821843063635109,6644,3017,62,277,0.8171091445427728,0.6877134872166443,0.7524113158797086,0.8070067928132422,0.29868752255023895,10000,FedYogi,imbalanced,1,0,0,794161987
29,0.6945,0.6174551127955376,0.08445532435740515,0.8141592920353983,0.15303576379262546,0.5375485177936759,0.7522302515450773,0.48333786603588447,6669,2992,63,276,0.8141592920353983,0.6903012110547563,0.7522302515450773,0.8072913661013978,0.29944652258680915,10000,FedYogi,imbalanced,1,0,0,794161987
30,0.6981,0.6108323453911396,0.0853960396039604,0.8141592920353983,0.1545785494259311,0.5380437644828313,0.7540934127085179,0.4854090628924043,6705,2956,63,276,0.8141592920353983,0.6940275333816375,0.7540934127085179,0.8077099819576872,0.3012453273919391,10000,FedYogi,imbalanced,1,0,0,794161987
31,0.702,0.6042724950070325,0.08643908549953022,0.8141592920353983,0.15628539071347677,0.538591953503401,0.7561118373022453,0.4876641915918611,6744,2917,63,276,0.8141592920353983,0.6980643825690922,0.7561118373022453,0.8082140919348817,0.30312087514533703,10000,FedYogi,imbalanced,1,0,0,794161987
32,0.7064,0.5982437288459814,0.08738481093104544,0.8112094395280236,0.15777395295467583,0.5390229176499675,0.7569658625028587,0.4899927049501489,6789,2872,64,275,0.8112094395280236,0.7027222854776938,0.7569658625028587,0.8086201890091811,0.30486187424647093,10000,FedYogi,imbalanced,1,0,0,794161987
33,0.7102,0.5924103215451146,0.08845287873914442,0.8112094395280236,0.15951276102088166,0.5395827011603138,0.7589325326198239,0.4922140895486235,6827,2834,64,275,0.8112094395280236,0.7066556257116241,0.7589325326198239,0.8088296496053988,0.3052985978951895,10000,FedYogi,imbalanced,1,0,0,794161987
34,0.7129,0.587015334361153,0.08922777417261518,0.8112094395280236,0.1607717041800643,0.5399882727469032,0.7603299034924043,0.49380041267872865,6854,2807,64,275,0.8112094395280236,0.709450367456785,0.7603299034924043,0.8084351553046506,0.3035858271554893,10000,FedYogi,imbalanced,1,0,0,794161987
35,0.7151,0.5820217544320947,0.08986928104575163,0.8112094395280236,0.16181229773462782,0.5403236895142303,0.7614685019811736,0.4950980650169434,6876,2785,64,275,0.8112094395280236,0.7117275644343236,0.7614685019811736,0.8081060029391657,0.3023344544442962,10000,FedYogi,imbalanced,1,0,0,794161987
36,0.7181,0.5770022924999026,0.0904887714663144,0.8082595870206489,0.16275616275616275,0.5405828825776782,0.7615979645071157,0.49663690420018203,6907,2754,65,274,0.8082595870206489,0.7149363419935825,0.7615979645071157,0.8075960915751956,0.29997927327651075,10000,FedYogi,imbalanced,1,0,0,794161987
37,0.7215,0.571903193962394,0.09069611780455154,0.799410029498525,0.16290952810339646,0.5404992283261206,0.7590881013862566,0.49793650099166104,6944,2717,68,271,0.799410029498525,0.7187661732739882,0.7590881013862566,0.8071249579017789,0.29788852811441163,10000,FedYogi,imbalanced,1,0,0,794161987
38,0.7245,0.5668546462072811,0.0916159567275186,0.799410029498525,0.16439187139824082,0.540979804549502,0.7606407356891238,0.49972572076767097,6974,2687,68,271,0.799410029498525,0.7218714418797226,0.7606407356891238,0.8069445042394398,0.2972371482934052,10000,FedYogi,imbalanced,1,0,0,794161987
39,0.7278,0.5618925087826535,0.09237085186452275,0.7964601769911505,0.16554261189454322,0.5413104789208159,0.7609254616453527,0.501459321241811,7008,2653,69,270,0.7964601769911505,0.7253907462995549,0.7609254616453527,0.8067780960398208,0.2967373128344696,10000,FedYogi,imbalanced,1,0,0,794161987
40,0.732,0.5570396377161921,0.09371745921555015,0.7964601769911505,0.16770186335403728,0.5420125433456596,0.7630991496693668,0.5039939590906063,7050,2611,69,270,0.7964601769911505,0.7297381223475831,0.7630991496693668,0.806527720400027,0.2954911980916039,10000,FedYogi,imbalanced,1,0,0,794161987
41,0.7351,0.5526944153497603,0.09445224719101124,0.7935103244837758,0.16881079385001568,0.5423323875776085,0.7632803666720711,0.5056270706298791,7082,2579,70,269,0.7935103244837758,0.7330504088603664,0.7632803666720711,0.8066742817501502,0.2957858059033475,10000,FedYogi,imbalanced,1,0,0,794161987
42,0.7361,0.5491680891508774,0.09478505990133897,0.7935103244837758,0.16934214667925715,0.5425056268509767,0.7637979114396936,0.5062367869460008,7092,2569,70,269,0.7935103244837758,0.7340854983956112,0.7637979114396936,0.8068125990243289,0.2963576073941064,10000,FedYogi,imbalanced,1,0,0,794161987
43,0.7379,0.545579517506646,0.09539007092198581,0.7935103244837758,0.17030705919594807,0.542820383650408,0.7647294920214138,0.5073374854200748,7110,2551,70,269,0.7935103244837758,0.7359486595590519,0.7647294920214138,0.8068486286895675,0.296109541928631,10000,FedYogi,imbalanced,1,0,0,794161987
44,0.7397,0.541937119965269,0.09571428571428571,0.7905604719764012,0.17075501752150365,0.5429265873015873,0.7642379008262091,0.5081875437527452,7129,2532,71,268,0.7905604719764012,0.737915329676017,0.7642379008262091,0.8069151919694151,0.2964706832077236,10000,FedYogi,imbalanced,1,0,0,794161987
45,0.7418,0.5381987865739686,0.09643756747031307,0.7905604719764012,0.17190506735086594,0.5433025671446565,0.7653247448382161,0.5094805516827781,7150,2511,71,268,0.7905604719764012,0.7400890177000311,0.7653247448382161,0.8069903046613532,0.2964320981748219,10000,FedYogi,imbalanced,1,0,0,794161987
46,0.7428,0.5347372026936386,0.09649439826526925,0.7876106194690266,0.17192530585962654,0.5432700112437918,0.7644191178289135,0.5098409529179747,7161,2500,72,267,0.7876106194690266,0.7412276161888003,0.7644191178289135,0.8069884726444766,0.29624933061143216,10000,FedYogi,imbalanced,1,0,0,794161987
47,0.744,0.5314889690393023,0.09662186705412278,0.7846607669616519,0.17205692108667528,0.543274366671811,0.7636169997731352,0.510324651695455,7174,2487,73,266,0.7846607669616519,0.7425732325846186,0.7636169997731352,0.806921909364629,0.2954794723521994,10000,FedYogi,imbalanced,1,0,0,794161987
48,0.7458,0.5281004097305202,0.09725776965265082,0.7846607669616519,0.1730644111906311,0.543604796732726,0.7645485803548555,0.5114406305037404,7192,2469,73,266,0.7846607669616519,0.7444363937480593,0.7645485803548555,0.8069457255840241,0.29524611345199925,10000,FedYogi,imbalanced,1,0,0,794161987
49,0.7478,0.5250711643877614,0.09797421731123389,0.7846607669616519,0.1741977734119188,0.5439768135286437,0.7655836698901004,0.5126860459175728,7212,2449,73,266,0.7846607669616519,0.7465065728185488,0.7655836698901004,0.8068977878090879,0.29461426981937683,10000,FedYogi,imbalanced,1,0,0,794161987
50,0.7496,0.5221014232166431,0.09833024118738404,0.7817109144542773,0.17468688200395519,0.5441000966374976,0.7650920786948956,0.5135487928822087,7231,2430,74,265,0.7817109144542773,0.7484732429355139,0.7650920786948956,0.8069631297443512,0.2942473390521088,10000,FedYogi,imbalanced,1,0,0,794161987
51,0.7512,0.5187151317823593,0.0983177570093458,0.775811209439528,0.1745189117451891,0.5439711651940927,0.7630738067692413,0.5140226726393436,7249,2412,76,263,0.775811209439528,0.7503364040989545,0.7630738067692413,0.8071103017667665,0.29430944118885033,10000,FedYogi,imbalanced,1,0,0,794161987
52,0.7541,0.5152129642214449,0.09909228441754916,0.7728613569321534,0.1756620851491787,0.5443123194790301,0.7631515148184211,0.5155797644409583,7279,2382,77,262,0.7728613569321534,0.753441672704689,0.7631515148184211,0.8073826616090787,0.294724848655483,10000,FedYogi,imbalanced,1,0,0,794161987
53,0.7559,0.5114567434687993,0.09916094584286804,0.7669616519174042,0.1756163458291118,0.5442267185164462,0.7612367518462914,0.5161783824338939,7299,2362,79,260,0.7669616519174042,0.7555118517751785,0.7612367518462914,0.8077124246468559,0.2952159313394942,10000,FedYogi,imbalanced,1,0,0,794161987
54,0.7586,0.5080936083532089,0.1001926782273603,0.7669616519174042,0.17723244717109748,0.5447621054877517,0.7626341227188718,0.5178908046238706,7326,2335,79,260,0.7669616519174042,0.7583065935203395,0.7626341227188718,0.8078886036031496,0.29511237278407854,10000,FedYogi,imbalanced,1,0,0,794161987
55,0.7607,0.5046532539741334,0.10038910505836576,0.7610619469026548,0.17738054314197318,0.5447436776974198,0.7608746231770287,0.5186826652284672,7349,2312,81,258,0.7610619469026548,0.7606872994514026,0.7608746231770287,0.8082537856338732,0.2955651485139086,10000,FedYogi,imbalanced,1,0,0,794161987
56,0.7619,0.5018391370442963,0.10054773082942096,0.7581120943952803,0.1775474956822107,0.5447660739047696,0.7600725051212505,0.5191742155406084,7362,2299,82,257,0.7581120943952803,0.7620329158472208,0.7600725051212505,0.8084192778250542,0.2954058734142582,10000,FedYogi,imbalanced,1,0,0,794161987
57,0.7632,0.4991432200039143,0.10106173810460087,0.7581120943952803,0.17834836918806385,0.5450326794318097,0.7607453133191596,0.5200072258371677,7375,2286,82,257,0.7581120943952803,0.763378532243039,0.7607453133191596,0.8086201890091811,0.2950505453466076,10000,FedYogi,imbalanced,1,0,0,794161987
58,0.7649,0.4962422233835995,0.10174188440221694,0.7581120943952803,0.1794066317626527,0.545385258497603,0.7616251394241178,0.5211010398381399,7392,2269,82,257,0.7581120943952803,0.7651381844529552,0.7616251394241178,0.8088430843958266,0.2952933932401406,10000,FedYogi,imbalanced,1,0,0,794161987
59,0.766,0.4937841394238649,0.10187027457222443,0.7551622418879056,0.17952314165497896,0.5453921961882092,0.7607712668915773,0.5215320396868317,7404,2257,83,256,0.7551622418879056,0.7663802918952489,0.7607712668915773,0.8089624708289479,0.2951024005644127,10000,FedYogi,imbalanced,1,0,0,794161987
60,0.7676,0.4911722290472526,0.10252302763315979,0.7551622418879056,0.18053596614950634,0.5457303929316005,0.7615993385197731,0.5225681462068902,7420,2241,83,256,0.7551622418879056,0.7680364351516407,0.7615993385197731,0.8092476547893958,0.29540781183268955,10000,FedYogi,imbalanced,1,0,0,794161987
61,0.7682,0.4892504462165147,0.10276997189883581,0.7551622418879056,0.18091872791519434,0.5458582846576348,0.7619098653803466,0.5229579079296414,7426,2235,83,256,0.7551622418879056,0.7686574888727875,0.7619098653803466,0.809336507607908,0.29524155160327875,10000,FedYogi,imbalanced,1,0,0,794161987
62,0.7686,0.48767046426860017,0.10293526336952151,0.7551622418879056,0.18117480537862704,0.545943872866712,0.7621168832873955,0.523218123546423,7430,2231,83,256,0.7551622418879056,0.7690715246868854,0.7621168832873955,0.8093441410115604,0.29454113844732194,10000,FedYogi,imbalanced,1,0,0,794161987
63,0.7686,0.4863525649370971,0.10293526336952151,0.7551622418879056,0.18117480537862704,0.545943872866712,0.7621168832873955,0.523218123546423,7430,2231,83,256,0.7551622418879056,0.7690715246868854,0.7621168832873955,0.8092653642858691,0.2934087575019125,10000,FedYogi,imbalanced,1,0,0,794161987
64,0.77,0.48481622604125385,0.10351799433885968,0.7551622418879056,0.18207681365576103,0.5462455123813337,0.7628414459620669,0.5241312623084484,7444,2217,83,256,0.7551622418879056,0.7705206500362282,0.7628414459620669,0.8092079610904043,0.2918261489371918,10000,FedYogi,imbalanced,1,0,0,794161987
65,0.7701,0.4834955345850947,0.10323886639676114,0.7522123893805309,0.18155927376290495,0.5460417439553527,0.761470028661904,0.5239132533086528,7446,2215,84,255,0.7522123893805309,0.7707276679432771,0.761470028661904,0.8091746794504803,0.2902959069376154,10000,FedYogi,imbalanced,1,0,0,794161987
66,0.7706,0.4818658714808737,0.10344827586206896,0.7522123893805309,0.1818830242510699,0.5461501498752946,0.7617288010457153,0.5242399536235577,7451,2210,84,255,0.7522123893805309,0.7712452127108995,0.7617288010457153,0.8092571202099248,0.2894147765064452,10000,FedYogi,imbalanced,1,0,0,794161987
67,0.7713,0.48021669687133917,0.10309698451507743,0.7463126843657817,0.1811672037235947,0.5458501090081351,0.7592447388292007,0.5241280895702881,7460,2201,86,253,0.7463126843657817,0.7721767932926198,0.7592447388292007,0.8094030708877558,0.28884649434561815,10000,FedYogi,imbalanced,1,0,0,794161987
68,0.7718,0.4783394412406384,0.10298324478953821,0.7433628318584071,0.18090452261306533,0.5457323214547453,0.7580803394360869,0.524169003493125,7466,2195,87,252,0.7433628318584071,0.7727978470137666,0.7580803394360869,0.809658942578179,0.28870139770028386,10000,FedYogi,imbalanced,1,0,0,794161987
69,0.7721,0.4768293688381684,0.10343417825020441,0.7463126843657817,0.18168761220825852,0.5460247407004266,0.7596587746432987,0.5246515319246347,7468,2193,86,253,0.7463126843657817,0.7730048649208157,0.7596587746432987,0.8098210760717527,0.2882678225587963,10000,FedYogi,imbalanced,1,0,0,794161987
70,0.7724,0.4755326310075357,0.10356119525173967,0.7463126843657817,0.18188353702372395,0.5460905089663488,0.7598140380735854,0.5248481455591381,7471,2190,86,253,0.7463126843657817,0.7733153917813891,0.7598140380735854,0.8098809219563865,0.2874499324492444,10000,FedYogi,imbalanced,1,0,0,794161987
71,0.7727,0.47431518941327666,0.10368852459016394,0.7463126843657817,0.1820798848506657,0.5461564316072512,0.7599693015038721,0.525044936328126,7474,2187,86,253,0.7463126843657817,0.7736259186419625,0.7599693015038721,0.8099841255737648,0.286965012835362,10000,FedYogi,imbalanced,1,0,0,794161987
72,0.7732,0.4728392711847558,0.10357583230579531,0.7433628318584071,0.18181818181818182,0.5460392707187758,0.7588049021107582,0.5250860122000127,7480,2181,87,252,0.7433628318584071,0.7742469723631094,0.7588049021107582,0.8101688539421493,0.2858196989027613,10000,FedYogi,imbalanced,1,0,0,794161987
73,0.7733,0.47114413654008347,0.10263808738664468,0.7345132743362832,0.18010849909584087,0.5453776652935336,0.7545871412567453,0.5242869156343725,7484,2177,90,249,0.7345132743362832,0.7746610081772073,0.7545871412567453,0.8104940369377349,0.28482080667116516,10000,FedYogi,imbalanced,1,0,0,794161987
74,0.7741,0.4692433722516893,0.10297766749379653,0.7345132743362832,0.18063112078346028,0.5455537242771014,0.7550011770708431,0.5248107178469293,7492,2169,90,249,0.7345132743362832,0.7754890798054032,0.7550011770708431,0.8108692950612795,0.28424524925125144,10000,FedYogi,imbalanced,1,0,0,794161987
75,0.7749,0.46750178079372434,0.1026600166251039,0.7286135693215339,0.17996357012750455,0.5452725945648564,0.7525688693310909,0.5247543147652881,7502,2159,92,247,0.7286135693215339,0.7765241693406479,0.7525688693310909,0.8112811935223547,0.2838249635542445,10000,FedYogi,imbalanced,1,0,0,794161987
76,0.7753,0.46630057865661745,0.10283097418817652,0.7286135693215339,0.18022619481940896,0.5453612622980893,0.7527758872381398,0.5250166260034816,7506,2155,92,247,0.7286135693215339,0.7769382051547459,0.7527758872381398,0.8115871403407369,0.2828713089671494,10000,FedYogi,imbalanced,1,0,0,794161987
77,0.776,0.46474482745009793,0.10313152400835073,0.7286135693215339,0.18068763716166789,0.545517109801677,0.7531381685754756,0.5254764491843321,7513,2148,92,247,0.7286135693215339,0.7776627678294172,0.7531381685754756,0.8119895733812834,0.2827259437443104,10000,FedYogi,imbalanced,1,0,0,794161987
78,0.7768,0.46312192006612324,0.10314465408805032,0.7256637168141593,0.18061674008810572,0.5454659580354894,0.7521290326126484,0.5257100834036268,7522,2139,93,246,0.7256637168141593,0.7785943484111376,0.7521290326126484,0.8124475776004181,0.28213318353847017,10000,FedYogi,imbalanced,1,0,0,794161987
79,0.7777,0.4615313607515711,0.10320134793597305,0.7227138643067846,0.1806118687799484,0.5454375478205961,0.7511716511265836,0.5260090639092662,7532,2129,94,245,0.7227138643067846,0.7796294379463824,0.7511716511265836,0.8129025284580921,0.2817152856494364,10000,FedYogi,imbalanced,1,0,0,794161987
80,0.7784,0.45996952235451766,0.10350654837346852,0.7227138643067846,0.18107908351810792,0.5455958000612267,0.7515339324639192,0.5264710787082849,7539,2122,94,245,0.7227138643067846,0.7803540006210538,0.7515339324639192,0.8133480138952374,0.2811843439403874,10000,FedYogi,imbalanced,1,0,0,794161987
81,0.7803,0.45831746373705956,0.10434412265758092,0.7227138643067846,0.18235950874581316,0.5460298762791302,0.7525172675224017,0.5277303233095437,7558,2103,94,245,0.7227138643067846,0.7823206707380188,0.7525172675224017,0.8138811308063103,0.2812253882671013,10000,FedYogi,imbalanced,1,0,0,794161987
82,0.7812,0.45657126402886394,0.10474561778537837,0.7227138643067846,0.18297236743838685,0.5462378395675358,0.7529830578132619,0.5283295043519148,7567,2094,94,245,0.7227138643067846,0.7832522513197392,0.7529830578132619,0.8144340945668791,0.2813946395142441,10000,FedYogi,imbalanced,1,0,0,794161987
83,0.7821,0.4552479372294039,0.10548885077186965,0.7256637168141593,0.18420067390490452,0.5466802626316312,0.7548720198810471,0.5292288498499074,7575,2086,93,246,0.7256637168141593,0.784080322947935,0.7548720198810471,0.8149372885356352,0.2810789953781353,10000,FedYogi,imbalanced,1,0,0,794161987
84,0.783,0.45366892295572997,0.10589754627636677,0.7256637168141593,0.18482344102178813,0.5468917196016456,0.7553378101719073,0.5298324149393172,7584,2077,93,246,0.7256637168141593,0.7850119035296553,0.7553378101719073,0.8155714717110641,0.28137169802062223,10000,FedYogi,imbalanced,1,0,0,794161987
85,0.7836,0.4527495609676895,0.10617177384548986,0.7256637168141593,0.1852409638554217,0.5470335636115383,0.7556483370324807,0.5302357955808474,7590,2071,93,246,0.7256637168141593,0.7856329572508022,0.7556483370324807,0.8159696300455654,0.2813400257741835,10000,FedYogi,imbalanced,1,0,0,794161987
86,0.7832,0.4523185302781972,0.10564898663216904,0.7227138643067846,0.18434913468773514,0.5467054983935484,0.7540181473485067,0.5296673594093733,7587,2074,94,245,0.7227138643067846,0.7853224303902288,0.7540181473485067,0.8162810729145771,0.28056339914622475,10000,FedYogi,imbalanced,1,0,0,794161987
87,0.7835,0.45161337040900035,0.10544511668107173,0.7197640117994101,0.183942706370147,0.5465424906850583,0.7527502390018683,0.5295686322535004,7591,2070,95,244,0.7197640117994101,0.7857364662043267,0.7527502390018683,0.8165989278426566,0.28019695548698814,10000,FedYogi,imbalanced,1,0,0,794161987
88,0.7832,0.4515025762282843,0.1053085886922745,0.7197640117994101,0.18373493975903615,0.5464718135443671,0.7525949755715817,0.5293674698795181,7588,2073,95,244,0.7197640117994101,0.7854259393437533,0.7525949755715817,0.8167748014628045,0.2795107692573011,10000,FedYogi,imbalanced,1,0,0,794161987
89,0.7829,0.4510408381303636,0.10517241379310345,0.7197640117994101,0.18352764197066565,0.5464013110632184,0.7524397121412949,0.5291665082582698,7585,2076,95,244,0.7197640117994101,0.7851154124831798,0.7524397121412949,0.8170096049591477,0.2791038321781412,10000,FedYogi,imbalanced,1,0,0,794161987
90,0.783,0.45031125187931903,0.10487699611566681,0.7168141592920354,0.18298192771084337,0.5461909385107815,0.751068294841132,0.5289333070288534,7587,2074,96,243,0.7168141592920354,0.7853224303902288,0.751068294841132,0.8173265438787889,0.27916486829070414,10000,FedYogi,imbalanced,1,0,0,794161987
91,0.7835,0.44942284629575463,0.1051038062283737,0.7168141592920354,0.18332704639758582,0.5463084067562264,0.7513270672249432,0.5292679960790742,7592,2069,96,243,0.7168141592920354,0.7858399751578512,0.7513270672249432,0.817656306916566,0.2793298824217463,10000,FedYogi,imbalanced,1,0,0,794161987
92,0.7838,0.448379899092509,0.10524036379385016,0.7168141592920354,0.18353474320241692,0.5463791209165585,0.7514823306552301,0.5294690774564412,7595,2066,96,243,0.7168141592920354,0.7861505020184246,0.7514823306552301,0.8180053061315467,0.2800822823237008,10000,FedYogi,imbalanced,1,0,0,794161987
93,0.7845,0.44719839282928314,0.10556038227628149,0.7168141592920354,0.1840212040893601,0.5465448053236435,0.7518446119925657,0.5299390541444554,7602,2059,96,243,0.7168141592920354,0.786875064693096,0.7518446119925657,0.8184092658528237,0.2810514217593645,10000,FedYogi,imbalanced,1,0,0,794161987
94,0.7858,0.4458039622156022,0.10581547879317883,0.7138643067846607,0.1843107387661843,0.5466196543453772,0.7510942484135497,0.5305115337666537,7616,2045,97,242,0.7138643067846607,0.7883241900424387,0.7510942484135497,0.8188465072140244,0.282275294476617,10000,FedYogi,imbalanced,1,0,0,794161987
95,0.7874,0.44444249898476457,0.10656098634962571,0.7138643067846607,0.1854406130268199,0.5470054252488198,0.7519223200417455,0.53159322198207,7632,2029,97,242,0.7138643067846607,0.7899803332988303,0.7519223200417455,0.819266344414898,0.28338806809489914,10000,FedYogi,imbalanced,1,0,0,794161987
96,0.788,0.4428891329371556,0.10649580203269995,0.7109144542772862,0.18524212144504226,0.5469146969320796,0.7508096751253939,0.5316945174416843,7639,2022,98,241,0.7109144542772862,0.7907048959735017,0.7508096751253939,0.8197530502317654,0.28463859565948524,10000,FedYogi,imbalanced,1,0,0,794161987
