round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
19,0.8263119759859228,0.3843693776074063,0.820538891713269,0.8353172549425525,0.8278621255642183,0.8264178594752705,0.8263119759859228,0.8262978896047538,7896,1765,1591,8070,0.8353172549425525,0.817306697029293,0.8263119759859228,0.9077598726418806,0.9050635385808656,19322,FedAvg,balanced,1,0,0,428956419
20,0.8273988199979299,0.3902514135367145,0.8534868126955745,0.7904978780664528,0.8207856413563329,0.8291918351120054,0.8273988199979299,0.8271634720382863,8350,1311,2024,7637,0.7904978780664528,0.8642997619294069,0.8273988199979299,0.9083725800764324,0.9079164549484943,19322,FedAvg,balanced,1,0,0,428956419
21,0.8266742573232585,0.385255122622889,0.8408207343412527,0.8059207121416002,0.8230008984725966,0.8272380356262018,0.8266742573232584,0.8265995720877914,8187,1474,1875,7786,0.8059207121416002,0.8474278025049167,0.8266742573232584,0.9092539007988232,0.9079709047376451,19322,FedAvg,balanced,1,0,0,428956419
22,0.8268812752303074,0.3836788078378196,0.8341798941798941,0.8159610806334748,0.824969912615771,0.8270372728598012,0.8268812752303074,0.8268606282476797,8094,1567,1778,7883,0.8159610806334748,0.8378014698271401,0.8268812752303074,0.9096020448766438,0.9084681159377436,19322,FedAvg,balanced,1,0,0,428956419
23,0.8264154849394473,0.3869864972656723,0.848106855061265,0.7952592899285789,0.8208333333333333,0.8276878424190667,0.8264154849394473,0.8262468212540989,8285,1376,1978,7683,0.7952592899285789,0.8575716799503157,0.8264154849394473,0.9095854165880742,0.9082520261893172,19322,FedAvg,balanced,1,0,0,428956419
24,0.8189110858089225,0.3970936218714111,0.7800399927285948,0.8883138391470862,0.8306635048153704,0.8251762463642974,0.8189110858089225,0.8180346054191974,7241,2420,1079,8582,0.8883138391470862,0.7495083324707588,0.8189110858089225,0.9079013416639631,0.9045238437230096,19322,FedAvg,balanced,1,0,0,428956419
25,0.8237242521478108,0.38431328698147216,0.8143532013267665,0.8386295414553359,0.8263131055583885,0.8240121922562564,0.8237242521478108,0.8236850806766409,7814,1847,1559,8102,0.8386295414553359,0.8088189628402856,0.8237242521478108,0.9093765344270233,0.9081771414006009,19322,FedAvg,balanced,1,0,0,428956419
26,0.8292102266846082,0.39026476859322784,0.8444709195277808,0.8070593106303695,0.8253413782153064,0.829857622515402,0.8292102266846082,0.8291263853101849,8225,1436,1864,7797,0.8070593106303695,0.8513611427388469,0.8292102266846082,0.9070275208139941,0.9062634144985142,19322,FedAvg,balanced,1,0,0,428956419
27,0.8254839043577269,0.38298927190660303,0.8215563963595459,0.8315909326156713,0.8265432098765432,0.8255324683254295,0.8254839043577269,0.8254773953985923,7916,1745,1627,8034,0.8315909326156713,0.8193768760997826,0.8254839043577269,0.9096196588627317,0.9083041840109749,19322,FedAvg,balanced,1,0,0,428956419
28,0.8267260118000207,0.3838918133072934,0.8163776686378671,0.8430804264568885,0.8295142071494043,0.8270759397228928,0.8267260118000207,0.8266796543481421,7829,1832,1516,8145,0.8430804264568885,0.8103715971431529,0.8267260118000207,0.9091443812332578,0.9066866179340644,19322,FedAvg,balanced,1,0,0,428956419
29,0.8233102163337128,0.388901978266546,0.7959821851606178,0.8694752096056308,0.8311071534579995,0.8260900776413193,0.8233102163337129,0.8229328496535793,7508,2153,1261,8400,0.8694752096056308,0.7771452230617949,0.8233102163337129,0.9076657599570903,0.9036985537765206,19322,FedAvg,balanced,1,0,0,428956419
30,0.8255874133112514,0.3828664577650662,0.8228471723288515,0.829831280405755,0.8263244691816121,0.8256108708496748,0.8255874133112514,0.8255842720128435,7935,1726,1644,8017,0.829831280405755,0.8213435462167478,0.8255874133112514,0.9092083015744985,0.9070846310116718,19322,FedAvg,balanced,1,0,0,428956419
31,0.826156712555636,0.3831325110809253,0.8243771875643401,0.8288996998240348,0.8266322580645161,0.8261665288362916,0.826156712555636,0.8261554045525238,7955,1706,1653,8008,0.8288996998240348,0.8234137252872373,0.826156712555636,0.9094079053219534,0.9076950030679047,19322,FedAvg,balanced,1,0,0,428956419
32,0.8252251319739158,0.38380135777138374,0.8157154340836013,0.8402856847117276,0.8278182837913629,0.8255204705103172,0.8252251319739158,0.8251854805011147,7827,1834,1543,8118,0.8402856847117276,0.810164579236104,0.8252251319739158,0.9089792983271503,0.9064176805062312,19322,FedAvg,balanced,1,0,0,428956419
33,0.8298830348825174,0.38792091920683225,0.8469409971696059,0.8052996584204534,0.8255955855043243,0.8306824165011408,0.8298830348825174,0.8297801638184854,8255,1406,1881,7780,0.8052996584204534,0.8544664113445813,0.8298830348825174,0.908759573493398,0.9080529162627111,19322,FedAvg,balanced,1,0,0,428956419
34,0.8264672394162095,0.38359415474253095,0.8223630417007359,0.832833040057965,0.8275649267163795,0.8265201662686947,0.8264672394162095,0.8264602069906706,7923,1738,1615,8046,0.832833040057965,0.820101438774454,0.8264672394162095,0.9093985197673226,0.9072040764050835,19322,FedAvg,balanced,1,0,0,428956419
35,0.8254321498809647,0.38474144875946464,0.813522138013562,0.8444260428527067,0.8286860683630454,0.8259024505432562,0.8254321498809647,0.8253691486631898,7791,1870,1503,8158,0.8444260428527067,0.8064382569092227,0.8254321498809647,0.9088820142677357,0.9061347064879252,19322,FedAvg,balanced,1,0,0,428956419
36,0.8246040782527688,0.38575673037698455,0.8068493150684931,0.853534830762861,0.8295357376389517,0.8256944883406627,0.8246040782527688,0.8244571509172214,7687,1974,1415,8246,0.853534830762861,0.7956733257426768,0.8246040782527688,0.9090267939477872,0.9067173506400129,19322,FedAvg,balanced,1,0,0,428956419
37,0.8238795155780975,0.3862818565306855,0.8057455540355677,0.853534830762861,0.8289519979894446,0.8250228650459528,0.8238795155780976,0.8237244922476958,7673,1988,1415,8246,0.853534830762861,0.7942242003933341,0.8238795155780976,0.9094938860022177,0.9083690114720232,19322,FedAvg,balanced,1,0,0,428956419
38,0.8223786357519925,0.38972578433388966,0.7943483602684056,0.8699927543732533,0.8304515364094457,0.8253288535125348,0.8223786357519925,0.8219750345888115,7485,2176,1256,8405,0.8699927543732533,0.7747645171307318,0.8223786357519925,0.9075108768774766,0.9038255558237122,19322,FedAvg,balanced,1,0,0,428956419
39,0.8246558327295311,0.3852561972775063,0.8062091184223372,0.8547769382051548,0.8297829581993569,0.8258383404646106,0.8246558327295311,0.8244966018318023,7676,1985,1403,8258,0.8547769382051548,0.7945347272539075,0.8246558327295311,0.9082893100643434,0.9048777461682674,19322,FedAvg,balanced,1,0,0,428956419
40,0.8242935513921954,0.3833087048141888,0.8143057784911717,0.8401821757582031,0.8270416220897652,0.8246213519353442,0.8242935513921954,0.8242491833825107,7810,1851,1544,8117,0.8401821757582031,0.8084049270261877,0.8242935513921954,0.9089797161771852,0.9071889811428517,19322,FedAvg,balanced,1,0,0,428956419
41,0.8264154849394473,0.38247993879979086,0.828250234204226,0.8236207431942864,0.8259290014531866,0.8264256832369561,0.8264154849394473,0.826414129132869,8011,1650,1704,7957,0.8236207431942864,0.8292102266846082,0.8264154849394473,0.9094878432478665,0.9080272472271197,19322,FedAvg,balanced,1,0,0,428956419
42,0.8252251319739158,0.38349953321755,0.8195037624567826,0.8341786564537833,0.8267760964349833,0.8253294528978685,0.8252251319739158,0.8252111199183638,7886,1775,1602,8059,0.8341786564537833,0.8162716074940483,0.8252251319739158,0.9096549832618381,0.9083576993363959,19322,FedAvg,balanced,1,0,0,428956419
43,0.8231549529034261,0.3859017797356805,0.8056588995496378,0.8517751785529448,0.8280754716981132,0.8242172407278272,0.8231549529034261,0.8230099773110418,7676,1985,1432,8229,0.8517751785529448,0.7945347272539075,0.8231549529034261,0.9093837878750656,0.9077717998013641,19322,FedAvg,balanced,1,0,0,428956419
44,0.8249663595901046,0.38527365379532036,0.8330327781903044,0.8128558120277404,0.8228206202849958,0.8251571167353746,0.8249663595901046,0.8249406844521727,8087,1574,1808,7853,0.8128558120277404,0.8370769071524687,0.8249663595901046,0.9089327348335142,0.9061938423429818,19322,FedAvg,balanced,1,0,0,428956419
45,0.8263637304626851,0.3851886222850895,0.8332980972515857,0.8159610806334748,0.8245384655614246,0.8265050616049046,0.826363730462685,0.8263449383587484,8084,1577,1778,7883,0.8159610806334748,0.8367663802918952,0.826363730462685,0.9090618290661006,0.9066707512803337,19322,FedAvg,balanced,1,0,0,428956419
46,0.8261049580788739,0.3843060261318576,0.8221699560282237,0.8322119863368181,0.8271604938271605,0.8261536147111673,0.8261049580788739,0.8260984722832949,7922,1739,1621,8040,0.8322119863368181,0.8199979298209296,0.8261049580788739,0.9093231246212764,0.9072452672936336,19322,FedAvg,balanced,1,0,0,428956419
47,0.8249663595901046,0.38715819071776386,0.8347371788037105,0.8103715971431529,0.8223739495798319,0.8252434762569292,0.8249663595901046,0.8249290682402322,8111,1550,1832,7829,0.8103715971431529,0.8395611220370562,0.8249663595901046,0.9079141771599077,0.9066527969157449,19322,FedAvg,balanced,1,0,0,428956419
48,0.8225338991822793,0.38501769376114897,0.8112265281662006,0.8406997205258255,0.8257001982412443,0.8229602028586105,0.8225338991822793,0.8224753165577631,7771,1890,1539,8122,0.8406997205258255,0.8043680778387331,0.8225338991822793,0.9089927659551991,0.9076890436405132,19322,FedAvg,balanced,1,0,0,428956419
49,0.8248110961598178,0.3851766301701684,0.8073457394711068,0.8532243039022875,0.8296512505661516,0.8258633877337975,0.8248110961598178,0.8246695500686722,7694,1967,1418,8243,0.8532243039022875,0.7963978884173482,0.8248110961598178,0.908016421849224,0.9047506129116092,19322,FedAvg,balanced,1,0,0,428956419
50,0.8258979401718248,0.38287453364836127,0.8244204018547141,0.8281751371493634,0.8262935040793142,0.8259047002514706,0.8258979401718249,0.825897037338962,7957,1704,1660,8001,0.8281751371493634,0.8236207431942864,0.8258979401718249,0.9095772524412379,0.9082113373623378,19322,FedAvg,balanced,1,0,0,428956419
51,0.8245005692992444,0.38368353062309357,0.818986568986569,0.8331435669185384,0.8260044127456514,0.8245975608783698,0.8245005692992444,0.8244874582652819,7882,1779,1612,8049,0.8331435669185384,0.8158575716799503,0.8245005692992444,0.9089819232824978,0.9069984204316334,19322,FedAvg,balanced,1,0,0,428956419
52,0.8236207431942864,0.3843483745884995,0.8121817274088867,0.8419418279681192,0.8267940638341126,0.8240558363057112,0.8236207431942864,0.8235615194750487,7780,1881,1527,8134,0.8419418279681192,0.8052996584204534,0.8236207431942864,0.9091721843317357,0.907811353841451,19322,FedAvg,balanced,1,0,0,428956419
53,0.8230514439499017,0.39362376042424163,0.859231123388582,0.7726943380602422,0.8136683197994441,0.8263618471936327,0.8230514439499017,0.8226015903012989,8438,1223,2196,7465,0.7726943380602422,0.8734085498395612,0.8230514439499017,0.9089803375951858,0.906999646235558,19322,FedAvg,balanced,1,0,0,428956419
54,0.8262602215091606,0.38999926457880496,0.8454625164401578,0.7984680674878377,0.8212935853074261,0.8272713641231972,0.8262602215091606,0.8261259205050651,8251,1410,1947,7714,0.7984680674878377,0.8540523755304834,0.8262602215091606,0.9079916401279217,0.9055331811743588,19322,FedAvg,balanced,1,0,0,428956419
55,0.8269847841838319,0.383198200221295,0.8265453793673765,0.827657592381741,0.8271011119731058,0.8269853762508524,0.8269847841838318,0.826984705864848,7983,1678,1665,7996,0.827657592381741,0.8263119759859228,0.8269847841838318,0.9093135569268869,0.90716119519866,19322,FedAvg,balanced,1,0,0,428956419
56,0.826156712555636,0.3843977783921934,0.8153522818254604,0.8432874443639374,0.8290846181244593,0.8265400208698577,0.826156712555636,0.8261056811858671,7816,1845,1514,8147,0.8432874443639374,0.8090259807473347,0.826156712555636,0.9087430630599665,0.9074870354291206,19322,FedAvg,balanced,1,0,0,428956419
57,0.8247593416830555,0.3844463751396155,0.8221583324776671,0.8287961908705103,0.8254639175257732,0.8247805123726122,0.8247593416830556,0.8247564858882244,7929,1732,1654,8007,0.8287961908705103,0.8207224924956009,0.8247593416830556,0.9074049358224667,0.9034016045064505,19322,FedAvg,balanced,1,0,0,428956419
58,0.8243970603457199,0.3864249245714788,0.8386643613572509,0.8033329883034882,0.8206185567010309,0.8249738175479142,0.8243970603457198,0.824319111590923,8168,1493,1900,7761,0.8033329883034882,0.8454611323879515,0.8243970603457198,0.9089237992712289,0.9064081245345561,19322,FedAvg,balanced,1,0,0,428956419
59,0.825276886450678,0.38594159722824667,0.8319425372346044,0.8152365179588035,0.8235048097030531,0.8254081027116705,0.825276886450678,0.8252592710126252,8070,1591,1785,7876,0.8152365179588035,0.8353172549425525,0.825276886450678,0.9083304629357323,0.9070614726813143,19322,FedAvg,balanced,1,0,0,428956419
60,0.8247593416830555,0.3839263408035941,0.8253655501399979,0.8238277611013353,0.8245959386655616,0.8247604690466495,0.8247593416830556,0.8247591896016536,7977,1684,1702,7959,0.8238277611013353,0.8256909222647759,0.8247593416830556,0.9081379304965609,0.9044516913301737,19322,FedAvg,balanced,1,0,0,428956419
61,0.8229479349963772,0.3859303901328143,0.8077530084829355,0.8476348204119656,0.8272134956310925,0.8237371314191682,0.8229479349963771,0.8228399661758541,7712,1949,1472,8189,0.8476348204119656,0.7982610495807887,0.8229479349963771,0.9086544788525617,0.9071961477295508,19322,FedAvg,balanced,1,0,0,428956419
62,0.8238795155780975,0.3875552597284151,0.8414447839371454,0.7981575406272643,0.8192297476759628,0.824738930657291,0.8238795155780976,0.8237629135978078,8208,1453,1950,7711,0.7981575406272643,0.8496014905289307,0.8238795155780976,0.9085332380578112,0.905666802182878,19322,FedAvg,balanced,1,0,0,428956419
63,0.8256909222647759,0.3861511210319948,0.837064809855383,0.8088189628402856,0.8226995156875132,0.8260621936530345,0.8256909222647759,0.8256412887883819,8140,1521,1847,7814,0.8088189628402856,0.8425628816892661,0.8256909222647759,0.9082776531197793,0.906313978309008,19322,FedAvg,balanced,1,0,0,428956419
64,0.8237760066245731,0.3869241483797089,0.8409635927621539,0.7985715764413622,0.819219538093974,0.8246008346152118,0.8237760066245731,0.8236639868267841,8202,1459,1946,7715,0.7985715764413622,0.8489804368077839,0.8237760066245731,0.9087296061460212,0.9067825003659371,19322,FedAvg,balanced,1,0,0,428956419
65,0.822896180519615,0.3874239215749309,0.8413393150235255,0.7958803436497257,0.8179787234042554,0.8238416107671884,0.8228961805196149,0.822766825923051,8211,1450,1972,7689,0.7958803436497257,0.8499120173895042,0.8228961805196149,0.9084743319169895,0.9053478274094836,19322,FedAvg,balanced,1,0,0,428956419
66,0.8251733774971535,0.3836092404327963,0.8186428643878689,0.835420763896077,0.8269467213114754,0.8253100193227519,0.8251733774971535,0.8251550172129434,7873,1788,1590,8071,0.835420763896077,0.81492599109823,0.8251733774971535,0.9092536865167541,0.907351871426318,19322,FedAvg,balanced,1,0,0,428956419
67,0.8255356588344892,0.38814276828596156,0.8491341030195382,0.7917399855087465,0.8194332851250736,0.8270297236059491,0.8255356588344891,0.8253361669680437,8302,1359,2012,7649,0.7917399855087465,0.8593313321602318,0.8255356588344891,0.9091278172293091,0.909400699548004,19322,FedAvg,balanced,1,0,0,428956419
68,0.8248110961598178,0.38370228179850907,0.8205311542390195,0.8314874236621468,0.8259729576885507,0.8248690181602147,0.8248110961598178,0.8248032870556024,7904,1757,1628,8033,0.8314874236621468,0.8181347686574889,0.8248110961598178,0.9095290496897728,0.9084327349232562,19322,FedAvg,balanced,1,0,0,428956419
69,0.8269847841838319,0.3837858527274042,0.8266129032258065,0.8275540834282166,0.8270832255728547,0.8269852080895872,0.8269847841838319,0.8269847281093003,7984,1677,1666,7995,0.8275540834282166,0.8264154849394473,0.8269847841838319,0.9090930499635822,0.9064310872858132,19322,FedAvg,balanced,1,0,0,428956419
70,0.8255356588344892,0.3846602842194801,0.8322417071624763,0.8154435358658524,0.8237569927327861,0.8256683373474719,0.8255356588344892,0.8255178876662854,8073,1588,1783,7878,0.8154435358658524,0.835627781803126,0.8255356588344892,0.9090061692986271,0.90624323196087,19322,FedAvg,balanced,1,0,0,428956419
71,0.8250181140668668,0.3843059867516278,0.8324862346463363,0.8137873926094608,0.8230306202564773,0.8251821738123359,0.8250181140668669,0.824996040974239,8079,1582,1799,7862,0.8137873926094608,0.8362488355242729,0.8250181140668669,0.9090266760926492,0.9087011650577346,19322,FedAvg,balanced,1,0,0,428956419
72,0.8272435565676431,0.38379954285418416,0.821912228897261,0.8355242728496015,0.8286623549943538,0.8273333378987937,0.827243556567643,0.8272317098006943,7912,1749,1589,8072,0.8355242728496015,0.8189628402856847,0.827243556567643,0.9090957606317577,0.9078870770812723,19322,FedAvg,balanced,1,0,0,428956419
73,0.8260014491253493,0.3852026274337808,0.8422253612952298,0.8022978987682434,0.8217769296013571,0.8267357659327221,0.8260014491253493,0.8259036316358657,8209,1452,1910,7751,0.8022978987682434,0.8497049994824553,0.8260014491253493,0.9093121105229199,0.9069885568207683,19322,FedAvg,balanced,1,0,0,428956419
74,0.8264672394162095,0.3842925351053033,0.84038420030218,0.8060242210951247,0.8228456702065832,0.8270138980826731,0.8264672394162095,0.8263946868048688,8182,1479,1874,7787,0.8060242210951247,0.8469102577372942,0.8264672394162095,0.9094660936178431,0.9079434488256259,19322,FedAvg,balanced,1,0,0,428956419
75,0.8226374081358038,0.38350095111599974,0.8145942672587808,0.835420763896077,0.8248760795135163,0.8228484401940812,0.8226374081358037,0.8226084198353951,7824,1837,1590,8071,0.835420763896077,0.8098540523755304,0.8226374081358037,0.9091518168210588,0.9080687389745028,19322,FedAvg,balanced,1,0,0,428956419
76,0.8275540834282166,0.3872782193117085,0.845356324347921,0.8017803540006211,0.8229919252018699,0.8284267594768446,0.8275540834282166,0.8274394540237402,8244,1417,1915,7746,0.8017803540006211,0.853327812855812,0.8275540834282166,0.9092987928923195,0.9079829014115701,19322,FedAvg,balanced,1,0,0,428956419
77,0.8260014491253493,0.384649173961489,0.8255297157622739,0.8267260118000207,0.8261274306992139,0.8260021337181847,0.8260014491253493,0.8260013577776161,7973,1688,1674,7987,0.8267260118000207,0.825276886450678,0.8260014491253493,0.9086691036037841,0.9063875565991371,19322,FedAvg,balanced,1,0,0,428956419
78,0.8254321498809647,0.38905121499762946,0.8044151820294345,0.8599523858813788,0.8312571914553004,0.8269907798072456,0.8254321498809647,0.8252238784936647,7641,2020,1353,8308,0.8599523858813788,0.7909119138805507,0.8254321498809647,0.9091126996293273,0.907746954029151,19322,FedAvg,balanced,1,0,0,428956419
79,0.8270365386605941,0.3849485192170211,0.8316364018053952,0.820101438774454,0.8258286429018137,0.827099466854714,0.8270365386605941,0.8270282194772226,8057,1604,1738,7923,0.820101438774454,0.8339716385467343,0.8270365386605941,0.9091506918401957,0.9065198325110189,19322,FedAvg,balanced,1,0,0,428956419
80,0.8256909222647759,0.3861020914020699,0.8273852876911871,0.8231031984266639,0.8252386882523869,0.8256996462140418,0.8256909222647759,0.8256897550285267,8002,1659,1709,7952,0.8231031984266639,0.8282786461028879,0.8256909222647759,0.9077498549551459,0.9043286647996605,19322,FedAvg,balanced,1,0,0,428956419
81,0.8257426767415381,0.38465416008009246,0.8268591607810553,0.8240347790083842,0.8254445538908186,0.8257464774402491,0.8257426767415381,0.8257421684463135,7994,1667,1700,7961,0.8240347790083842,0.8274505744746921,0.8257426767415381,0.9092184585445784,0.9072227647863955,19322,FedAvg,balanced,1,0,0,428956419
82,0.8260532036021115,0.3847498523081346,0.8336157593730142,0.814718973191181,0.8240590483170183,0.8262208351520941,0.8260532036021115,0.8260308546943056,8090,1571,1790,7871,0.814718973191181,0.8373874340130422,0.8260532036021115,0.9090533970666779,0.9070172487798269,19322,FedAvg,balanced,1,0,0,428956419
83,0.8250181140668668,0.38764234718865137,0.800708676498755,0.8654383604181761,0.8318161468437547,0.8271561400511793,0.8250181140668668,0.8247317614645935,7580,2081,1300,8361,0.8654383604181761,0.7845978677155574,0.8250181140668668,0.9077186447717678,0.903766949485896,19322,FedAvg,balanced,1,0,0,428956419
84,0.821602318600559,0.3906852745217416,0.7920112781954888,0.8722699513507919,0.8302054086005616,0.8249390645757448,0.821602318600559,0.8211431556986344,7448,2213,1234,8427,0.8722699513507919,0.7709346858503261,0.821602318600559,0.9075358835949514,0.9037359808611647,19322,FedAvg,balanced,1,0,0,428956419
85,0.8255874133112514,0.3839188800776699,0.8271450858034322,0.8232067073801884,0.8251711973438473,0.825594794884821,0.8255874133112515,0.825586424776839,7999,1662,1708,7953,0.8232067073801884,0.8279681192423145,0.8255874133112515,0.9086441290286195,0.9074247756277117,19322,FedAvg,balanced,1,0,0,428956419
86,0.8227926715660905,0.3883840661184453,0.844167310451385,0.7917399855087465,0.8171135562439911,0.8240425286298442,0.8227926715660905,0.8226216310484085,8249,1412,2012,7649,0.7917399855087465,0.8538453576234344,0.8227926715660905,0.9078785527659042,0.9040529294591821,19322,FedAvg,balanced,1,0,0,428956419
87,0.8251733774971535,0.38840703917624303,0.849716130468663,0.7900838422523548,0.818815704784381,0.8267828161773627,0.8251733774971535,0.8249578523921905,8311,1350,2028,7633,0.7900838422523548,0.8602629127419522,0.8251733774971535,0.9092289583659688,0.9068862926514183,19322,FedAvg,balanced,1,0,0,428956419
88,0.8264154849394473,0.3835882591384685,0.8221473082030851,0.833040057965014,0.8275578406169666,0.8264727939316066,0.8264154849394473,0.8264078668542789,7920,1741,1613,8048,0.833040057965014,0.8197909119138805,0.8264154849394473,0.9093819129069602,0.9079276956780001,19322,FedAvg,balanced,1,0,0,428956419
