round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
41,0.8266742573232585,0.3841172567303248,0.8248919085855466,0.8294172445916572,0.8271483870967742,0.826684089180367,0.8266742573232585,0.8266729532141714,7960,1701,1648,8013,0.8294172445916572,0.8239312700548598,0.8266742573232585,0.909520831972419,0.9081877368214968,19322,FedAdam,balanced,1,0.3,1,200496737
42,0.8258461856950626,0.3838207977256111,0.8245360824742268,0.82786461028879,0.8261969939569237,0.8258514958203602,0.8258461856950626,0.8258454761829425,7959,1702,1663,7998,0.82786461028879,0.8238277611013353,0.8258461856950626,0.9094843397360353,0.9083012427114954,19322,FedAdam,balanced,1,0.3,1,200496737
43,0.8253803954042025,0.383648078295617,0.8232390745501286,0.8286926819169859,0.8259568760961519,0.8253946753390426,0.8253803954042025,0.8253784795892536,7942,1719,1655,8006,0.8286926819169859,0.8220681088914191,0.8253803954042025,0.9094041018152252,0.9083381835628507,19322,FedAdam,balanced,1,0.3,1,200496737
44,0.8247593416830555,0.3835676123162583,0.8220921876604045,0.8288996998240348,0.825481909081538,0.8247816120433324,0.8247593416830556,0.8247563375570874,7928,1733,1653,8008,0.8288996998240348,0.8206189835420764,0.8247593416830556,0.9092841145705794,0.9083169121457939,19322,FedAdam,balanced,1,0.3,1,200496737
45,0.8243453058689577,0.3834870768993005,0.8220783225408572,0.82786461028879,0.8249613202681795,0.8243613753848871,0.8243453058689576,0.8243431302701654,7930,1731,1663,7998,0.82786461028879,0.8208260014491253,0.8243453058689576,0.9091690772417326,0.9082313654953931,19322,FedAdam,balanced,1,0.3,1,200496737
46,0.8240865334851465,0.3834013863058305,0.8225175113308612,0.8265189938929718,0.8245133976973514,0.8240942039699864,0.8240865334851465,0.8240854926229948,7938,1723,1676,7985,0.8265189938929718,0.8216540730773212,0.8240865334851465,0.9090890321747848,0.9081786136837552,19322,FedAdam,balanced,1,0.3,1,200496737
47,0.8238795155780975,0.3833351872753288,0.8238459946180915,0.8239312700548598,0.823888630129897,0.8238795190481762,0.8238795155780976,0.8238795151063543,7959,1702,1701,7960,0.8239312700548598,0.8238277611013353,0.8238795155780976,0.9090396401578354,0.9081510543043427,19322,FedAdam,balanced,1,0.3,1,200496737
48,0.823568988717524,0.38330169135921466,0.8252861602497399,0.8209295104026498,0.8231020704685797,0.8235780059897793,0.823568988717524,0.8235677595413151,7982,1679,1730,7931,0.8209295104026498,0.8262084670323983,0.823568988717524,0.9090005336802074,0.9081019748181934,19322,FedAdam,balanced,1,0.3,1,200496737
49,0.8236207431942864,0.38330231845183554,0.8263910637853639,0.8193768760997826,0.8228690228690229,0.8236440590403777,0.8236207431942864,0.8236175664747094,7998,1663,1745,7916,0.8193768760997826,0.82786461028879,0.8236207431942864,0.9089707270443823,0.9080992660871866,19322,FedAdam,balanced,1,0.3,1,200496737
50,0.823568988717524,0.38323466593080124,0.825353871773522,0.8208260014491253,0.8230837095853444,0.8235787271159148,0.823568988717524,0.823567661244285,7983,1678,1731,7930,0.8208260014491253,0.8263119759859228,0.823568988717524,0.9089669878222749,0.9081213606370855,19322,FedAdam,balanced,1,0.3,1,200496737
51,0.8238277611013353,0.3832199685843614,0.825038961038961,0.8219645999378946,0.8234989111272426,0.8238322576670519,0.8238277611013353,0.8238271495402718,7977,1684,1720,7941,0.8219645999378946,0.8256909222647759,0.8238277611013353,0.9089450453383895,0.9081148708573594,19322,FedAdam,balanced,1,0.3,1,200496737
52,0.8238277611013353,0.3832592457214033,0.8251065156396135,0.8218610909843701,0.8234806056834681,0.8238327711716986,0.8238277611013353,0.8238270797012381,7978,1683,1721,7940,0.8218610909843701,0.8257944312183004,0.8238277611013353,0.9089018675014466,0.9080694452432763,19322,FedAdam,balanced,1,0.3,1,200496737
53,0.8241382879619087,0.38328969833219784,0.8243397203521492,0.8238277611013353,0.8240836612135017,0.8241384129845984,0.8241382879619087,0.8241382710041019,7965,1696,1702,7959,0.8238277611013353,0.8244488148224821,0.8241382879619087,0.9088636395803025,0.9080203327710278,19322,FedAdam,balanced,1,0.3,1,200496737
54,0.8241382879619087,0.3833366495804091,0.8238701003206123,0.8245523237760066,0.8242110708742887,0.8241385102245349,0.8241382879619087,0.8241382578146943,7958,1703,1695,7966,0.8245523237760066,0.8237242521478108,0.8241382879619087,0.9088279937580919,0.9079619263995194,19322,FedAdam,balanced,1,0.3,1,200496737
55,0.824190042438671,0.3833978044111491,0.8238883143743537,0.8246558327295311,0.8242718948838653,0.8241903237847732,0.824190042438671,0.8241900042948297,7958,1703,1694,7967,0.8246558327295311,0.8237242521478108,0.824190042438671,0.9087904729677759,0.9079011984162308,19322,FedAdam,balanced,1,0.3,1,200496737
56,0.8245523237760066,0.38345675654574424,0.8246195258308313,0.8244488148224821,0.8245341614906833,0.8245523376851559,0.8245523237760066,0.8245523218962421,7967,1694,1696,7965,0.8244488148224821,0.8246558327295311,0.8245523237760066,0.908760762758882,0.9078624036684475,19322,FedAdam,balanced,1,0.3,1,200496737
57,0.8243970603457199,0.3835058093517651,0.824363485820741,0.8244488148224821,0.824406148113647,0.8243970638213436,0.8243970603457199,0.8243970598753629,7964,1697,1696,7965,0.8244488148224821,0.8243453058689577,0.8243970603457199,0.9087308275538155,0.9077971258916026,19322,FedAdam,balanced,1,0.3,1,200496737
58,0.8246558327295311,0.3835309851417152,0.8237844533911428,0.8260014491253493,0.8248914616497829,0.8246581841423799,0.824655832729531,0.8246555152361683,7954,1707,1681,7980,0.8260014491253493,0.8233102163337128,0.824655832729531,0.9087106850393113,0.9077203736894925,19322,FedAdam,balanced,1,0.3,1,200496737
59,0.8245523237760066,0.3835346601649025,0.8222838935142358,0.8280716281958389,0.8251676121712223,0.8245684035485283,0.8245523237760066,0.8245501507412671,7932,1729,1661,8000,0.8280716281958389,0.8210330193561743,0.8245523237760066,0.908717413496284,0.9076536547831089,19322,FedAdam,balanced,1,0.3,1,200496737
60,0.8243970603457199,0.38352291807161554,0.8211065573770492,0.8295207535451816,0.8252922094639823,0.8244311285107375,0.8243970603457199,0.8243924502555826,7915,1746,1647,8014,0.8295207535451816,0.8192733671462582,0.8243970603457199,0.9087248169417746,0.9075745375102435,19322,FedAdam,balanced,1,0.3,1,200496737
61,0.824190042438671,0.38349409213262137,0.8206388206388207,0.8297277714522306,0.8251582685676051,0.8242298143386693,0.824190042438671,0.8241846508073518,7909,1752,1645,8016,0.8297277714522306,0.8186523134251112,0.824190042438671,0.9087347489156818,0.9074924210474071,19322,FedAdam,balanced,1,0.3,1,200496737
62,0.8246558327295311,0.38343690233416894,0.821263955751306,0.8299347893592796,0.8255766062602965,0.8246920259978414,0.824655832729531,0.8246509462102731,7916,1745,1643,8018,0.8299347893592796,0.8193768760997826,0.824655832729531,0.9087586735087074,0.9074318916412929,19322,FedAdam,balanced,1,0.3,1,200496737
63,0.8244488148224821,0.3833855884720719,0.8209933435739888,0.829831280405755,0.8253886543807268,0.824486417523104,0.8244488148224821,0.8244437287930275,7913,1748,1644,8017,0.829831280405755,0.8190663492392092,0.8244488148224821,0.9087847087801145,0.9073720381322775,19322,FedAdam,balanced,1,0.3,1,200496737
64,0.8250181140668668,0.3833420246933613,0.8229788109442502,0.8281751371493634,0.8255687973997833,0.8250310721387917,0.8250181140668668,0.8250163700409435,7940,1721,1660,8001,0.8281751371493634,0.8218610909843701,0.8250181140668668,0.9087950478899531,0.9072922094231275,19322,FedAdam,balanced,1,0.3,1,200496737
65,0.8245005692992444,0.3833378678771788,0.8231292517006803,0.8266225028464962,0.8248721788978981,0.8245064137921281,0.8245005692992444,0.8244997790916024,7945,1716,1675,7986,0.8266225028464962,0.8223786357519925,0.8245005692992444,0.9087885015727393,0.9071572582684644,19322,FedAdam,balanced,1,0.3,1,200496737
66,0.8248110961598178,0.38336419649965375,0.8239727441668387,0.8261049580788739,0.8250374735101049,0.8248132712116883,0.8248110961598178,0.8248108028793204,7956,1705,1680,7981,0.8261049580788739,0.8235172342407618,0.8248110961598178,0.9087684233428559,0.9069845979770914,19322,FedAdam,balanced,1,0.3,1,200496737
67,0.8248110961598178,0.38343320463193903,0.8253836582330983,0.8239312700548598,0.8246568246568247,0.8248121019001822,0.8248110961598178,0.824810960547038,7977,1684,1701,7960,0.8239312700548598,0.8256909222647759,0.8248110961598178,0.908770341167375,0.9068741796093679,19322,FedAdam,balanced,1,0.3,1,200496737
68,0.8247593416830555,0.3834768555844916,0.8258386125246651,0.8231031984266639,0.8244686365992743,0.8247629047354574,0.8247593416830556,0.8247588610298221,7984,1677,1709,7952,0.8231031984266639,0.8264154849394473,0.8247593416830556,0.9087738982497237,0.9067756681798721,19322,FedAdam,balanced,1,0.3,1,200496737
69,0.82486285063658,0.3834688257136109,0.8249301169893364,0.8247593416830555,0.8248447204968944,0.8248628645590375,0.82486285063658,0.8248628487601425,7970,1691,1693,7968,0.8247593416830555,0.8249663595901046,0.82486285063658,0.9087863908943576,0.9067054758638958,19322,FedAdam,balanced,1,0.3,1,200496737
70,0.8251216230203913,0.3834604611166355,0.8238144329896907,0.8271400476141186,0.8254738908114251,0.8251269213379133,0.8251216230203913,0.8251209105563634,7952,1709,1670,7991,0.8271400476141186,0.8231031984266639,0.8251216230203913,0.9087908372472935,0.9066258868087903,19322,FedAdam,balanced,1,0.3,1,200496737
71,0.8251733774971535,0.38347081807944866,0.8205939381569548,0.8323154952903427,0.8264131551901336,0.8252397392139389,0.8251733774971535,0.82516445916304,7903,1758,1620,8041,0.8323154952903427,0.8180312597039644,0.8251733774971535,0.9088170332302528,0.9065857577197833,19322,FedAdam,balanced,1,0.3,1,200496737
72,0.8251733774971535,0.38358731028494314,0.8187721968543886,0.8352137459890281,0.8269112523058003,0.8253045520027726,0.8251733774971535,0.8251557516234146,7875,1786,1592,8069,0.8352137459890281,0.815133009005279,0.8251733774971535,0.9088218545768094,0.9065260956333134,19322,FedAdam,balanced,1,0.3,1,200496737
73,0.8252251319739158,0.38362870897843965,0.8181449979748886,0.8363523444777974,0.8271484874852844,0.8253862825995553,0.8252251319739158,0.8252034895687792,7865,1796,1581,8080,0.8363523444777974,0.8140979194700342,0.8252251319739158,0.9088627717379222,0.9065450917102432,19322,FedAdam,balanced,1,0.3,1,200496737
74,0.8252251319739158,0.3835983478933591,0.818984771573604,0.8350067280819791,0.8269181487366101,0.8253496493003155,0.8252251319739157,0.8252084079803889,7878,1783,1594,8067,0.8350067280819791,0.8154435358658524,0.8252251319739157,0.9089219243031235,0.9066249309456408,19322,FedAdam,balanced,1,0.3,1,200496737
75,0.8256909222647759,0.3835636831198323,0.8205154324131608,0.8337646206396854,0.8270869699147756,0.8257758645495579,0.8256909222647759,0.8256795592556243,7899,1762,1606,8055,0.8337646206396854,0.8176172238898665,0.8256909222647759,0.9089908481306799,0.906751757580122,19322,FedAdam,balanced,1,0.3,1,200496737
76,0.8255356588344892,0.3835941162676288,0.8211149683479682,0.8324190042438671,0.8267283474685171,0.8255973666257053,0.8255356588344891,0.8255273922448636,7909,1752,1619,8042,0.8324190042438671,0.8186523134251112,0.8255356588344891,0.9090289260543756,0.9068265071057509,19322,FedAdam,balanced,1,0.3,1,200496737
77,0.8256391677880137,0.3836084094329246,0.8227990970654627,0.8300382983128041,0.8264028443345185,0.8256643772712443,0.8256391677880137,0.8256357934309698,7934,1727,1642,8019,0.8300382983128041,0.8212400372632233,0.8256391677880137,0.909087521486197,0.9069524656068665,19322,FedAdam,balanced,1,0.3,1,200496737
78,0.8256909222647759,0.3836711501632849,0.8239472871409451,0.8283821550564123,0.8261587694848767,0.8257003581089262,0.8256909222647759,0.825689659781359,7951,1710,1658,8003,0.8283821550564123,0.8229996894731394,0.8256909222647759,0.9091241101495119,0.9070535276515306,19322,FedAdam,balanced,1,0.3,1,200496737
79,0.8256391677880137,0.38369745604994215,0.8247316267547481,0.8270365386605941,0.8258824745464882,0.8256417112391137,0.8256391677880137,0.8256388273224797,7963,1698,1671,7990,0.8270365386605941,0.8242417969154332,0.8256391677880137,0.9092050766293572,0.9072653141309561,19322,FedAdam,balanced,1,0.3,1,200496737
80,0.8255356588344892,0.38372759446773347,0.8250982013644821,0.8262084670323983,0.8256529609516421,0.8255362482775976,0.8255356588344891,0.8255355798595281,7969,1692,1679,7982,0.8262084670323983,0.82486285063658,0.8255356588344891,0.909282678880716,0.907472245714562,19322,FedAdam,balanced,1,0.3,1,200496737
81,0.8253286409274402,0.3837467142067149,0.8236202635914333,0.8279681192423145,0.8257884684870697,0.8253377072379643,0.8253286409274403,0.8253274240105423,7948,1713,1662,7999,0.8279681192423145,0.822689162612566,0.8253286409274403,0.9093167068733042,0.9075706683270859,19322,FedAdam,balanced,1,0.3,1,200496737
82,0.8250181140668668,0.3837868630334038,0.8220512820512821,0.8296242624987061,0.8258204111071042,0.8250456995296109,0.8250181140668668,0.8250144014668261,7926,1735,1646,8015,0.8296242624987061,0.8204119656350274,0.8250181140668668,0.9093698381123609,0.9077422131412791,19322,FedAdam,balanced,1,0.3,1,200496737
83,0.8252251319739158,0.38380914340500044,0.8231845299321128,0.8283821550564123,0.8257751638033328,0.8252380982993897,0.8252251319739157,0.8252233900113181,7942,1719,1658,8003,0.8283821550564123,0.8220681088914191,0.8252251319739157,0.9094300513738046,0.9079451906872331,19322,FedAdam,balanced,1,0.3,1,200496737
84,0.8258979401718248,0.38389050061792435,0.8257630625969995,0.8261049580788739,0.8259339749560178,0.8258979960391024,0.8258979401718249,0.8258979327104347,7977,1684,1680,7981,0.8261049580788739,0.8256909222647759,0.8258979401718249,0.9094570402004198,0.9080768532588783,19322,FedAdam,balanced,1,0.3,1,200496737
85,0.8261049580788739,0.38399093811754414,0.8263752201388169,0.8256909222647759,0.8260329294812053,0.8261051816900518,0.8261049580788739,0.8261049282687971,7985,1676,1684,7977,0.8256909222647759,0.8265189938929718,0.8261049580788739,0.9094423404504729,0.9080947196588035,19322,FedAdam,balanced,1,0.3,1,200496737
86,0.8260532036021115,0.38407412141831304,0.8268991282689913,0.8247593416830555,0.8258278488884283,0.8260553869715801,0.8260532036021115,0.8260529124010033,7993,1668,1693,7968,0.8247593416830555,0.8273470655211675,0.8260532036021115,0.9094294728122178,0.9081184252532494,19322,FedAdam,balanced,1,0.3,1,200496737
87,0.8256909222647759,0.38410464758437274,0.8258933195235629,0.8253803954042025,0.8256367778007869,0.8256910478863289,0.8256909222647759,0.8256909054566848,7980,1681,1687,7974,0.8253803954042025,0.8260014491253493,0.8256909222647759,0.909401487573981,0.9080564508255138,19322,FedAdam,balanced,1,0.3,1,200496737
