round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
29,0.8786,0.2789266187150006,0.17179294823705926,0.6755162241887905,0.27392344497607657,0.5795505643458285,0.7806211697488824,0.6038429970406354,8557,1104,110,229,0.6755162241887905,0.8857261153089743,0.7806211697488824,0.8669687051823788,0.4016520310678086,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
30,0.8793,0.2768802943990446,0.17220543806646527,0.672566371681416,0.2742032471437162,0.5797057619101345,0.7795602793092931,0.6041900240735759,8565,1096,111,228,0.672566371681416,0.88655418693717,0.7795602793092931,0.8670398485044177,0.4009941763369369,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
31,0.882,0.2737657341137409,0.1762894534257121,0.6755162241887905,0.2796092796092796,0.5818236141970532,0.7823808219587985,0.6076730637236029,8591,1070,110,229,0.6755162241887905,0.8892454197288066,0.7823808219587985,0.8683100468721517,0.3996446191488546,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
32,0.8806,0.27448700261169356,0.17391304347826086,0.672566371681416,0.27636363636363637,0.5805691353885722,0.7802330875072021,0.6056477582363141,8578,1083,111,228,0.672566371681416,0.8878998033329883,0.7802330875072021,0.8676764743690152,0.40139309042293386,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
33,0.881,0.27321152456357145,0.17444529456771232,0.672566371681416,0.2770352369380316,0.580838200027443,0.7804401054142511,0.6060996169434628,8582,1079,111,228,0.672566371681416,0.8883138391470862,0.7804401054142511,0.8679131098822349,0.40340000092843814,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
34,0.8818,0.2705631117949856,0.17551963048498845,0.672566371681416,0.2783882783882784,0.5813812380674569,0.780854141228349,0.6070081028146599,8590,1071,111,228,0.672566371681416,0.889141910775282,0.780854141228349,0.8692581156057609,0.4051598908188828,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
35,0.8838,0.2668668587164524,0.17876658860265418,0.6755162241887905,0.28271604938271605,0.5830752314500827,0.7833124025405189,0.6097475785542524,8609,1052,110,229,0.6755162241887905,0.8911085808922472,0.7833124025405189,0.8718064510810273,0.4054001584844499,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
36,0.8856,0.26385205721301974,0.18131433095803642,0.6755162241887905,0.2858926342072409,0.584362098522397,0.7842439831222392,0.6118559811975437,8627,1034,110,229,0.6755162241887905,0.8929717420556879,0.7842439831222392,0.873697092497616,0.405993410208724,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
37,0.8874,0.26155116903596265,0.18393574297188756,0.6755162241887905,0.28914141414141414,0.5856857469856582,0.7851755637039595,0.6139994646727922,8645,1016,110,229,0.6755162241887905,0.8948349032191285,0.7851755637039595,0.8759339851038708,0.40559476095414465,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
38,0.8904,0.25608496748705967,0.18796372629843364,0.672566371681416,0.29381443298969073,0.5876657142929519,0.7853050262299017,0.6172020994089824,8676,985,111,228,0.672566371681416,0.8980436807783874,0.7853050262299017,0.8796749635657644,0.4055361920775508,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
39,0.8939,0.24913143222415837,0.19302721088435373,0.6696165191740413,0.2996699669966997,0.5901672772463473,0.785693261139655,0.6211360384077358,8712,949,112,227,0.6696165191740413,0.9017700031052686,0.785693261139655,0.8836467761541018,0.4054275120852726,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
40,0.8957,0.2468364457193893,0.19602763385146804,0.6696165191740413,0.3032732130928524,0.5916804081946777,0.7866248417213753,0.6234519878359468,8730,931,112,227,0.6696165191740413,0.9036331642687092,0.7866248417213753,0.8858305402709369,0.40610362662762867,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
41,0.8957,0.24622222792468992,0.19602763385146804,0.6696165191740413,0.3032732130928524,0.5916804081946777,0.7866248417213753,0.6234519878359468,8730,931,112,227,0.6696165191740413,0.9036331642687092,0.7866248417213753,0.8877126322754351,0.4056061622104959,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
42,0.8947,0.24737769283002373,0.19487179487179487,0.672566371681416,0.30218687872763417,0.5911505067224206,0.7875304687306779,0.6226201280231649,8719,942,111,228,0.672566371681416,0.9024945657799399,0.7875304687306779,0.8885596347446885,0.40532826096059155,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
43,0.895,0.24701052029489046,0.19484978540772532,0.6696165191740413,0.30186170212765956,0.5910864659919215,0.7862625603840396,0.6225463354928955,8723,938,112,227,0.6696165191740413,0.9029086015940379,0.7862625603840396,0.8904670696493122,0.403986630301088,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
44,0.8953,0.24690593330257862,0.19639794168096056,0.6755162241887905,0.3043189368770764,0.5919730256287982,0.7892641673681764,0.6238545211554887,8724,937,110,229,0.6755162241887905,0.9030121105475624,0.7892641673681764,0.8920282533642699,0.4020288029656453,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
45,0.896,0.2462589248380018,0.19914163090128756,0.6843657817109144,0.30851063829787234,0.5935153542169143,0.7938959640362874,0.6261411322977251,8728,933,107,232,0.6843657817109144,0.9034261463616603,0.7938959640362874,0.8933408934563104,0.40102112271333673,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
46,0.8973,0.24543470651897278,0.20242214532871972,0.6902654867256637,0.3130434782608696,0.5952748447132066,0.7974151157880467,0.6287724821728558,8739,922,105,234,0.6902654867256637,0.9045647448504296,0.7974151157880467,0.8942572072307263,0.3991945654562658,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
47,0.8978,0.24427461438703568,0.20330147697654213,0.6902654867256637,0.31409395973154364,0.5957178647172235,0.7976738881718578,0.6294402807841943,8744,917,105,234,0.6902654867256637,0.9050822896180519,0.7976738881718578,0.8947265088872665,0.39723532804908845,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
48,0.8986,0.2429690202561901,0.20368744512730466,0.6843657817109144,0.31393775372124494,0.5958060293010409,0.7952415804321056,0.6295960229571563,8754,907,107,232,0.6843657817109144,0.9061173791532967,0.7952415804321056,0.8949408548618216,0.39633544255450087,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
49,0.8988,0.24188853702513016,0.20247568523430592,0.6755162241887905,0.3115646258503401,0.5950364670392976,0.7910755740548548,0.6284752433083325,8759,902,110,229,0.6755162241887905,0.9066349239209192,0.7910755740548548,0.8950104715031303,0.3948362979806926,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
50,0.9008,0.2376413623318168,0.20559062218214608,0.672566371681416,0.3149171270718232,0.5965530436295952,0.7906874918131745,0.6307229016126688,8780,881,111,228,0.672566371681416,0.9088086119449332,0.7906874918131745,0.8955454204310797,0.3952105254314941,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
51,0.902,0.23537142885614384,0.20783956244302643,0.672566371681416,0.31754874651810583,0.5976859274643527,0.7913085455343215,0.6323791998050559,8792,869,111,228,0.672566371681416,0.910050719387227,0.7913085455343215,0.8954739717728947,0.39368864845150703,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
52,0.9023,0.23360779514482843,0.20894160583941607,0.6755162241887905,0.3191637630662021,0.5982938038181806,0.7928869807415333,0.6332689270488565,8794,867,110,229,0.6755162241887905,0.910257737294276,0.7928869807415333,0.8951637502484673,0.39195225487091606,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
53,0.903,0.23121848229508232,0.20975160993560257,0.672566371681416,0.31977559607293127,0.5986489453245835,0.7918260903019438,0.6337760288968081,8802,859,111,228,0.672566371681416,0.9110858089224718,0.7918260903019438,0.8951439033989714,0.39226463827208086,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
54,0.9047,0.22804271510604926,0.21254681647940074,0.6696165191740413,0.3226723525230988,0.6000038157632114,0.7912827446299768,0.6357082517738389,8820,841,112,227,0.6696165191740413,0.9129489700859125,0.7912827446299768,0.8951945891992223,0.39303659451473294,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
55,0.9067,0.22552565062867325,0.21714285714285714,0.672566371681416,0.3282937365010799,0.6023703112529928,0.7937410059421468,0.6390810469620547,8839,822,111,228,0.672566371681416,0.9149156402028775,0.7937410059421468,0.8954690863945572,0.3960738196904997,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
56,0.907,0.22376452996109128,0.21668264621284755,0.6666666666666666,0.32706222865412443,0.6020334075096838,0.7910499258185832,0.6385552844849739,8844,817,113,226,0.6666666666666666,0.9154331849705,0.7910499258185832,0.8958275510300668,0.4011562897640031,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
57,0.9081,0.22187463294478785,0.216796875,0.6548672566371682,0.32575201760821715,0.6018810578208555,0.7859265379552677,0.6382207531299121,8859,802,117,222,0.6548672566371682,0.9169858192733672,0.7859265379552677,0.8958461765349782,0.40541525007758655,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
58,0.9086,0.22104158411383346,0.21730580137659783,0.6519174041297935,0.32595870206489674,0.6020849389828553,0.7847621385621537,0.6384674437164217,8865,796,118,221,0.6519174041297935,0.917606872994514,0.7847621385621537,0.8953084795817139,0.40800041108405666,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
59,0.909,0.21977199951527118,0.2176063303659743,0.6489675516224189,0.32592592592592595,0.6021839639370198,0.7835459846922777,0.63856618012114,8870,791,119,220,0.6489675516224189,0.9181244177621364,0.7835459846922777,0.8944782706004955,0.4106400365959306,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
60,0.9082,0.21986535522877768,0.21421520236920039,0.640117994100295,0.3210059171597633,0.6003200191216204,0.7788624335474046,0.635889058965982,8865,796,122,217,0.640117994100295,0.917606872994514,0.7788624335474046,0.8928517449502745,0.4133521367595754,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
61,0.9087,0.22017206928559163,0.21414342629482072,0.6342182890855457,0.32017870439314966,0.6001797611687532,0.7762748623773655,0.6356213241106017,8872,789,124,215,0.6342182890855457,0.9183314356691854,0.7762748623773655,0.890727521381927,0.4156582433556163,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
62,0.9074,0.22263895873148168,0.21197252208047104,0.6371681415929203,0.3181148748159057,0.5991384712618144,0.7770252259563815,0.6342210464627753,8858,803,123,216,0.6371681415929203,0.9168823103198427,0.7770252259563815,0.8888964205138257,0.4156873171286356,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
63,0.9059,0.2259228770706673,0.20945945945945946,0.640117994100295,0.31563636363636366,0.5979247319608766,0.777672080581873,0.6325564368517389,8842,819,122,217,0.640117994100295,0.915226167063451,0.777672080581873,0.8867083816909453,0.4160861490218751,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
64,0.9041,0.22830352706398957,0.20643939393939395,0.6430678466076696,0.3125448028673835,0.5964553856995718,0.7781636717770777,0.6304997596707248,8823,838,121,218,0.6430678466076696,0.9132594969464859,0.7781636717770777,0.8843133249610163,0.4166243740927157,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
65,0.9026,0.2308182917468605,0.20243673851921273,0.6371681415929203,0.30725462304409673,0.5943337840138883,0.7745410110717941,0.6274360670345793,8810,851,123,216,0.6371681415929203,0.9119138805506677,0.7745410110717941,0.8820868137837288,0.4172422982318161,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
66,0.9016,0.23236169652665276,0.19944082013047532,0.6312684365781711,0.3031161473087819,0.5927191778483675,0.7711771227503215,0.625089384177309,8802,859,125,214,0.6312684365781711,0.9110858089224718,0.7711771227503215,0.8795198528035507,0.41789181954676463,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
67,0.8999,0.23470788940731663,0.197992700729927,0.640117994100295,0.3024390243902439,0.5921454968159967,0.7745668119761386,0.6242601801186339,8782,879,122,217,0.640117994100295,0.9090156298519821,0.7745668119761386,0.8771843366221089,0.4180847441645992,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
68,0.902,0.23202687286413412,0.20130475302889095,0.6371681415929203,0.3059490084985836,0.5937631640130452,0.7742304842112205,0.6266134110708971,8804,857,123,216,0.6371681415929203,0.9112928268295207,0.7742304842112205,0.8796364912113571,0.4169095035275054,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
69,0.9029,0.23013309289485456,0.20300751879699247,0.6371681415929203,0.30791161796151106,0.594621485450421,0.7746962745020807,0.6278494477396952,8813,848,123,216,0.6371681415929203,0.9122244074112411,0.7746962745020807,0.8817497226784453,0.4153212000655902,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
70,0.9038,0.2298343024968023,0.20585457979225685,0.6430678466076696,0.31187410586552217,0.5961607089767682,0.7780084083467911,0.6300796182483186,8820,841,121,218,0.6430678466076696,0.9129489700859125,0.7780084083467911,0.884190274494142,0.4136720248234218,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
71,0.9038,0.2276110483610532,0.2064090480678605,0.6460176991150443,0.31285714285714283,0.5964923638370402,0.7794315801237162,0.6305683563748079,8819,842,120,219,0.6460176991150443,0.912845461132388,0.7794315801237162,0.8881349121654777,0.41026119890341356,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
72,0.9048,0.22566613413890624,0.20892687559354226,0.6489675516224189,0.3160919540229885,0.5978131639619662,0.7813722966682636,0.6324655814826894,8828,833,119,220,0.6489675516224189,0.9137770417141082,0.7813722966682636,0.8909937745013173,0.408550061170218,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
73,0.9051,0.2258654447916272,0.21062618595825428,0.6548672566371682,0.31873653984206746,0.5987738575666522,0.7843739036524005,0.633867114441913,8829,832,117,222,0.6548672566371682,0.9138805506676327,0.7843739036524005,0.8930590681934696,0.40580400602852273,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
74,0.9057,0.22449727987113988,0.21292775665399238,0.6607669616519174,0.32207045291157443,0.60003786133996,0.787530774066824,0.635698024026855,8833,828,115,224,0.6607669616519174,0.9142945864817307,0.787530774066824,0.8949851286030047,0.40328466845507166,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
75,0.9053,0.22433579805515683,0.21320754716981133,0.6666666666666666,0.32308791994281627,0.6002838630703643,0.7901700997136252,0.6360883393058525,8827,834,113,226,0.6666666666666666,0.9136735327605838,0.7901700997136252,0.8961289178062575,0.40140982175489415,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
76,0.9057,0.2244783655766977,0.21509433962264152,0.672566371681416,0.3259471050750536,0.6013391161200455,0.7932234611745244,0.6376254529729872,8829,832,111,228,0.672566371681416,0.9138805506676327,0.7932234611745244,0.8962592963406378,0.39851181147608006,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
77,0.9052,0.2250037811152897,0.21137440758293838,0.6578171091445427,0.3199426111908178,0.5992031344790041,0.7858488299060877,0.6344956525802525,8829,832,116,223,0.6578171091445427,0.9138805506676327,0.7858488299060877,0.8957206833789353,0.394813990467409,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
78,0.9043,0.2251994316873238,0.21175373134328357,0.6696165191740413,0.32175761871013464,0.5996044642379501,0.7910757267229279,0.6351377797138817,8816,845,112,227,0.6696165191740413,0.9125349342718145,0.7910757267229279,0.894982685913836,0.39148434218917155,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
79,0.9038,0.22697162549760663,0.2102325581395349,0.6666666666666666,0.31966053748231965,0.5987857468568822,0.7893937825621916,0.6339505743475302,8812,849,113,226,0.6666666666666666,0.9121208984577166,0.7893937825621916,0.8940303424741816,0.38859216439456074,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
80,0.9046,0.22703045973407124,0.21180880974695407,0.6666666666666666,0.32147937411095306,0.5995795420054596,0.7898078183762895,0.6350862504630274,8820,841,113,226,0.6666666666666666,0.9129489700859125,0.7898078183762895,0.8932828795885535,0.3873422935882918,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
81,0.9047,0.22789121774899185,0.21200750469043153,0.6666666666666666,0.3217081850533808,0.5996795974314034,0.7898595728530518,0.6352289244707614,8821,840,113,226,0.6666666666666666,0.9130524790394369,0.7898595728530518,0.8927323585171532,0.3865860052465759,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
82,0.9028,0.23185007115093667,0.2077562326869806,0.6637168141592921,0.31645569620253167,0.5974858319429072,0.7874530660176442,0.6320678739382773,8803,858,114,225,0.6637168141592921,0.9111893178759962,0.7874530660176442,0.8922172564386995,0.38483725629881305,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
83,0.901,0.2352331889540671,0.20542986425339366,0.6696165191740413,0.314404432132964,0.5964192604010082,0.789367828989774,0.6305262083061889,8783,878,112,227,0.6696165191740413,0.9091191388055067,0.789367828989774,0.8919586367229614,0.3844110188633783,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
84,0.8995,0.2372379386849343,0.20320855614973263,0.672566371681416,0.31211498973305957,0.5953528701000972,0.7900146836152655,0.6289524730206912,8767,894,111,228,0.672566371681416,0.907462995549115,0.7900146836152655,0.8924334344301312,0.3866017754075234,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
85,0.8988,0.23915472764419604,0.20352422907488987,0.6814159292035398,0.31343283582089554,0.5956707439790694,0.793921917608705,0.6294034523485348,8757,904,108,231,0.6814159292035398,0.9064279060138702,0.793921917608705,0.893219980342459,0.3899559532902803,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
86,0.8977,0.24214884477769846,0.203125,0.6902654867256637,0.31388329979879276,0.5956289556962026,0.7976221336950956,0.6293064454042859,8743,918,105,234,0.6902654867256637,0.9049787806645275,0.7976221336950956,0.8931937214338953,0.3893530888478559,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
87,0.8966,0.24584784176358562,0.2017167381974249,0.6932153392330384,0.3125,0.59497268715191,0.798476006227636,0.6282980103806228,8731,930,104,235,0.6932153392330384,0.9037366732222337,0.798476006227636,0.8936370695180179,0.39033530656732324,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
88,0.8957,0.24810717709191277,0.20219966159052452,0.7050147492625368,0.314266929651545,0.5954296107907261,0.8037029030444762,0.6289122407335597,8718,943,100,239,0.7050147492625368,0.9023910568264155,0.8037029030444762,0.8942703366850082,0.3926003592110748,10000,FedAdam,imbalanced,0.39,0.3,1,1835732737
