round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
14,0.8018,0.5793279412177492,0.11486169714017816,0.7227138643067846,0.1982200647249191,0.5514565254481875,0.7636444800262834,0.5425719219106111,7773,1888,94,245,0.7227138643067846,0.804575095745782,0.7636444800262834,0.8575371769658076,0.3061156196485868,10000,FedYogi,imbalanced,1,0.3,1,633816299
15,0.8021,0.5718263551811973,0.11466165413533834,0.7197640117994101,0.19781110660721524,0.551296782352222,0.762376571679645,0.542469119150867,7777,1884,95,244,0.7197640117994101,0.80498913155988,0.762376571679645,0.8577371721414964,0.3085947408346008,10000,FedYogi,imbalanced,1,0.3,1,633816299
16,0.8024,0.5646385490407246,0.1148235294117647,0.7197640117994101,0.19805194805194806,0.5513800186741363,0.7625318351099317,0.5426847331500616,7780,1881,95,244,0.7197640117994101,0.8052996584204534,0.7625318351099317,0.8579109084086215,0.31160437913791433,10000,FedYogi,imbalanced,1,0.3,1,633816299
17,0.8039,0.5577454613535168,0.11563981042654028,0.7197640117994101,0.19926500612494896,0.5517996263793031,0.7633081522613654,0.5437667404278668,7795,1866,95,244,0.7197640117994101,0.8068522927233206,0.7633081522613654,0.8580986901384668,0.3144346226030652,10000,FedYogi,imbalanced,1,0.3,1,633816299
18,0.8048,0.5510400683051329,0.11613517372679677,0.7197640117994101,0.2,0.5520541674432187,0.7637739425522254,0.5444191343963554,7804,1857,95,244,0.7197640117994101,0.8077838733050409,0.7637739425522254,0.8585511983069721,0.31696833222976495,10000,FedYogi,imbalanced,1,0.3,1,633816299
19,0.8057,0.5446030512461302,0.11736641221374046,0.7256637168141593,0.2020533880903491,0.5528001089408784,0.7670860763969358,0.5457178412128375,7811,1850,93,246,0.7256637168141593,0.8085084359797122,0.7670860763969358,0.8589719515162841,0.31853616230121423,10000,FedYogi,imbalanced,1,0.3,1,633816299
20,0.8073,0.5383014993310459,0.1186359269932757,0.7286135693215339,0.2040479140850888,0.5535084156310152,0.7693373198020567,0.54721424090397,7826,1835,92,247,0.7286135693215339,0.8100610702825795,0.7693373198020567,0.8597853670094675,0.3199818735472853,10000,FedYogi,imbalanced,1,0.3,1,633816299
21,0.8085,0.5322738690055668,0.11932367149758454,0.7286135693215339,0.20506434205064342,0.5538610791283636,0.7699583735232035,0.5481009277759328,7838,1823,92,247,0.7286135693215339,0.8113031777248731,0.7699583735232035,0.8606436669161263,0.32102538184147783,10000,FedYogi,imbalanced,1,0.3,1,633816299
22,0.8091,0.5264593491718749,0.12003872216844143,0.7315634218289085,0.20623700623700625,0.5542845488835653,0.7716920721607021,0.5488701371054312,7843,1818,91,248,0.7315634218289085,0.8118207224924956,0.7716920721607021,0.8615434925386533,0.3225283182572582,10000,FedYogi,imbalanced,1,0.3,1,633816299
23,0.8109,0.5208736181492469,0.12072336265884653,0.7286135693215339,0.2071278825995807,0.5545784276205975,0.7712004809654973,0.5498880968490382,7862,1799,92,247,0.7286135693215339,0.8137873926094608,0.7712004809654973,0.8624066778236494,0.3228540214196027,10000,FedYogi,imbalanced,1,0.3,1,633816299
24,0.8125,0.5155097563273171,0.12167487684729064,0.7286135693215339,0.20852680455888561,0.5550657947599064,0.7720285525936932,0.5510900144965604,7878,1783,92,247,0.7286135693215339,0.8154435358658524,0.7720285525936932,0.8630017779723788,0.3234301195210924,10000,FedYogi,imbalanced,1,0.3,1,633816299
25,0.8138,0.5104134865534022,0.12245909766980664,0.7286135693215339,0.20967741935483872,0.5554673040647667,0.7727013607916022,0.5520728969365443,7891,1770,92,247,0.7286135693215339,0.8167891522616706,0.7727013607916022,0.8634835984109085,0.3235136038164865,10000,FedYogi,imbalanced,1,0.3,1,633816299
26,0.8154,0.5055293741359439,0.12343828085957022,0.7286135693215339,0.2111111111111111,0.5559684215899301,0.7735294324197981,0.5532905498930414,7907,1754,92,247,0.7286135693215339,0.8184452955180623,0.7735294324197981,0.8639330532179529,0.322967225811534,10000,FedYogi,imbalanced,1,0.3,1,633816299
27,0.8166,0.5007842987783058,0.1245605223505776,0.7315634218289085,0.2128755364806867,0.5565991524226356,0.77557365791787,0.5545418995363252,7918,1743,91,248,0.7315634218289085,0.8195838940068316,0.77557365791787,0.8644771622302849,0.3234397306344163,10000,FedYogi,imbalanced,1,0.3,1,633816299
28,0.8179,0.49618012876776846,0.12537917087967643,0.7315634218289085,0.21406991799741046,0.5570176831710774,0.7762464661157792,0.5555448272337332,7931,1730,91,248,0.7315634218289085,0.8209295104026498,0.7762464661157792,0.8650292099824157,0.32453374435542576,10000,FedYogi,imbalanced,1,0.3,1,633816299
29,0.8191,0.4917510482581611,0.12652439024390244,0.7345132743362832,0.21586475942782835,0.557659605480517,0.7782906916138512,0.5568104670931037,7942,1719,90,249,0.7345132743362832,0.8220681088914191,0.7782906916138512,0.8654478258387049,0.3255272379652949,10000,FedYogi,imbalanced,1,0.3,1,633816299
30,0.8207,0.4873276724850004,0.12717948717948718,0.7315634218289085,0.2166885102664919,0.5579375696767002,0.7776955914651219,0.5577259952947276,7959,1702,91,248,0.7315634218289085,0.8238277611013353,0.7776955914651219,0.8662487225498988,0.3273551711379525,10000,FedYogi,imbalanced,1,0.3,1,633816299
31,0.8224,0.4829705651846561,0.12868217054263567,0.7345132743362832,0.21899736147757257,0.5587614200512311,0.7799985893470051,0.5594027764174504,7975,1686,90,249,0.7345132743362832,0.8254839043577269,0.7799985893470051,0.8672401490162528,0.3296452741743156,10000,FedYogi,imbalanced,1,0.3,1,633816299
32,0.8234,0.47875196750812776,0.12857886517438835,0.7286135693215339,0.21858407079646017,0.5585956586052657,0.7776697905607772,0.5595175145414093,7987,1674,92,247,0.7286135693215339,0.8267260118000207,0.7776697905607772,0.868056312534751,0.33166906909698274,10000,FedYogi,imbalanced,1,0.3,1,633816299
33,0.825,0.4745728809790865,0.12926957435627956,0.7256637168141593,0.21944692239072258,0.5588919194493513,0.777074690412048,0.5604498943522483,8004,1657,93,246,0.7256637168141593,0.8284856640099368,0.777074690412048,0.8689817863935496,0.3344357931357355,10000,FedYogi,imbalanced,1,0.3,1,633816299
34,0.8279,0.4705131328027162,0.13127001067235858,0.7256637168141593,0.22232263895164933,0.5599126327051185,0.778575570238153,0.5627832905783152,8033,1628,93,246,0.7256637168141593,0.8314874236621468,0.778575570238153,0.8697585615492023,0.3363399570670714,10000,FedYogi,imbalanced,1,0.3,1,633816299
35,0.8299,0.4665865645493966,0.13308189655172414,0.7286135693215339,0.22505694760820047,0.5608926182169229,0.7810338315503229,0.5647609927594498,8052,1609,92,247,0.7286135693215339,0.833454093779112,0.7810338315503229,0.8705896865388589,0.33831274531395494,10000,FedYogi,imbalanced,1,0.3,1,633816299
36,0.8321,0.46271962432375496,0.1346782988004362,0.7286135693215339,0.22733548090197883,0.561706036493042,0.7821724300390922,0.5665762500151337,8074,1587,92,247,0.7286135693215339,0.8357312907566504,0.7821724300390922,0.8714330249743594,0.3399899233701246,10000,FedYogi,imbalanced,1,0.3,1,633816299
37,0.8334,0.4591193352088045,0.1356397583745195,0.7286135693215339,0.22870370370370371,0.5621957197545663,0.7828452382370013,0.5676590267397442,8087,1574,92,247,0.7286135693215339,0.8370769071524687,0.7828452382370013,0.8722546845434873,0.3422282077478866,10000,FedYogi,imbalanced,1,0.3,1,633816299
38,0.8344,0.45566846377143083,0.13558384061981185,0.7227138643067846,0.22833178005591798,0.5620553158914999,0.7805164394507735,0.567789727823411,8099,1562,94,245,0.7227138643067846,0.8383190145947624,0.7805164394507735,0.8728574180958687,0.3426385122735392,10000,FedYogi,imbalanced,1,0.3,1,633816299
39,0.8351,0.45225695643194785,0.135706340378198,0.7197640117994101,0.22835751052877867,0.5620618997672506,0.7794555490111842,0.5680218947146497,8107,1554,95,244,0.7197640117994101,0.8391470862229583,0.7794555490111842,0.8734366407650014,0.3440823965365667,10000,FedYogi,imbalanced,1,0.3,1,633816299
40,0.8363,0.44886869576145616,0.1366181410974244,0.7197640117994101,0.2296470588235294,0.5625262607118483,0.780076602732331,0.5690333196215549,8119,1542,95,244,0.7197640117994101,0.840389193665252,0.780076602732331,0.8741208990683889,0.3449056594599197,10000,FedYogi,imbalanced,1,0.3,1,633816299
41,0.8378,0.4455567537624838,0.13736574335782928,0.7168141592920354,0.23055028462998103,0.5628512594811258,0.7794297481068395,0.5699476216353572,8135,1526,96,243,0.7168141592920354,0.8420453369216437,0.7794297481068395,0.8747221059400401,0.3461243699512297,10000,FedYogi,imbalanced,1,0.3,1,633816299
42,0.8394,0.44231791045697794,0.13861950941243584,0.7168141592920354,0.2323135755258126,0.5634894564159305,0.7802578197350354,0.5713164929226114,8151,1510,96,243,0.7168141592920354,0.8437014801780354,0.7802578197350354,0.8752439254137075,0.3473491109008629,10000,FedYogi,imbalanced,1,0.3,1,633816299
43,0.8406,0.43909429309829295,0.13957495692130958,0.7168141592920354,0.23365384615384616,0.5639756368333392,0.7808788734561822,0.5723514766483516,8163,1498,96,243,0.7168141592920354,0.8449435876203292,0.7808788734561822,0.8758463536299428,0.3490316023483638,10000,FedYogi,imbalanced,1,0.3,1,633816299
44,0.8413,0.43594244092787937,0.1384704519119351,0.7050147492625368,0.2314769975786925,0.5631921996083727,0.7755484676858176,0.5714953987057109,8174,1487,100,239,0.7050147492625368,0.8460821861090985,0.7755484676858176,0.876460995292022,0.3516315600216479,10000,FedYogi,imbalanced,1,0.3,1,633816299
45,0.8419,0.43292251007710536,0.13853317811408614,0.7020648967551623,0.23140495867768596,0.5631690280814333,0.7744358227694661,0.5716463014421702,8181,1480,101,238,0.7020648967551623,0.8468067487837698,0.7744358227694661,0.8769553345125416,0.3526457216695204,10000,FedYogi,imbalanced,1,0.3,1,633816299
46,0.8426,0.43005651374853626,0.13867758923346987,0.6991150442477876,0.2314453125,0.5631875462751598,0.7733749323298766,0.5718835296902852,8189,1472,102,237,0.6991150442477876,0.8476348204119656,0.7733749323298766,0.877333951333693,0.3536145819636152,10000,FedYogi,imbalanced,1,0.3,1,633816299
47,0.8441,0.42722779870288413,0.1399055489964581,0.6991150442477876,0.23315297589768816,0.5638126348401505,0.7741512494813102,0.5731913930526455,8204,1457,102,237,0.6991150442477876,0.8491874547148328,0.7741512494813102,0.8777119574825523,0.3547481817042641,10000,FedYogi,imbalanced,1,0.3,1,633816299
48,0.8449,0.42465518919943424,0.14056939501779359,0.6991150442477876,0.23407407407407407,0.5641504660920096,0.7745652852954081,0.5738937825168702,8212,1449,102,237,0.6991150442477876,0.8500155263430287,0.7745652852954081,0.877918059381163,0.3550698162782888,10000,FedYogi,imbalanced,1,0.3,1,633816299
49,0.8457,0.42203753398756105,0.14123957091775924,0.6991150442477876,0.23500247892910262,0.5644914509239121,0.7749793211095061,0.5745996101479746,8220,1441,102,237,0.6991150442477876,0.8508435979712246,0.7749793211095061,0.8783586594399708,0.35558687563836866,10000,FedYogi,imbalanced,1,0.3,1,633816299
50,0.847,0.4194982273982496,0.14277144571085784,0.7020648967551623,0.23728813559322035,0.5653254804457325,0.7770753010843403,0.5761298964061466,8232,1429,101,238,0.7020648967551623,0.8520857054135182,0.7770753010843403,0.8788267397519266,0.3560616207888374,10000,FedYogi,imbalanced,1,0.3,1,633816299
51,0.8478,0.4170372162176871,0.14302957151478576,0.6991150442477876,0.2374749498997996,0.5654018767318625,0.776066165121513,0.5764690901465228,8241,1420,102,237,0.6991150442477876,0.8530172859952386,0.776066165121513,0.8792630651046892,0.35678518517591146,10000,FedYogi,imbalanced,1,0.3,1,633816299
52,0.8486,0.414697327376178,0.143290831815422,0.696165191740413,0.23766364551863042,0.5654799663686232,0.775057029158686,0.5768089516590599,8250,1411,103,236,0.696165191740413,0.8539488665769589,0.775057029158686,0.8795561878049355,0.35695267327600333,10000,FedYogi,imbalanced,1,0.3,1,633816299
53,0.8494,0.41238305272853265,0.14442413162705667,0.6991150442477876,0.23939393939393938,0.5661108575350261,0.7768942367497089,0.5779100662563481,8257,1404,102,237,0.6991150442477876,0.8546734292516303,0.7768942367497089,0.8798050367639986,0.357385553551163,10000,FedYogi,imbalanced,1,0.3,1,633816299
54,0.8495,0.41020362687072937,0.1445121951219512,0.6991150442477876,0.23951490651844365,0.5661556190920761,0.7769459912264711,0.5780006140161166,8258,1403,102,237,0.6991150442477876,0.8547769382051548,0.7769459912264711,0.8799867117709222,0.3581789096321146,10000,FedYogi,imbalanced,1,0.3,1,633816299
55,0.8502,0.4079870275432324,0.145565749235474,0.7020648967551623,0.24113475177304963,0.5667458154426025,0.7787314443407319,0.5790162830206643,8264,1397,101,238,0.7020648967551623,0.8553979919263016,0.7787314443407319,0.8802975439676418,0.3589200458003651,10000,FedYogi,imbalanced,1,0.3,1,633816299
56,0.8513,0.4058015186773939,0.14655172413793102,0.7020648967551623,0.24248599083036168,0.5672467312189178,0.7793007435851166,0.5800221715531195,8275,1386,101,238,0.7020648967551623,0.8565365904150709,0.7793007435851166,0.8805909720040341,0.35910413606757896,10000,FedYogi,imbalanced,1,0.3,1,633816299
57,0.8516,0.4037050921734972,0.14682294879703886,0.7020648967551623,0.24285714285714285,0.5673845022061337,0.7794560070154033,0.5802977510294584,8278,1383,101,238,0.7020648967551623,0.8568471172756443,0.7794560070154033,0.8807744790278341,0.3595767156560523,10000,FedYogi,imbalanced,1,0.3,1,633816299
58,0.8528,0.4015933620641179,0.14791796146674954,0.7020648967551623,0.24435318275154005,0.5679406277361159,0.7800770607365501,0.5814054856811102,8290,1371,101,238,0.7020648967551623,0.8580892247179381,0.7800770607365501,0.8809952370614571,0.3602357086183674,10000,FedYogi,imbalanced,1,0.3,1,633816299
59,0.8527,0.3996005827160794,0.14738805970149255,0.6991150442477876,0.24345146379044685,0.5676168134541781,0.7786021344828629,0.5809291883844496,8290,1371,102,237,0.6991150442477876,0.8580892247179381,0.7786021344828629,0.8811054634101955,0.36079826809363574,10000,FedYogi,imbalanced,1,0.3,1,633816299
60,0.8533,0.3976412409185218,0.14794007490636704,0.6991150442477876,0.24420401854714066,0.5678971629592564,0.7789126613434363,0.5814851423374165,8296,1365,102,237,0.6991150442477876,0.858710278439085,0.7789126613434363,0.8812807263580511,0.36173301495498783,10000,FedYogi,imbalanced,1,0.3,1,633816299
61,0.8544,0.3957154370579401,0.14896291640477688,0.6991150442477876,0.24559585492227978,0.5684165277707081,0.7794819605878209,0.5825101576769672,8307,1354,102,237,0.6991150442477876,0.8598488769278543,0.7794819605878209,0.8814767521638409,0.3622349032145654,10000,FedYogi,imbalanced,1,0.3,1,633816299
62,0.8547,0.3939668177643815,0.14968553459119496,0.7020648967551623,0.24675997926386728,0.5688380110530291,0.7810603957950327,0.5831774551844764,8309,1352,101,238,0.7020648967551623,0.8600558948349032,0.7810603957950327,0.881423013002129,0.36243933070229695,10000,FedYogi,imbalanced,1,0.3,1,633816299
63,0.8548,0.39217795172030767,0.14933837429111532,0.6991150442477876,0.24610591900311526,0.5686071403132743,0.77968897849487,0.5828847620909124,8311,1350,102,237,0.6991150442477876,0.8602629127419522,0.77968897849487,0.8814749201469644,0.3630632445243312,10000,FedYogi,imbalanced,1,0.3,1,633816299
64,0.8548,0.3904435302413974,0.14933837429111532,0.6991150442477876,0.24610591900311526,0.5686071403132743,0.77968897849487,0.5828847620909124,8311,1350,102,237,0.6991150442477876,0.8602629127419522,0.77968897849487,0.8815292699809685,0.36331179981711975,10000,FedYogi,imbalanced,1,0.3,1,633816299
65,0.8549,0.3887842007670283,0.1494325346784363,0.6991150442477876,0.24623376623376622,0.568654940978391,0.7797407329716322,0.5829785705304378,8312,1349,102,237,0.6991150442477876,0.8603664216954766,0.7797407329716322,0.88169781553361,0.3632580213238943,10000,FedYogi,imbalanced,1,0.3,1,633816299
66,0.8554,0.3871218211374107,0.14990512333965844,0.6991150442477876,0.246875,0.5688948350989775,0.7799995053554434,0.5834485619469026,8317,1344,102,237,0.6991150442477876,0.8608839664630991,0.7799995053554434,0.8819994876459468,0.3626357196741967,10000,FedYogi,imbalanced,1,0.3,1,633816299
67,0.8561,0.3854354295248837,0.15101522842639595,0.7020648967551623,0.2485639686684073,0.5695128373850878,0.7817849584697041,0.5844976326615468,8323,1338,101,238,0.7020648967551623,0.8615050201842459,0.7817849584697041,0.8823524562308267,0.3622760358450236,10000,FedYogi,imbalanced,1,0.3,1,633816299
68,0.8566,0.38355987713034667,0.1514958625079567,0.7020648967551623,0.24921465968586387,0.5697567104685946,0.7820437308535153,0.5849721722973267,8328,1333,101,238,0.7020648967551623,0.8620225649518684,0.7820437308535153,0.8829234348240149,0.36201670835444577,10000,FedYogi,imbalanced,1,0.3,1,633816299
69,0.8575,0.38176794307842554,0.15281329923273657,0.7050147492625368,0.2511823436678928,0.5704796700051782,0.7839326929213005,0.5862200053422627,8336,1325,100,239,0.7050147492625368,0.8628506365800642,0.7839326929213005,0.8833594548406313,0.3617588475078269,10000,FedYogi,imbalanced,1,0.3,1,633816299
70,0.8578,0.3800419628093592,0.15266196279666452,0.7020648967551623,0.2507903055848261,0.5703482779271796,0.7826647845746622,0.5861177248838947,8340,1321,101,238,0.7020648967551623,0.863264672394162,0.7826647845746622,0.8837710479655606,0.361270719369819,10000,FedYogi,imbalanced,1,0.3,1,633816299
71,0.8584,0.37838749521421666,0.15414258188824662,0.7079646017699115,0.25316455696202533,0.5712084459838012,0.7858216549890857,0.5874748988963905,8344,1317,99,240,0.7079646017699115,0.86367870820826,0.7858216549890857,0.8841029483563603,0.36096362993931236,10000,FedYogi,imbalanced,1,0.3,1,633816299
72,0.8584,0.376684401909867,0.15414258188824662,0.7079646017699115,0.25316455696202533,0.5712084459838012,0.7858216549890857,0.5874748988963905,8344,1317,99,240,0.7079646017699115,0.86367870820826,0.7858216549890857,0.8844134752169337,0.3609231228353082,10000,FedYogi,imbalanced,1,0.3,1,633816299
73,0.859,0.3749413724579906,0.15384615384615385,0.7020648967551623,0.2523860021208908,0.5709488665835525,0.783285838295809,0.5872728288179809,8352,1309,101,238,0.7020648967551623,0.8645067798364559,0.783285838295809,0.8847493449776326,0.3612495987262557,10000,FedYogi,imbalanced,1,0.3,1,633816299
74,0.8596,0.3732397374027105,0.15444516547696302,0.7020648967551623,0.2531914893617021,0.5712526099284567,0.7835963651563824,0.5878540228265464,8358,1303,101,238,0.7020648967551623,0.8651278335576027,0.7835963651563824,0.8850241475091134,0.3614943384838843,10000,FedYogi,imbalanced,1,0.3,1,633816299
75,0.8599,0.37170434651535383,0.154296875,0.6991150442477876,0.2528,0.5711229176512287,0.7823284568097442,0.5877517241379311,8362,1299,102,237,0.6991150442477876,0.8655418693717006,0.7823284568097442,0.8851649074724609,0.3615916691352484,10000,FedYogi,imbalanced,1,0.3,1,633816299
76,0.8596,0.370202342379083,0.15354586857514638,0.696165191740413,0.2515991471215352,0.5706876217506477,0.7807500216025324,0.5870664020754442,8360,1301,103,236,0.696165191740413,0.8653348514646517,0.7807500216025324,0.8852589510054567,0.36172683814329404,10000,FedYogi,imbalanced,1,0.3,1,633816299
77,0.86,0.36878728223563023,0.1543973941368078,0.6991150442477876,0.2529348986125934,0.5711738890353265,0.7823802112865064,0.5878488903302402,8363,1298,102,237,0.6991150442477876,0.8656453783252251,0.7823802112865064,0.8854952811825302,0.3614572948145996,10000,FedYogi,imbalanced,1,0.3,1,633816299
78,0.8606,0.36728823450016845,0.15500327011118378,0.6991150442477876,0.25374732334047106,0.5714810943874299,0.7826907381470798,0.5884333351756403,8369,1292,102,237,0.6991150442477876,0.866266432046372,0.7826907381470798,0.8857129858546924,0.36141175413056287,10000,FedYogi,imbalanced,1,0.3,1,633816299
79,0.8608,0.3659538097655889,0.15475409836065573,0.696165191740413,0.2532188841201717,0.5713003530151362,0.7813710753236792,0.5882327327526311,8372,1289,103,236,0.696165191740413,0.8665769589069454,0.7813710753236792,0.8858482497674102,0.36179062055213157,10000,FedYogi,imbalanced,1,0.3,1,633816299
80,0.8611,0.36460713114187165,0.15505913272010513,0.696165191740413,0.25362708221386354,0.5714550204765895,0.7815263387539659,0.5885258736500709,8375,1286,103,236,0.696165191740413,0.8668874857675188,0.7815263387539659,0.8859575601077103,0.36155658517644157,10000,FedYogi,imbalanced,1,0.3,1,633816299
81,0.8617,0.3631889296158276,0.15612648221343872,0.6991150442477876,0.2552504038772213,0.5720505082606925,0.7832600373914644,0.5895113288195013,8380,1281,102,237,0.6991150442477876,0.8674050305351413,0.7832600373914644,0.8861725167545577,0.3619115466894778,10000,FedYogi,imbalanced,1,0.3,1,633816299
82,0.8623,0.3616525042708611,0.1562913907284768,0.696165191740413,0.2552731206057328,0.5720797354113527,0.7821473924751128,0.5897047659113728,8387,1274,103,236,0.696165191740413,0.8681295932098126,0.7821473924751128,0.8864259457558122,0.36211044603690545,10000,FedYogi,imbalanced,1,0.3,1,633816299
83,0.8626,0.3600959932256598,0.15568862275449102,0.6902654867256637,0.254071661237785,0.5716656600885555,0.7794563123515494,0.5892012673409985,8392,1269,105,234,0.6902654867256637,0.8686471379774351,0.7794563123515494,0.8867172364391821,0.3629143493574201,10000,FedYogi,imbalanced,1,0.3,1,633816299
84,0.863,0.3586947140800041,0.1561040693795864,0.6902654867256637,0.2546245919477693,0.571876290659679,0.7796633302585982,0.5895961854133738,8396,1265,105,234,0.6902654867256637,0.8690611737915329,0.7796633302585982,0.8869444065318729,0.3635205644419575,10000,FedYogi,imbalanced,1,0.3,1,633816299
85,0.8636,0.3571787916164321,0.1567314132618888,0.6902654867256637,0.2554585152838428,0.5721943183624596,0.7799738571191718,0.5901907283596668,8402,1259,105,234,0.6902654867256637,0.8696822275126799,0.7799738571191718,0.8872360025513888,0.36388516991751163,10000,FedYogi,imbalanced,1,0.3,1,633816299
86,0.8639,0.3557898521274719,0.15704697986577182,0.6902654867256637,0.25587752870420993,0.5723542772419341,0.7801291205494585,0.5904889817314457,8405,1256,105,234,0.6902654867256637,0.8699927543732533,0.7801291205494585,0.8874656153332484,0.36407558723872446,10000,FedYogi,imbalanced,1,0.3,1,633816299
87,0.8649,0.35431468472886224,0.1581081081081081,0.6902654867256637,0.25728422210005497,0.5728920822230681,0.7806466653170809,0.5914879391122903,8415,1246,105,234,0.6902654867256637,0.8710278439084981,0.7806466653170809,0.8876860680307253,0.3647691521467901,10000,FedYogi,imbalanced,1,0.3,1,633816299
88,0.8653,0.35269873568880256,0.15807327001356852,0.6873156342182891,0.25703254274682846,0.5728203553914899,0.7794305114472049,0.5914843254779945,8420,1241,106,233,0.6873156342182891,0.8715453886761205,0.7794305114472049,0.8880158310685025,0.36550753735047503,10000,FedYogi,imbalanced,1,0.3,1,633816299
89,0.8661,0.35100862990399284,0.15800273597811218,0.6814159292035398,0.25652415324819544,0.5726767017908831,0.7769982037074525,0.5914743410342301,8430,1231,108,231,0.6814159292035398,0.8725804782113653,0.7769982037074525,0.8883468154508639,0.3666098398859592,10000,FedYogi,imbalanced,1,0.3,1,633816299
